Station,Date,Yearly max,Exceedance probability,Return periods
1576754,2017-04-07 00:00:00,3383.9583,84.21052631578947,1.1875
1576754,1997-01-29 00:00:00,3374.5833,86.8421052631579,1.1515151515151514
1576754,1985-12-01 00:00:00,2345.5208,89.47368421052632,1.1176470588235294
1576754,2001-03-31 00:00:00,2260.7292,92.10526315789474,1.0857142857142856
1576754,1991-12-04 00:00:00,1774.8959,94.73684210526315,1.0555555555555556
1576754,1984-11-30 00:00:00,1439.2188,97.36842105263158,1.0270270270270272
1578310,2011-09-09 00:00:00,741708.3,2.941176470588235,34.00000000000001
1578310,1996-01-21 00:00:00,656510.44,5.88235294117647,17.000000000000004
1578310,2004-09-20 00:00:00,574958.3,8.823529411764707,11.333333333333332
1578310,1993-04-03 00:00:00,469291.66,11.76470588235294,8.500000000000002
1578310,2006-06-29 00:00:00,389843.75,14.705882352941178,6.8
1578310,2005-04-04 00:00:00,385614.6,17.647058823529413,5.666666666666666
1578310,2018-07-27 00:00:00,332864.6,20.588235294117645,4.857142857142858
1578310,1998-01-10 00:00:00,327166.66,23.52941176470588,4.250000000000001
1578310,2008-03-07 00:00:00,296000.0,26.47058823529412,3.7777777777777777
1578310,2010-01-27 00:00:00,284979.16,29.411764705882355,3.4
1578310,2003-03-22 00:00:00,268822.9,32.35294117647059,3.0909090909090913
1578310,1989-05-18 00:00:00,234368.42,35.294117647058826,2.833333333333333
1578310,2020-05-02 00:00:00,227375.0,38.23529411764706,2.6153846153846154
1578310,1999-01-26 00:00:00,224312.5,41.17647058823529,2.428571428571429
1578310,2007-03-17 00:00:00,221364.58,44.11764705882353,2.2666666666666666
1578310,1990-10-26 00:00:00,216270.83,47.05882352941176,2.1250000000000004
1578310,2000-03-01 00:00:00,201197.92,50.0,2.0
1578310,1991-01-02 00:00:00,194322.92,52.94117647058824,1.8888888888888888
1578310,2019-02-10 00:00:00,191406.25,55.88235294117647,1.7894736842105263
1578310,2013-02-02 00:00:00,187406.25,58.82352941176471,1.7
1578310,2002-05-16 00:00:00,186368.42,61.76470588235294,1.619047619047619
1578310,1988-05-22 00:00:00,182421.05,64.70588235294117,1.5454545454545456
1578310,1995-01-23 00:00:00,177604.17,67.64705882352942,1.4782608695652173
1578310,2017-05-09 00:00:00,176666.67,70.58823529411765,1.4166666666666665
1578310,2014-05-19 00:00:00,175177.08,73.52941176470588,1.3599999999999999
1578310,2016-02-27 00:00:00,173166.67,76.47058823529412,1.3076923076923077
1578310,1992-03-30 00:00:00,164302.08,79.41176470588235,1.2592592592592593
1578310,2015-04-13 00:00:00,159583.33,82.35294117647058,1.2142857142857144
1578310,2001-04-12 00:00:00,140360.0,85.29411764705883,1.1724137931034482
1578310,2009-03-12 00:00:00,129045.836,88.23529411764706,1.1333333333333333
1578310,2012-12-23 00:00:00,122242.71,91.17647058823529,1.096774193548387
1578310,1997-03-09 00:00:00,120114.586,94.11764705882352,1.0625000000000002
1578310,1994-12-08 00:00:00,109604.164,97.05882352941177,1.0303030303030303
1578475,2014-05-01 00:00:00,9396.969,5.88235294117647,17.000000000000004
1578475,2010-10-01 00:00:00,6197.8125,11.76470588235294,8.500000000000002
1578475,2011-09-24 00:00:00,5992.0938,17.647058823529413,5.666666666666666
1578475,2012-10-30 00:00:00,5726.729,23.52941176470588,4.250000000000001
1578475,2016-02-25 00:00:00,4739.5522,29.411764705882355,3.4
1578475,2015-03-11 00:00:00,4629.1753,35.294117647058826,2.833333333333333
1578475,2007-03-02 00:00:00,3587.4895,41.17647058823529,2.428571428571429
1578475,2018-11-25 00:00:00,3277.1667,47.05882352941176,2.1250000000000004
1578475,2006-06-27 00:00:00,3272.1875,52.94117647058824,1.8888888888888888
1578475,2019-03-22 00:00:00,2833.5312,58.82352941176471,1.7
1578475,2013-08-13 00:00:00,2493.2605,64.70588235294117,1.5454545454545456
1578475,2020-08-05 00:00:00,2437.927,70.58823529411765,1.4166666666666665
1578475,2008-12-12 00:00:00,2052.6,76.47058823529412,1.3076923076923077
1578475,2009-08-22 00:00:00,1938.1771,82.35294117647058,1.2142857142857144
1578475,2017-04-01 00:00:00,1073.875,88.23529411764706,1.1333333333333333
1578475,2005-12-26 00:00:00,534.28125,94.11764705882352,1.0625000000000002
1580000,2011-09-08 00:00:00,4212.8125,3.125,32.0
1580000,1996-01-19 00:00:00,3938.9473,6.25,16.0
1580000,2010-09-30 00:00:00,3505.0,9.375,10.666666666666666
1580000,2012-10-30 00:00:00,2835.5105,12.5,8.0
1580000,2005-10-08 00:00:00,2633.4062,15.625,6.4
1580000,2019-03-22 00:00:00,2319.165,18.75,5.333333333333333
1580000,2016-02-25 00:00:00,2290.8,21.875,4.571428571428571
1580000,2006-06-28 00:00:00,2253.6562,25.0,4.0
1580000,2013-01-31 00:00:00,2109.75,28.125,3.5555555555555554
1580000,2014-05-01 00:00:00,1941.5729,31.25,3.2
1580000,1995-10-21 00:00:00,1775.9375,34.375,2.909090909090909
1580000,2020-06-06 00:00:00,1765.6495,37.5,2.6666666666666665
1580000,2018-07-25 00:00:00,1664.5521,40.625,2.4615384615384617
1580000,2015-09-30 00:00:00,1538.8134,43.75,2.2857142857142856
1580000,2003-12-11 00:00:00,1527.5625,46.875,2.1333333333333333
1580000,2009-12-26 00:00:00,1437.4479,50.0,2.0
1580000,1993-03-05 00:00:00,1410.9166,53.125,1.8823529411764706
1580000,2004-09-29 00:00:00,1330.1041,56.25,1.7777777777777777
1580000,2000-03-22 00:00:00,1176.6041,59.375,1.6842105263157894
1580000,2007-03-02 00:00:00,1166.6562,62.5,1.6
1580000,1999-01-18 00:00:00,1118.875,65.625,1.5238095238095237
1580000,1998-03-21 00:00:00,953.2708,68.75,1.4545454545454546
1580000,2008-02-02 00:00:00,836.51044,71.875,1.391304347826087
1580000,1997-01-25 00:00:00,826.6042,75.0,1.3333333333333333
1580000,2017-04-07 00:00:00,823.8333,78.125,1.28
1580000,1990-11-10 00:00:00,696.0612,81.25,1.2307692307692308
1580000,1992-03-27 00:00:00,668.1458,84.375,1.1851851851851851
1580000,2001-03-30 00:00:00,592.90625,87.5,1.1428571428571428
1580000,1991-01-12 00:00:00,427.35416,90.625,1.103448275862069
1580000,2002-12-12 00:00:00,418.91666,93.75,1.0666666666666667
1580000,1994-12-11 00:00:00,244.02083,96.875,1.032258064516129
1580520,2010-09-30 00:00:00,6400.0,4.545454545454546,22.0
1580520,2011-09-08 00:00:00,6226.4585,9.090909090909092,11.0
1580520,2014-05-01 00:00:00,5260.2085,13.636363636363635,7.333333333333334
1580520,2006-06-28 00:00:00,4762.7085,18.181818181818183,5.5
1580520,2016-02-25 00:00:00,4725.5,22.727272727272727,4.4
1580520,2012-10-30 00:00:00,4529.271,27.27272727272727,3.666666666666667
1580520,2019-03-22 00:00:00,3484.7917,31.818181818181817,3.142857142857143
1580520,2018-09-01 00:00:00,2977.5312,36.36363636363637,2.75
1580520,2000-03-22 00:00:00,2765.25,40.909090909090914,2.444444444444444
1580520,2013-01-31 00:00:00,2528.2917,45.45454545454545,2.2
1580520,2003-02-23 00:00:00,2451.0527,50.0,2.0
1580520,2020-06-06 00:00:00,2339.3262,54.54545454545454,1.8333333333333335
1580520,2005-04-03 00:00:00,2254.2188,59.09090909090909,1.6923076923076923
1580520,2004-09-29 00:00:00,2234.427,63.63636363636363,1.5714285714285714
1580520,2009-12-26 00:00:00,2169.0833,68.18181818181817,1.4666666666666668
1580520,2015-03-11 00:00:00,2108.75,72.72727272727273,1.375
1580520,2007-03-02 00:00:00,1752.7084,77.27272727272727,1.2941176470588236
1580520,2008-12-12 00:00:00,1358.9688,81.81818181818183,1.222222222222222
1580520,2017-07-24 00:00:00,1241.1875,86.36363636363636,1.1578947368421053
1580520,2001-03-30 00:00:00,1062.1459,90.9090909090909,1.1
1580520,2002-12-12 00:00:00,763.8553,95.45454545454545,1.0476190476190477
1580700,2014-04-30 00:00:00,922.0427,6.666666666666667,15.0
1580700,2011-08-28 00:00:00,669.0896,13.333333333333334,7.5
1580700,2020-04-13 00:00:00,541.07513,20.0,5.0
1580700,2009-12-26 00:00:00,517.6542,26.666666666666668,3.75
1580700,2012-10-30 00:00:00,502.8125,33.33333333333333,3.000000000000001
1580700,2010-10-01 00:00:00,497.33334,40.0,2.5
1580700,2013-06-07 00:00:00,475.43323,46.666666666666664,2.1428571428571432
1580700,2019-03-22 00:00:00,464.867,53.333333333333336,1.875
1580700,2015-06-09 00:00:00,438.2898,60.0,1.6666666666666667
1580700,2018-05-17 00:00:00,381.03647,66.66666666666666,1.5000000000000004
1580700,2017-07-24 00:00:00,348.0375,73.33333333333333,1.3636363636363638
1580700,2016-02-25 00:00:00,313.1677,80.0,1.25
1580700,2008-12-12 00:00:00,230.33229,86.66666666666667,1.1538461538461537
1580700,2007-12-16 00:00:00,119.330315,93.33333333333333,1.0714285714285716
1581500,1999-09-16 00:00:00,1299.722,4.3478260869565215,23.0
1581500,2006-06-26 00:00:00,995.19794,8.695652173913043,11.5
1581500,2005-10-08 00:00:00,988.09375,13.043478260869565,7.666666666666667
1581500,2014-04-30 00:00:00,742.7562,17.391304347826086,5.75
1581500,2010-10-01 00:00:00,653.176,21.73913043478261,4.6000000000000005
1581500,2011-08-28 00:00:00,549.87085,26.08695652173913,3.8333333333333335
1581500,2016-02-25 00:00:00,476.1771,30.434782608695656,3.2857142857142856
1581500,2003-09-23 00:00:00,422.41043,34.78260869565217,2.875
1581500,2012-10-30 00:00:00,385.24582,39.130434782608695,2.5555555555555554
1581500,2000-03-21 00:00:00,385.21353,43.47826086956522,2.3000000000000003
1581500,2009-12-26 00:00:00,360.35208,47.82608695652174,2.090909090909091
1581500,2015-06-01 00:00:00,347.2502,52.17391304347826,1.9166666666666667
1581500,2013-06-11 00:00:00,320.85938,56.52173913043478,1.7692307692307694
1581500,2017-08-18 00:00:00,305.96246,60.86956521739131,1.6428571428571428
1581500,2004-07-28 00:00:00,304.0625,65.21739130434783,1.5333333333333332
1581500,2007-04-15 00:00:00,300.83334,69.56521739130434,1.4375
1581500,2020-04-13 00:00:00,300.6588,73.91304347826086,1.3529411764705883
1581500,2019-03-22 00:00:00,267.65625,78.26086956521739,1.2777777777777777
1581500,2018-11-25 00:00:00,264.84064,82.6086956521739,1.210526315789474
1581500,2008-07-24 00:00:00,227.7723,86.95652173913044,1.1500000000000001
1581500,2001-03-30 00:00:00,226.54167,91.30434782608695,1.0952380952380953
1581500,2002-11-17 00:00:00,137.69792,95.65217391304348,1.0454545454545454
1581649,2014-04-30 00:00:00,833.3552,6.25,16.0
1581649,2018-09-01 00:00:00,675.0423,12.5,8.0
1581649,2009-12-26 00:00:00,670.875,18.75,5.333333333333333
1581649,2011-08-28 00:00:00,596.6281,25.0,4.0
1581649,2010-10-01 00:00:00,501.1125,31.25,3.2
1581649,2020-04-13 00:00:00,373.26428,37.5,2.6666666666666665
1581649,2012-10-30 00:00:00,367.49478,43.75,2.2857142857142856
1581649,2015-06-09 00:00:00,341.63397,50.0,2.0
1581649,2006-10-28 00:00:00,307.12396,56.25,1.7777777777777777
1581649,2013-06-11 00:00:00,275.31354,62.5,1.6
1581649,2007-04-15 00:00:00,275.02084,68.75,1.4545454545454546
1581649,2019-03-22 00:00:00,239.89166,75.0,1.3333333333333333
1581649,2008-12-12 00:00:00,197.40312,81.25,1.2307692307692308
1581649,2016-02-25 00:00:00,192.9448,87.5,1.1428571428571428
1581649,2017-08-19 00:00:00,152.6927,93.75,1.0666666666666667
1581700,2005-10-08 00:00:00,2149.0833,3.125,32.0
1581700,2006-06-28 00:00:00,2130.6064,6.25,16.0
1581700,1996-01-19 00:00:00,1877.9479,9.375,10.666666666666666
1581700,1999-09-16 00:00:00,1713.0,12.5,8.0
1581700,2003-06-14 00:00:00,1190.8,15.625,6.4
1581700,2012-10-30 00:00:00,1150.8632,18.75,5.333333333333333
1581700,2010-09-30 00:00:00,1054.25,21.875,4.571428571428571
1581700,2016-02-25 00:00:00,895.55206,25.0,4.0
1581700,2009-12-26 00:00:00,839.926,28.125,3.5555555555555554
1581700,2019-03-22 00:00:00,809.09375,31.25,3.2
1581700,2011-09-08 00:00:00,803.9167,34.375,2.909090909090909
1581700,1995-10-21 00:00:00,739.96844,37.5,2.6666666666666665
1581700,1993-03-24 00:00:00,687.6667,40.625,2.4615384615384617
1581700,2014-05-01 00:00:00,646.09375,43.75,2.2857142857142856
1581700,2004-02-06 00:00:00,633.8125,46.875,2.1333333333333333
1581700,2013-01-31 00:00:00,581.1875,50.0,2.0
1581700,2018-11-25 00:00:00,578.7708,53.125,1.8823529411764706
1581700,2000-03-22 00:00:00,567.38544,56.25,1.7777777777777777
1581700,2015-07-07 00:00:00,540.0896,59.375,1.6842105263157894
1581700,2007-10-27 00:00:00,511.8125,62.5,1.6
1581700,1998-03-21 00:00:00,495.0,65.625,1.5238095238095237
1581700,2020-04-13 00:00:00,422.65625,68.75,1.4545454545454546
1581700,1992-12-11 00:00:00,395.9479,71.875,1.391304347826087
1581700,2008-12-12 00:00:00,336.54688,75.0,1.3333333333333333
1581700,1991-01-12 00:00:00,326.53125,78.125,1.28
1581700,2001-03-30 00:00:00,320.39584,81.25,1.2307692307692308
1581700,1990-12-04 00:00:00,317.0729,84.375,1.1851851851851851
1581700,2017-08-15 00:00:00,289.78763,87.5,1.1428571428571428
1581700,2002-11-17 00:00:00,287.0104,90.625,1.103448275862069
1581700,1997-11-08 00:00:00,237.21875,93.75,1.0666666666666667
1581700,1994-12-05 00:00:00,113.09375,96.875,1.032258064516129
1581752,2006-06-26 00:00:00,220.0375,4.761904761904762,21.0
1581752,2005-10-08 00:00:00,208.16145,9.523809523809524,10.5
1581752,2014-04-30 00:00:00,178.08022,14.285714285714285,7.0
1581752,2010-09-30 00:00:00,166.0,19.047619047619047,5.25
1581752,2003-08-11 00:00:00,148.08438,23.809523809523807,4.200000000000001
1581752,2011-08-28 00:00:00,137.11052,28.57142857142857,3.5
1581752,2015-06-09 00:00:00,106.467186,33.33333333333333,3.000000000000001
1581752,2012-10-29 00:00:00,104.45156,38.095238095238095,2.625
1581752,2020-04-13 00:00:00,103.443504,42.857142857142854,2.3333333333333335
1581752,2004-07-28 00:00:00,97.91146,47.61904761904761,2.1000000000000005
1581752,2013-06-11 00:00:00,90.256355,52.38095238095239,1.909090909090909
1581752,2018-08-31 00:00:00,84.27691,57.14285714285714,1.75
1581752,2009-12-26 00:00:00,79.55511,61.904761904761905,1.6153846153846154
1581752,2008-09-06 00:00:00,72.48794,66.66666666666666,1.5000000000000004
1581752,2007-10-27 00:00:00,71.81622,71.42857142857143,1.4
1581752,2019-07-11 00:00:00,70.113335,76.19047619047619,1.3125
1581752,2016-02-25 00:00:00,60.725384,80.95238095238095,1.2352941176470589
1581752,2017-08-18 00:00:00,53.391735,85.71428571428571,1.1666666666666667
1581752,2002-10-11 00:00:00,46.820835,90.47619047619048,1.1052631578947367
1581752,2001-11-26 00:00:00,12.746875,95.23809523809523,1.0500000000000003
1581810,2018-07-24 00:00:00,1150.9844,4.545454545454546,22.0
1581810,2012-10-30 00:00:00,1067.5834,9.090909090909092,11.0
1581810,2011-09-08 00:00:00,980.375,13.636363636363635,7.333333333333334
1581810,2013-10-11 00:00:00,695.625,18.181818181818183,5.5
1581810,2007-03-02 00:00:00,575.125,22.727272727272727,4.4
1581810,2019-03-22 00:00:00,550.6458,27.27272727272727,3.666666666666667
1581810,2003-12-11 00:00:00,523.98956,31.818181818181817,3.142857142857143
1581810,2005-07-08 00:00:00,519.2083,36.36363636363637,2.75
1581810,2014-04-30 00:00:00,508.6979,40.909090909090914,2.444444444444444
1581810,2008-04-21 00:00:00,472.875,45.45454545454545,2.2
1581810,2009-08-29 00:00:00,460.27896,50.0,2.0
1581810,2015-03-11 00:00:00,459.9479,54.54545454545454,1.8333333333333335
1581810,2004-02-07 00:00:00,397.5104,59.09090909090909,1.6923076923076923
1581810,2016-02-04 00:00:00,376.0104,63.63636363636363,1.5714285714285714
1581810,2001-06-23 00:00:00,223.67369,68.18181818181817,1.4666666666666668
1581810,2010-03-14 00:00:00,207.92708,72.72727272727273,1.375
1581810,2006-11-17 00:00:00,188.66667,77.27272727272727,1.2941176470588236
1581810,2020-01-25 00:00:00,167.92397,81.81818181818183,1.222222222222222
1581810,2000-12-17 00:00:00,151.57292,86.36363636363636,1.1578947368421053
1581810,2017-05-05 00:00:00,150.55417,90.9090909090909,1.1
1581810,2002-12-14 00:00:00,138.75,95.45454545454545,1.0476190476190477
1581830,2018-07-24 00:00:00,407.91364,4.545454545454546,22.0
1581830,2011-09-08 00:00:00,214.52605,9.090909090909092,11.0
1581830,2012-10-30 00:00:00,192.5875,13.636363636363635,7.333333333333334
1581830,2013-01-31 00:00:00,188.5875,18.181818181818183,5.5
1581830,2019-03-22 00:00:00,183.89062,22.727272727272727,4.4
1581830,2007-03-02 00:00:00,135.58333,27.27272727272727,3.666666666666667
1581830,2008-04-21 00:00:00,121.37187,31.818181818181817,3.142857142857143
1581830,2014-04-30 00:00:00,120.64896,36.36363636363637,2.75
1581830,2003-12-11 00:00:00,117.71875,40.909090909090914,2.444444444444444
1581830,2015-03-11 00:00:00,116.44063,45.45454545454545,2.2
1581830,2005-07-08 00:00:00,113.17917,50.0,2.0
1581830,2004-02-06 00:00:00,96.802086,54.54545454545454,1.8333333333333335
1581830,2009-12-26 00:00:00,76.07917,59.09090909090909,1.6923076923076923
1581830,2016-02-04 00:00:00,67.77604,63.63636363636363,1.5714285714285714
1581830,2010-03-13 00:00:00,46.28105,68.18181818181817,1.4666666666666668
1581830,2001-09-25 00:00:00,44.205265,72.72727272727273,1.375
1581830,2000-12-17 00:00:00,38.475,77.27272727272727,1.2941176470588236
1581830,2020-04-13 00:00:00,37.96479,81.81818181818183,1.222222222222222
1581830,2017-05-05 00:00:00,33.74708,86.36363636363636,1.1578947368421053
1581830,2002-12-14 00:00:00,33.34375,90.9090909090909,1.1
1581830,2006-01-18 00:00:00,32.520832,95.45454545454545,1.0476190476190477
1581870,2018-07-24 00:00:00,752.7146,4.545454545454546,22.0
1581870,2011-09-08 00:00:00,633.6701,9.090909090909092,11.0
1581870,2013-01-31 00:00:00,451.41147,13.636363636363635,7.333333333333334
1581870,2012-10-30 00:00:00,392.09167,18.181818181818183,5.5
1581870,2007-03-02 00:00:00,390.3229,22.727272727272727,4.4
1581870,2005-10-08 00:00:00,369.03125,27.27272727272727,3.666666666666667
1581870,2003-12-11 00:00:00,330.6771,31.818181818181817,3.142857142857143
1581870,2019-11-01 00:00:00,314.2823,36.36363636363637,2.75
1581870,2015-03-05 00:00:00,293.75,40.909090909090914,2.444444444444444
1581870,2014-04-30 00:00:00,280.63126,45.45454545454545,2.2
1581870,2004-02-06 00:00:00,277.8021,50.0,2.0
1581870,2009-12-26 00:00:00,218.53645,54.54545454545454,1.8333333333333335
1581870,2016-02-04 00:00:00,191.125,59.09090909090909,1.6923076923076923
1581870,2008-04-21 00:00:00,163.60521,63.63636363636363,1.5714285714285714
1581870,2000-12-17 00:00:00,153.10417,68.18181818181817,1.4666666666666668
1581870,2001-09-25 00:00:00,144.6842,72.72727272727273,1.375
1581870,2006-06-26 00:00:00,130.97917,77.27272727272727,1.2941176470588236
1581870,2010-03-13 00:00:00,115.18437,81.81818181818183,1.222222222222222
1581870,2017-05-05 00:00:00,88.3951,86.36363636363636,1.1578947368421053
1581870,2020-04-13 00:00:00,83.83437,90.9090909090909,1.1
1581870,2002-10-11 00:00:00,82.95684,95.45454545454545,1.0476190476190477
1581920,2011-09-08 00:00:00,4093.2292,4.545454545454546,22.0
1581920,2012-10-30 00:00:00,2345.7292,9.090909090909092,11.0
1581920,2018-07-26 00:00:00,2221.4583,13.636363636363635,7.333333333333334
1581920,2013-01-31 00:00:00,1519.3854,18.181818181818183,5.5
1581920,2014-05-01 00:00:00,1473.299,22.727272727272727,4.4
1581920,2019-03-22 00:00:00,1358.3093,27.27272727272727,3.666666666666667
1581920,2009-08-29 00:00:00,1207.6562,31.818181818181817,3.142857142857143
1581920,2007-03-02 00:00:00,1090.2291,36.36363636363637,2.75
1581920,2004-02-07 00:00:00,1080.4375,40.909090909090914,2.444444444444444
1581920,2015-03-12 00:00:00,882.86456,45.45454545454545,2.2
1581920,2016-02-04 00:00:00,809.78125,50.0,2.0
1581920,2005-04-03 00:00:00,784.65625,54.54545454545454,1.8333333333333335
1581920,2003-12-12 00:00:00,737.09375,59.09090909090909,1.6923076923076923
1581920,2010-03-14 00:00:00,649.84375,63.63636363636363,1.5714285714285714
1581920,2008-12-12 00:00:00,568.8125,68.18181818181817,1.4666666666666668
1581920,2001-09-29 00:00:00,441.73685,72.72727272727273,1.375
1581920,2020-05-01 00:00:00,407.78125,77.27272727272727,1.2941176470588236
1581920,2006-04-23 00:00:00,322.6979,81.81818181818183,1.222222222222222
1581920,2017-05-06 00:00:00,290.89584,86.36363636363636,1.1578947368421053
1581920,2000-09-20 00:00:00,211.01053,90.9090909090909,1.1
1581920,2002-01-01 00:00:00,175.34375,95.45454545454545,1.0476190476190477
1581960,2011-09-07 00:00:00,300.19583,4.3478260869565215,23.0
1581960,2018-07-25 00:00:00,288.56805,8.695652173913043,11.5
1581960,2007-03-02 00:00:00,269.1146,13.043478260869565,7.666666666666667
1581960,2013-01-31 00:00:00,241.24791,17.391304347826086,5.75
1581960,2012-10-30 00:00:00,240.04897,21.73913043478261,4.6000000000000005
1581960,2005-10-08 00:00:00,202.8125,26.08695652173913,3.8333333333333335
1581960,2015-03-11 00:00:00,183.04791,30.434782608695656,3.2857142857142856
1581960,2003-09-23 00:00:00,172.35417,34.78260869565217,2.875
1581960,2004-09-28 00:00:00,170.875,39.130434782608695,2.5555555555555554
1581960,2019-03-22 00:00:00,169.57916,43.47826086956522,2.3000000000000003
1581960,2014-04-30 00:00:00,138.19583,47.82608695652174,2.090909090909091
1581960,2017-04-06 00:00:00,124.59021,52.17391304347826,1.9166666666666667
1581960,2008-02-01 00:00:00,123.91947,56.52173913043478,1.7692307692307694
1581960,2006-11-16 00:00:00,118.80729,60.86956521739131,1.6428571428571428
1581960,2000-04-17 00:00:00,116.02105,65.21739130434783,1.5333333333333332
1581960,2016-02-04 00:00:00,103.88125,69.56521739130434,1.4375
1581960,2009-08-29 00:00:00,103.58229,73.91304347826086,1.3529411764705883
1581960,2001-08-11 00:00:00,93.87053,78.26086956521739,1.2777777777777777
1581960,2020-04-13 00:00:00,83.70802,82.6086956521739,1.210526315789474
1581960,2010-10-01 00:00:00,67.302086,86.95652173913044,1.1500000000000001
1581960,2002-10-16 00:00:00,50.98421,91.30434782608695,1.0952380952380953
1581960,1999-12-14 00:00:00,48.802082,95.65217391304348,1.0454545454545454
1582000,2012-10-30 00:00:00,1730.7396,2.941176470588235,34.00000000000001
1582000,2018-07-26 00:00:00,1591.1904,5.88235294117647,17.000000000000004
1582000,1996-01-19 00:00:00,1539.0938,8.823529411764707,11.333333333333332
1582000,2013-01-31 00:00:00,1443.8229,11.76470588235294,8.500000000000002
1582000,2019-03-22 00:00:00,1228.0385,14.705882352941178,6.8
1582000,2011-09-07 00:00:00,1178.8854,17.647058823529413,5.666666666666666
1582000,2016-02-25 00:00:00,1029.9524,20.588235294117645,4.857142857142858
1582000,2014-05-01 00:00:00,948.53125,23.52941176470588,4.250000000000001
1582000,2004-02-07 00:00:00,895.53125,26.47058823529412,3.7777777777777777
1582000,2007-03-02 00:00:00,850.82294,29.411764705882355,3.4
1582000,1982-02-03 00:00:00,818.1558,32.35294117647059,3.0909090909090913
1582000,2015-03-11 00:00:00,792.75,35.294117647058826,2.833333333333333
1582000,2005-10-08 00:00:00,760.7083,38.23529411764706,2.6153846153846154
1582000,2003-02-23 00:00:00,738.6458,41.17647058823529,2.428571428571429
1582000,1999-01-18 00:00:00,737.7895,44.11764705882353,2.2666666666666666
1582000,2010-09-30 00:00:00,635.25,47.05882352941176,2.1250000000000004
1582000,1995-10-21 00:00:00,600.14734,50.0,2.0
1582000,1993-03-24 00:00:00,587.98956,52.94117647058824,1.8888888888888888
1582000,2009-12-26 00:00:00,569.03125,55.88235294117647,1.7894736842105263
1582000,1983-04-16 00:00:00,553.15466,58.82352941176471,1.7
1582000,2006-11-17 00:00:00,543.0417,61.76470588235294,1.619047619047619
1582000,2000-12-17 00:00:00,540.9583,64.70588235294117,1.5454545454545456
1582000,2017-04-06 00:00:00,442.40207,67.64705882352942,1.4782608695652173
1582000,1998-03-09 00:00:00,413.6875,70.58823529411765,1.4166666666666665
1582000,1990-11-10 00:00:00,372.36084,73.52941176470588,1.3599999999999999
1582000,1997-01-25 00:00:00,360.29166,76.47058823529412,1.3076923076923077
1582000,1992-03-27 00:00:00,356.64584,79.41176470588235,1.2592592592592593
1582000,2020-04-13 00:00:00,351.56876,82.35294117647058,1.2142857142857144
1582000,2008-12-12 00:00:00,347.08334,85.29411764705883,1.1724137931034482
1582000,2001-03-30 00:00:00,286.5729,88.23529411764706,1.1333333333333333
1582000,1991-09-25 00:00:00,230.78947,91.17647058823529,1.096774193548387
1582000,2002-08-03 00:00:00,208.61684,94.11764705882352,1.0625000000000002
1582000,1994-12-11 00:00:00,143.375,97.05882352941177,1.0303030303030303
1582500,2018-07-25 00:00:00,3945.7292,2.5,40.0
1582500,2003-02-23 00:00:00,3108.75,5.0,20.0
1582500,2014-05-01 00:00:00,2976.3542,7.5,13.333333333333334
1582500,1996-01-20 00:00:00,2776.5,10.0,10.0
1582500,2004-02-07 00:00:00,2247.9167,12.5,8.0
1582500,2011-11-23 00:00:00,2222.0938,15.0,6.666666666666667
1582500,2019-03-22 00:00:00,2105.0,17.5,5.714285714285714
1582500,2007-03-02 00:00:00,1816.1875,20.0,5.0
1582500,2015-03-11 00:00:00,1683.7916,22.5,4.444444444444445
1582500,2012-10-31 00:00:00,1553.6842,25.0,4.0
1582500,2005-04-03 00:00:00,1544.1666,27.500000000000004,3.6363636363636362
1582500,2009-08-29 00:00:00,1534.4062,30.0,3.3333333333333335
1582500,1987-09-09 00:00:00,1500.7396,32.5,3.0769230769230766
1582500,1988-01-20 00:00:00,1385.935,35.0,2.857142857142857
1582500,1993-03-24 00:00:00,1374.4688,37.5,2.6666666666666665
1582500,1984-07-07 00:00:00,1289.0842,40.0,2.5
1582500,2013-02-01 00:00:00,1277.3422,42.5,2.3529411764705883
1582500,2016-02-04 00:00:00,1197.3959,45.0,2.2222222222222223
1582500,2010-03-14 00:00:00,1160.3125,47.5,2.1052631578947367
1582500,1998-04-02 00:00:00,1155.7188,50.0,2.0
1582500,2008-12-12 00:00:00,1137.9479,52.5,1.9047619047619047
1582500,1983-12-14 00:00:00,1002.07294,55.00000000000001,1.8181818181818181
1582500,2006-04-23 00:00:00,1001.4375,57.49999999999999,1.7391304347826089
1582500,1995-01-20 00:00:00,946.01044,60.0,1.6666666666666667
1582500,2000-12-17 00:00:00,939.7083,62.5,1.6
1582500,2020-05-01 00:00:00,908.59375,65.0,1.5384615384615383
1582500,1989-05-17 00:00:00,807.3579,67.5,1.4814814814814814
1582500,1990-05-30 00:00:00,800.5895,70.0,1.4285714285714286
1582500,1997-01-25 00:00:00,773.40625,72.5,1.3793103448275863
1582500,1999-01-18 00:00:00,772.17706,75.0,1.3333333333333333
1582500,2017-04-07 00:00:00,594.0833,77.5,1.2903225806451613
1582500,1991-01-17 00:00:00,586.82294,80.0,1.25
1582500,1986-12-25 00:00:00,550.26044,82.5,1.2121212121212122
1582500,1992-03-27 00:00:00,512.44794,85.0,1.1764705882352942
1582500,2001-03-30 00:00:00,422.1979,87.5,1.1428571428571428
1582500,2002-12-12 00:00:00,356.41666,90.0,1.1111111111111112
1582500,1985-12-23 00:00:00,301.79166,92.5,1.081081081081081
1582500,1982-12-16 00:00:00,276.69073,95.0,1.0526315789473684
