Station,Date,Yearly max,Exceedance probability,Return periods
4235299,2018-03-30 00:00:00,1506.2396,61.53846153846154,1.625
4235299,2016-02-17 00:00:00,1471.1842,69.23076923076923,1.4444444444444444
4235299,2013-12-22 00:00:00,1183.8959,76.92307692307693,1.2999999999999998
4235299,2012-01-27 00:00:00,819.8542,84.61538461538461,1.1818181818181819
4235299,2009-10-29 00:00:00,420.9896,92.3076923076923,1.0833333333333335
4235440,2005-04-04 00:00:00,2546.4583,4.166666666666666,24.000000000000007
4235440,2015-04-11 00:00:00,2068.9583,8.333333333333332,12.000000000000004
4235440,2011-03-13 00:00:00,1687.8125,12.5,8.0
4235440,2007-03-17 00:00:00,1638.3334,16.666666666666664,6.000000000000002
4235440,2019-06-22 00:00:00,1631.1459,20.833333333333336,4.799999999999999
4235440,2017-07-16 00:00:00,1620.1041,25.0,4.0
4235440,2020-05-02 00:00:00,1471.5,29.166666666666668,3.4285714285714284
4235440,2000-03-01 00:00:00,1458.75,33.33333333333333,3.000000000000001
4235440,2006-06-28 00:00:00,1456.5625,37.5,2.6666666666666665
4235440,2004-09-01 00:00:00,1430.0,41.66666666666667,2.3999999999999995
4235440,2018-12-02 00:00:00,1415.4166,45.83333333333333,2.181818181818182
4235440,2014-04-09 00:00:00,1407.0834,50.0,2.0
4235440,2002-06-18 00:00:00,1359.1666,54.166666666666664,1.8461538461538463
4235440,2016-02-27 00:00:00,1323.9584,58.333333333333336,1.7142857142857142
4235440,2009-04-08 00:00:00,1297.0834,62.5,1.6
4235440,2003-03-26 00:00:00,1271.6666,66.66666666666666,1.5000000000000004
4235440,2001-04-09 00:00:00,1225.5,70.83333333333334,1.4117647058823526
4235440,2010-10-02 00:00:00,1172.3646,75.0,1.3333333333333333
4235440,1999-03-20 00:00:00,1106.25,79.16666666666666,1.2631578947368423
4235440,2008-12-30 00:00:00,1096.875,83.33333333333334,1.1999999999999997
4235440,2013-02-01 00:00:00,1038.9584,87.5,1.1428571428571428
4235440,2012-01-29 00:00:00,811.73956,91.66666666666666,1.090909090909091
4235440,1998-12-02 00:00:00,185.59479,95.83333333333334,1.043478260869565
4236800,2018-01-12 00:00:00,538.68646,12.5,8.0
4236800,2016-02-25 00:00:00,477.04166,25.0,4.0
4236800,2017-04-07 00:00:00,443.47916,37.5,2.6666666666666665
4236800,2015-04-03 00:00:00,397.71875,50.0,2.0
4236800,2019-11-01 00:00:00,364.10416,62.5,1.6
4236800,2020-05-01 00:00:00,311.71875,75.0,1.3333333333333333
4236800,2014-12-18 00:00:00,219.54167,87.5,1.1428571428571428
4237496,2017-04-09 00:00:00,13525.0,12.5,8.0
4237496,2016-02-27 00:00:00,10985.417,25.0,4.0
4237496,2018-01-13 00:00:00,10176.1455,37.5,2.6666666666666665
4237496,2019-05-17 00:00:00,9598.75,50.0,2.0
4237496,2020-05-04 00:00:00,9468.958,62.5,1.6
4237496,2015-06-18 00:00:00,9336.7705,75.0,1.3333333333333333
4237496,2014-12-18 00:00:00,5343.229,87.5,1.1428571428571428
4239000,2005-04-03 00:00:00,1446.3265,2.857142857142857,35.0
4239000,2007-03-15 00:00:00,1443.6735,5.714285714285714,17.5
4239000,1996-01-19 00:00:00,1290.079,8.571428571428571,11.666666666666666
4239000,2014-03-30 00:00:00,1191.4688,11.428571428571429,8.75
4239000,2004-08-31 00:00:00,1109.7959,14.285714285714285,7.0
4239000,2000-02-28 00:00:00,1100.7959,17.142857142857142,5.833333333333333
4239000,1998-01-08 00:00:00,1096.1875,20.0,5.0
4239000,2008-12-28 00:00:00,1047.0416,22.857142857142858,4.375
4239000,2015-04-04 00:00:00,1042.3549,25.71428571428571,3.8888888888888893
4239000,1993-04-02 00:00:00,1027.449,28.57142857142857,3.5
4239000,2009-03-09 00:00:00,1017.4286,31.428571428571427,3.181818181818182
4239000,2018-01-13 00:00:00,1005.25,34.285714285714285,2.9166666666666665
4239000,1994-03-25 00:00:00,985.87756,37.142857142857146,2.692307692307692
4239000,1999-01-24 00:00:00,985.7895,40.0,2.5
4239000,1990-02-17 00:00:00,973.8333,42.857142857142854,2.3333333333333335
4239000,2011-03-12 00:00:00,942.73956,45.714285714285715,2.1875
4239000,2019-11-01 00:00:00,889.44794,48.57142857142857,2.058823529411765
4239000,2017-07-02 00:00:00,880.5056,51.42857142857142,1.9444444444444446
4239000,2003-03-22 00:00:00,854.56525,54.285714285714285,1.842105263157895
4239000,2006-10-21 00:00:00,851.0816,57.14285714285714,1.75
4239000,2016-02-25 00:00:00,818.2292,60.0,1.6666666666666667
4239000,2010-10-01 00:00:00,791.0326,62.857142857142854,1.590909090909091
4239000,1992-03-28 00:00:00,770.75,65.71428571428571,1.521739130434783
4239000,1989-10-21 00:00:00,720.5,68.57142857142857,1.4583333333333333
4239000,2001-03-31 00:00:00,718.5714,71.42857142857143,1.4
4239000,2013-12-22 00:00:00,692.5625,74.28571428571429,1.346153846153846
4239000,2020-03-04 00:00:00,670.5208,77.14285714285715,1.296296296296296
4239000,2002-05-15 00:00:00,668.30615,80.0,1.25
4239000,1991-01-01 00:00:00,602.2653,82.85714285714286,1.206896551724138
4239000,1997-02-22 00:00:00,593.5625,85.71428571428571,1.1666666666666667
4239000,1988-03-27 00:00:00,555.0833,88.57142857142857,1.1290322580645162
4239000,1986-11-27 00:00:00,491.89584,91.42857142857143,1.09375
4239000,2012-01-28 00:00:00,463.60416,94.28571428571428,1.0606060606060608
4239000,1995-11-29 00:00:00,270.29166,97.14285714285714,1.0294117647058825
4240010,2014-03-30 00:00:00,1822.9062,2.7777777777777777,36.0
4240010,2005-04-03 00:00:00,1695.8763,5.555555555555555,18.0
4240010,1998-01-08 00:00:00,1362.6041,8.333333333333332,12.000000000000004
4240010,1993-04-03 00:00:00,1314.9485,11.11111111111111,9.0
4240010,2011-04-28 00:00:00,1296.2632,13.88888888888889,7.199999999999999
4240010,2015-04-04 00:00:00,1240.1041,16.666666666666664,6.000000000000002
4240010,2007-12-24 00:00:00,1238.3854,19.444444444444446,5.142857142857142
4240010,1994-03-24 00:00:00,1207.5,22.22222222222222,4.5
4240010,1996-01-20 00:00:00,1166.4474,25.0,4.0
4240010,2000-02-28 00:00:00,1157.866,27.77777777777778,3.5999999999999996
4240010,2018-01-13 00:00:00,1156.3541,30.555555555555557,3.2727272727272725
4240010,1999-01-24 00:00:00,1115.2916,33.33333333333333,3.000000000000001
4240010,2008-12-28 00:00:00,1081.25,36.11111111111111,2.7692307692307696
4240010,2019-11-01 00:00:00,1076.3334,38.88888888888889,2.571428571428571
4240010,2009-03-09 00:00:00,1070.2604,41.66666666666667,2.3999999999999995
4240010,2010-08-23 00:00:00,1028.5104,44.44444444444444,2.25
4240010,1992-03-27 00:00:00,1019.0103,47.22222222222222,2.1176470588235294
4240010,2016-02-25 00:00:00,1018.3542,50.0,2.0
4240010,2004-08-31 00:00:00,1016.95874,52.77777777777778,1.894736842105263
4240010,2017-04-07 00:00:00,963.9825,55.55555555555556,1.7999999999999998
4240010,2003-04-05 00:00:00,951.30927,58.333333333333336,1.7142857142857142
4240010,2013-12-22 00:00:00,872.88544,61.111111111111114,1.6363636363636362
4240010,1987-03-09 00:00:00,821.94794,63.888888888888886,1.565217391304348
4240010,2006-07-30 00:00:00,818.5625,66.66666666666666,1.5000000000000004
4240010,1990-12-31 00:00:00,800.84534,69.44444444444444,1.44
4240010,2020-05-01 00:00:00,769.57294,72.22222222222221,1.3846153846153848
4240010,2001-03-31 00:00:00,768.0928,75.0,1.3333333333333333
4240010,1986-12-04 00:00:00,765.40625,77.77777777777779,1.2857142857142856
4240010,2002-05-15 00:00:00,763.03125,80.55555555555556,1.2413793103448276
4240010,1991-01-01 00:00:00,701.84534,83.33333333333334,1.1999999999999997
4240010,1989-05-12 00:00:00,662.01044,86.11111111111111,1.161290322580645
4240010,1997-02-22 00:00:00,622.80206,88.88888888888889,1.125
4240010,2012-01-28 00:00:00,615.6042,91.66666666666666,1.090909090909091
4240010,1995-03-08 00:00:00,566.7917,94.44444444444444,1.0588235294117647
4240010,1988-01-01 00:00:00,103.260414,97.22222222222221,1.0285714285714287
4242500,2010-10-01 00:00:00,8897.917,5.0,20.0
4242500,2011-04-28 00:00:00,8393.4375,10.0,10.0
4242500,2018-01-13 00:00:00,7306.3076,15.0,6.666666666666667
4242500,2014-04-15 00:00:00,7243.854,20.0,5.0
4242500,2017-04-07 00:00:00,6579.271,25.0,4.0
4242500,1993-04-17 00:00:00,5881.354,30.0,3.3333333333333335
4242500,2013-01-31 00:00:00,5849.3423,35.0,2.857142857142857
4242500,2009-04-04 00:00:00,5107.2915,40.0,2.5
4242500,2016-03-11 00:00:00,4989.7915,45.0,2.2222222222222223
4242500,2015-04-14 00:00:00,4906.8477,50.0,2.0
4242500,1992-04-12 00:00:00,4884.479,55.00000000000001,1.8181818181818181
4242500,1994-04-16 00:00:00,4723.125,60.0,1.6666666666666667
4242500,2019-04-09 00:00:00,4092.7083,65.0,1.5384615384615383
4242500,1991-03-05 00:00:00,3796.3542,70.0,1.4285714285714286
4242500,1995-01-16 00:00:00,3701.5625,75.0,1.3333333333333333
4242500,2020-03-14 00:00:00,3481.9792,80.0,1.25
4242500,1990-12-24 00:00:00,3263.8145,85.0,1.1764705882352942
4242500,2008-12-11 00:00:00,2999.5833,90.0,1.1111111111111112
4242500,2012-03-17 00:00:00,2689.1667,95.0,1.0526315789473684
4242640,2018-01-13 00:00:00,12026.988,12.5,8.0
4242640,2019-11-01 00:00:00,11605.3125,25.0,4.0
4242640,2017-04-05 00:00:00,8801.458,37.5,2.6666666666666665
4242640,2016-10-22 00:00:00,7637.2915,50.0,2.0
4242640,2015-04-14 00:00:00,6493.646,62.5,1.6
4242640,2014-12-25 00:00:00,5372.0835,75.0,1.3333333333333333
4242640,2020-03-14 00:00:00,4606.25,87.5,1.1428571428571428
4243500,2013-06-28 00:00:00,4299.7603,3.125,32.0
4243500,2007-03-15 00:00:00,4098.125,6.25,16.0
4243500,1996-01-20 00:00:00,4015.625,9.375,10.666666666666666
4243500,2011-09-08 00:00:00,3991.628,12.5,8.0
4243500,2017-07-02 00:00:00,3584.0205,15.625,6.4
4243500,2006-06-28 00:00:00,3478.9583,18.75,5.333333333333333
4243500,1993-04-11 00:00:00,3084.1667,21.875,4.571428571428571
4243500,2001-04-09 00:00:00,2914.375,25.0,4.0
4243500,2014-03-30 00:00:00,2905.9375,28.125,3.5555555555555554
4243500,2000-05-14 00:00:00,2852.0833,31.25,3.2
4243500,2019-11-01 00:00:00,2791.8855,34.375,2.909090909090909
4243500,2018-03-30 00:00:00,2387.567,37.5,2.6666666666666665
4243500,2010-10-01 00:00:00,2234.1042,40.625,2.4615384615384617
4243500,1994-03-25 00:00:00,2176.7346,43.75,2.2857142857142856
4243500,2008-03-09 00:00:00,2143.4375,46.875,2.1333333333333333
4243500,2009-03-08 00:00:00,2061.3157,50.0,2.0
4243500,1998-01-08 00:00:00,2028.2916,53.125,1.8823529411764706
4243500,2005-04-03 00:00:00,2012.8572,56.25,1.7777777777777777
4243500,1990-11-11 00:00:00,1897.6531,59.375,1.6842105263157894
4243500,2003-03-22 00:00:00,1783.6735,62.5,1.6
4243500,2004-08-29 00:00:00,1604.5714,65.625,1.5238095238095237
4243500,1999-01-25 00:00:00,1594.1842,68.75,1.4545454545454546
4243500,2002-05-14 00:00:00,1460.6123,71.875,1.391304347826087
4243500,2015-04-04 00:00:00,1394.7959,75.0,1.3333333333333333
4243500,1992-06-01 00:00:00,1379.8158,78.125,1.28
4243500,1991-04-22 00:00:00,1367.75,81.25,1.2307692307692308
4243500,1997-02-22 00:00:00,1340.625,84.375,1.1851851851851851
4243500,2016-02-25 00:00:00,1192.4387,87.5,1.1428571428571428
4243500,1995-03-08 00:00:00,1116.5306,90.625,1.103448275862069
4243500,2020-07-12 00:00:00,1097.1052,93.75,1.0666666666666667
4243500,2012-12-22 00:00:00,817.98956,96.875,1.032258064516129
4243783,2017-07-02 00:00:00,837.0,12.5,8.0
4243783,2019-11-01 00:00:00,777.5417,25.0,4.0
4243783,2018-03-30 00:00:00,624.7917,37.5,2.6666666666666665
4243783,2015-04-04 00:00:00,481.78125,50.0,2.0
4243783,2016-02-25 00:00:00,387.6979,62.5,1.6
4243783,2020-07-12 00:00:00,297.67395,75.0,1.3333333333333333
4243783,2014-12-25 00:00:00,245.38542,87.5,1.1428571428571428
4244000,2017-07-01 00:00:00,1112.4688,12.5,8.0
4244000,2018-03-30 00:00:00,1038.9479,25.0,4.0
4244000,2019-11-01 00:00:00,1022.42706,37.5,2.6666666666666665
4244000,2015-04-04 00:00:00,766.7917,50.0,2.0
4244000,2016-02-25 00:00:00,716.2917,62.5,1.6
4244000,2014-12-25 00:00:00,695.5208,75.0,1.3333333333333333
4244000,2020-03-04 00:00:00,636.19794,87.5,1.1428571428571428
4245840,2009-01-25 00:00:00,1024.5264,6.666666666666667,15.0
4245840,2017-10-31 00:00:00,881.1667,13.333333333333334,7.5
4245840,2010-12-02 00:00:00,873.3333,20.0,5.0
4245840,2018-01-13 00:00:00,816.9583,26.666666666666668,3.75
4245840,2016-10-22 00:00:00,802.0625,33.33333333333333,3.000000000000001
4245840,2019-11-02 00:00:00,721.1667,40.0,2.5
4245840,2014-03-30 00:00:00,704.0,46.666666666666664,2.1428571428571432
4245840,2013-02-01 00:00:00,637.0303,53.333333333333336,1.875
4245840,2008-02-07 00:00:00,632.3542,60.0,1.6666666666666667
4245840,2015-04-11 00:00:00,601.75,66.66666666666666,1.5000000000000004
4245840,2020-05-02 00:00:00,551.8333,73.33333333333333,1.3636363636363638
4245840,2011-03-12 00:00:00,551.3125,80.0,1.25
4245840,2012-05-30 00:00:00,426.5,86.66666666666667,1.1538461538461537
4245840,2007-12-25 00:00:00,308.10416,93.33333333333333,1.0714285714285716
4247000,2011-05-01 00:00:00,10570.833,4.166666666666666,24.000000000000007
4247000,2017-04-09 00:00:00,9832.083,8.333333333333332,12.000000000000004
4247000,2007-03-30 00:00:00,9397.789,12.5,8.0
4247000,2014-04-17 00:00:00,9323.4375,16.666666666666664,6.000000000000002
4247000,2003-04-05 00:00:00,9136.804,20.833333333333336,4.799999999999999
4247000,2019-05-16 00:00:00,8468.75,25.0,4.0
4247000,2006-10-31 00:00:00,8405.258,29.166666666666668,3.4285714285714284
4247000,2005-04-06 00:00:00,8383.979,33.33333333333333,3.000000000000001
4247000,2018-12-02 00:00:00,7604.1665,37.5,2.6666666666666665
4247000,2015-04-20 00:00:00,7590.8335,41.66666666666667,2.3999999999999995
4247000,2013-04-22 00:00:00,7570.104,45.83333333333333,2.181818181818182
4247000,2004-12-13 00:00:00,7523.4907,50.0,2.0
4247000,2010-12-04 00:00:00,7465.521,54.166666666666664,1.8461538461538463
4247000,2002-04-17 00:00:00,7291.7524,58.333333333333336,1.7142857142857142
4247000,1998-01-09 00:00:00,7216.0,62.5,1.6
4247000,2016-10-24 00:00:00,6940.9375,66.66666666666666,1.5000000000000004
4247000,1996-12-07 00:00:00,6588.5415,70.83333333333334,1.4117647058823526
4247000,2020-05-03 00:00:00,6438.9585,75.0,1.3333333333333333
4247000,2012-05-09 00:00:00,6330.6924,79.16666666666666,1.2631578947368423
4247000,1997-04-10 00:00:00,6148.125,83.33333333333334,1.1999999999999997
4247000,2000-03-02 00:00:00,5329.7915,87.5,1.1428571428571428
4247000,1999-11-30 00:00:00,5308.854,91.66666666666666,1.090909090909091
4247000,2001-12-03 00:00:00,4611.5464,95.83333333333334,1.043478260869565
4247055,2011-04-30 00:00:00,26376.041,6.666666666666667,15.0
4247055,2017-04-09 00:00:00,25280.209,13.333333333333334,7.5
4247055,2014-04-10 00:00:00,21350.0,20.0,5.0
4247055,2016-02-27 00:00:00,20544.791,26.666666666666668,3.75
4247055,2018-12-04 00:00:00,19574.736,33.33333333333333,3.000000000000001
4247055,2008-12-29 00:00:00,19007.291,40.0,2.5
4247055,2015-07-02 00:00:00,18907.291,46.666666666666664,2.1428571428571432
4247055,2019-05-15 00:00:00,18671.875,53.333333333333336,1.875
4247055,2009-01-01 00:00:00,18322.916,60.0,1.6666666666666667
4247055,2010-12-04 00:00:00,18153.125,66.66666666666666,1.5000000000000004
4247055,2007-12-25 00:00:00,17550.0,73.33333333333333,1.3636363636363638
4247055,2013-04-16 00:00:00,17088.541,80.0,1.25
4247055,2020-05-03 00:00:00,16113.542,86.66666666666667,1.1538461538461537
4247055,2012-01-29 00:00:00,15926.042,93.33333333333333,1.0714285714285716
4249000,1993-04-27 00:00:00,34607.293,3.125,32.0
4249000,2011-04-29 00:00:00,27748.959,6.25,16.0
4249000,2017-04-09 00:00:00,26779.166,9.375,10.666666666666666
4249000,2007-03-28 00:00:00,26516.494,12.5,8.0
4249000,2005-04-05 00:00:00,26227.836,15.625,6.4
4249000,1998-01-10 00:00:00,25862.5,18.75,5.333333333333333
4249000,1994-03-29 00:00:00,24400.0,21.875,4.571428571428571
4249000,2003-04-08 00:00:00,23351.041,25.0,4.0
4249000,2001-04-13 00:00:00,22827.084,28.125,3.5555555555555554
4249000,2016-02-26 00:00:00,22279.166,31.25,3.2
4249000,1996-11-14 00:00:00,22265.625,34.375,2.909090909090909
4249000,2014-04-09 00:00:00,22106.25,37.5,2.6666666666666665
4249000,2019-05-15 00:00:00,21659.375,40.625,2.4615384615384617
4249000,2018-12-04 00:00:00,21206.25,43.75,2.2857142857142856
4249000,2008-12-30 00:00:00,21177.32,46.875,2.1333333333333333
4249000,2000-05-17 00:00:00,20785.416,50.0,2.0
4249000,1991-01-01 00:00:00,20330.928,53.125,1.8823529411764706
4249000,2006-10-31 00:00:00,20328.865,56.25,1.7777777777777777
4249000,1992-03-28 00:00:00,20020.62,59.375,1.6842105263157894
4249000,2009-03-12 00:00:00,19994.846,62.5,1.6
4249000,2015-07-02 00:00:00,19752.084,65.625,1.5238095238095237
4249000,2010-12-04 00:00:00,19463.541,68.75,1.4545454545454546
4249000,2004-05-26 00:00:00,19420.834,71.875,1.391304347826087
4249000,2002-05-17 00:00:00,18951.041,75.0,1.3333333333333333
4249000,2013-06-14 00:00:00,18937.5,78.125,1.28
4249000,1990-12-31 00:00:00,18593.814,81.25,1.2307692307692308
4249000,2020-05-03 00:00:00,18355.209,84.375,1.1851851851851851
4249000,2012-01-29 00:00:00,17508.334,87.5,1.1428571428571428
4249000,1999-01-26 00:00:00,16116.667,90.625,1.103448275862069
4249000,1997-03-08 00:00:00,15338.542,93.75,1.0666666666666667
4249000,1995-03-09 00:00:00,13202.062,96.875,1.032258064516129
4250200,1998-01-09 00:00:00,9420.5205,3.3333333333333335,30.0
4250200,2010-10-01 00:00:00,8742.917,6.666666666666667,15.0
4250200,2002-04-14 00:00:00,8715.0,10.0,10.0
4250200,2014-04-16 00:00:00,7444.896,13.333333333333334,7.5
4250200,1993-04-17 00:00:00,7203.75,16.666666666666664,6.000000000000002
4250200,2013-04-20 00:00:00,7022.604,20.0,5.0
4250200,2001-04-13 00:00:00,6347.0835,23.333333333333332,4.2857142857142865
4250200,1996-04-23 00:00:00,6325.625,26.666666666666668,3.75
4250200,2017-04-07 00:00:00,6231.4585,30.0,3.3333333333333335
4250200,2003-05-13 00:00:00,6127.9165,33.33333333333333,3.000000000000001
4250200,2004-05-25 00:00:00,5632.604,36.666666666666664,2.7272727272727275
4250200,1999-07-05 00:00:00,5248.9473,40.0,2.5
4250200,2015-06-10 00:00:00,5120.3125,43.333333333333336,2.3076923076923075
4250200,2000-04-05 00:00:00,5075.729,46.666666666666664,2.1428571428571432
4250200,2019-04-14 00:00:00,4659.6875,50.0,2.0
4250200,2009-04-06 00:00:00,4393.9585,53.333333333333336,1.875
4250200,1994-04-27 00:00:00,4073.6458,56.666666666666664,1.7647058823529411
4250200,2005-11-30 00:00:00,4069.0625,60.0,1.6666666666666667
4250200,2011-03-11 00:00:00,4052.9167,63.33333333333333,1.5789473684210527
4250200,2008-04-13 00:00:00,3743.75,66.66666666666666,1.5000000000000004
4250200,1997-04-09 00:00:00,3476.0417,70.0,1.4285714285714286
4250200,2007-04-29 00:00:00,3122.8125,73.33333333333333,1.3636363636363638
4250200,2018-12-30 00:00:00,2825.625,76.66666666666667,1.3043478260869565
4250200,2016-12-03 00:00:00,2779.2708,80.0,1.25
4250200,2020-03-12 00:00:00,2765.1042,83.33333333333334,1.1999999999999997
4250200,2006-10-29 00:00:00,2746.25,86.66666666666667,1.1538461538461537
4250200,1995-01-17 00:00:00,2556.875,90.0,1.1111111111111112
4250200,2012-01-28 00:00:00,2153.75,93.33333333333333,1.0714285714285716
4250200,1992-11-08 00:00:00,1234.5361,96.66666666666667,1.0344827586206897
4250750,2014-04-15 00:00:00,4622.468,3.8461538461538463,26.0
4250750,2017-10-30 00:00:00,4400.625,7.6923076923076925,13.0
4250750,2005-11-30 00:00:00,4330.3125,11.538461538461538,8.666666666666668
4250750,2007-03-15 00:00:00,3880.2083,15.384615384615385,6.5
4250750,2018-02-21 00:00:00,3868.0208,19.230769230769234,5.199999999999999
4250750,2010-10-01 00:00:00,3817.0833,23.076923076923077,4.333333333333334
4250750,2004-03-27 00:00:00,3645.8333,26.923076923076923,3.7142857142857144
4250750,2016-02-25 00:00:00,3630.7292,30.76923076923077,3.25
4250750,1990-12-30 00:00:00,3556.3542,34.61538461538461,2.888888888888889
4250750,1992-07-18 00:00:00,3513.4211,38.46153846153847,2.5999999999999996
4250750,2003-03-26 00:00:00,3276.5625,42.30769230769231,2.3636363636363638
4250750,2008-04-02 00:00:00,3193.5417,46.15384615384615,2.166666666666667
4250750,2015-04-11 00:00:00,3036.7708,50.0,2.0
4250750,1993-01-05 00:00:00,3015.7292,53.84615384615385,1.8571428571428572
4250750,2011-03-11 00:00:00,2859.2708,57.692307692307686,1.7333333333333334
4250750,2006-01-14 00:00:00,2821.1458,61.53846153846154,1.625
4250750,2020-03-11 00:00:00,2700.8333,65.38461538461539,1.5294117647058822
4250750,1991-03-04 00:00:00,2333.9583,69.23076923076923,1.4444444444444444
4250750,2013-12-23 00:00:00,2262.8948,73.07692307692307,1.3684210526315792
4250750,2019-11-01 00:00:00,2054.2395,76.92307692307693,1.2999999999999998
4250750,2009-02-13 00:00:00,2029.2709,80.76923076923077,1.2380952380952381
4250750,2012-03-09 00:00:00,1836.3541,84.61538461538461,1.1818181818181819
4250750,1995-03-16 00:00:00,1460.1041,88.46153846153845,1.1304347826086958
4250750,1994-11-06 00:00:00,1455.3062,92.3076923076923,1.0833333333333335
4250750,2002-12-21 00:00:00,1384.0209,96.15384615384616,1.04
4252500,1998-01-09 00:00:00,11125.5205,3.125,32.0
4252500,2006-06-29 00:00:00,10728.125,6.25,16.0
4252500,2014-04-16 00:00:00,9274.8955,9.375,10.666666666666666
4252500,2011-04-29 00:00:00,8886.667,12.5,8.0
4252500,2019-11-02 00:00:00,8257.6045,15.625,6.4
4252500,2004-05-25 00:00:00,7116.6665,18.75,5.333333333333333
4252500,2001-06-24 00:00:00,6428.9585,21.875,4.571428571428571
4252500,2005-04-04 00:00:00,6309.271,25.0,4.0
4252500,1996-12-03 00:00:00,6195.0,28.125,3.5555555555555554
4252500,2017-10-31 00:00:00,6071.875,31.25,3.2
4252500,2002-04-15 00:00:00,6001.4473,34.375,2.909090909090909
4252500,2008-04-13 00:00:00,5883.75,37.5,2.6666666666666665
4252500,2010-10-02 00:00:00,5825.729,40.625,2.4615384615384617
4252500,2007-01-09 00:00:00,5357.604,43.75,2.2857142857142856
4252500,1997-04-08 00:00:00,4943.75,46.875,2.1333333333333333
4252500,2003-03-30 00:00:00,4886.875,50.0,2.0
4252500,2009-03-30 00:00:00,4714.375,53.125,1.8823529411764706
4252500,1990-12-31 00:00:00,4661.939,56.25,1.7777777777777777
4252500,2018-01-14 00:00:00,4637.9165,59.375,1.6842105263157894
4252500,1992-04-23 00:00:00,4565.8335,62.5,1.6
4252500,1995-01-17 00:00:00,4493.125,65.625,1.5238095238095237
4252500,1993-04-22 00:00:00,4382.1875,68.75,1.4545454545454546
4252500,2000-01-05 00:00:00,4314.2104,71.875,1.391304347826087
4252500,2015-04-15 00:00:00,4283.646,75.0,1.3333333333333333
4252500,2013-11-02 00:00:00,4263.229,78.125,1.28
4252500,1991-03-05 00:00:00,4033.125,81.25,1.2307692307692308
4252500,1994-06-30 00:00:00,3940.1042,84.375,1.1851851851851851
4252500,1999-01-26 00:00:00,3904.0789,87.5,1.1428571428571428
4252500,2020-01-13 00:00:00,3828.0208,90.625,1.103448275862069
4252500,2016-02-26 00:00:00,3653.0264,93.75,1.0666666666666667
4252500,2012-03-17 00:00:00,3164.1667,96.875,1.032258064516129
4256000,1998-01-09 00:00:00,3729.0625,3.125,32.0
4256000,1994-04-17 00:00:00,2796.875,6.25,16.0
4256000,2014-04-15 00:00:00,2668.6458,9.375,10.666666666666666
4256000,2000-05-11 00:00:00,2282.1145,12.5,8.0
4256000,1992-04-12 00:00:00,2256.302,15.625,6.4
4256000,2011-04-29 00:00:00,2255.7896,18.75,5.333333333333333
4256000,2001-04-13 00:00:00,2185.1042,21.875,4.571428571428571
4256000,2019-11-01 00:00:00,2152.3125,25.0,4.0
4256000,2005-04-03 00:00:00,2148.2292,28.125,3.5555555555555554
4256000,2003-03-30 00:00:00,2039.5505,31.25,3.2
4256000,2010-10-01 00:00:00,2036.4375,34.375,2.909090909090909
4256000,2017-10-31 00:00:00,2035.1041,37.5,2.6666666666666665
4256000,2015-06-10 00:00:00,2002.5,40.625,2.4615384615384617
4256000,1996-11-09 00:00:00,1972.3334,43.75,2.2857142857142856
4256000,2008-04-13 00:00:00,1892.421,46.875,2.1333333333333333
4256000,1993-04-17 00:00:00,1873.2291,50.0,2.0
4256000,1990-12-31 00:00:00,1860.4166,53.125,1.8823529411764706
4256000,1995-01-16 00:00:00,1826.0526,56.25,1.7777777777777777
4256000,2013-02-01 00:00:00,1781.1842,59.375,1.6842105263157894
4256000,2006-06-29 00:00:00,1743.125,62.5,1.6
4256000,2004-03-28 00:00:00,1699.1666,65.625,1.5238095238095237
4256000,1991-03-05 00:00:00,1640.2084,68.75,1.4545454545454546
4256000,1997-04-07 00:00:00,1593.3334,71.875,1.391304347826087
4256000,2020-01-13 00:00:00,1592.8125,75.0,1.3333333333333333
4256000,2007-01-07 00:00:00,1509.0625,78.125,1.28
4256000,2018-01-13 00:00:00,1401.375,81.25,1.2307692307692308
4256000,2002-04-14 00:00:00,1383.0,84.375,1.1851851851851851
4256000,2016-10-22 00:00:00,1193.3959,87.5,1.1428571428571428
4256000,1999-04-08 00:00:00,1130.0,90.625,1.103448275862069
4256000,2009-03-30 00:00:00,1056.7709,93.75,1.0666666666666667
4256000,2012-03-17 00:00:00,1044.7396,96.875,1.032258064516129
4258000,2011-04-29 00:00:00,4453.854,3.125,32.0
4258000,1998-01-09 00:00:00,4122.9165,6.25,16.0
4258000,2014-04-16 00:00:00,3372.9167,9.375,10.666666666666666
4258000,2017-10-31 00:00:00,3302.9167,12.5,8.0
4258000,2019-11-02 00:00:00,3148.5417,15.625,6.4
4258000,2010-10-01 00:00:00,2947.6042,18.75,5.333333333333333
4258000,2018-01-13 00:00:00,2762.9167,21.875,4.571428571428571
4258000,2000-05-11 00:00:00,2537.1875,25.0,4.0
4258000,2001-09-25 00:00:00,2462.9473,28.125,3.5555555555555554
4258000,2008-04-13 00:00:00,2393.2292,31.25,3.2
4258000,1991-03-05 00:00:00,2349.1667,34.375,2.909090909090909
4258000,1996-01-20 00:00:00,2317.0833,37.5,2.6666666666666665
4258000,2002-04-15 00:00:00,2263.3333,40.625,2.4615384615384617
4258000,2016-10-22 00:00:00,2247.1875,43.75,2.2857142857142856
4258000,2005-04-04 00:00:00,2205.5,46.875,2.1333333333333333
4258000,1995-01-16 00:00:00,2178.2292,50.0,2.0
