Station,Date,Yearly max,Exceedance probability,Return periods
3333450,1995-03-08 00:00:00,1535.875,88.57142857142857,1.1290322580645162
3333450,2016-04-01 00:00:00,890.11456,91.42857142857143,1.09375
3333450,2000-05-28 00:00:00,698.84375,94.28571428571428,1.0606060606060608
3333450,1987-12-16 00:00:00,631.6875,97.14285714285714,1.0294117647058825
3333700,2013-04-20 00:00:00,9348.4375,2.857142857142857,35.0
3333700,2003-07-06 00:00:00,9043.6455,5.714285714285714,17.5
3333700,1999-01-23 00:00:00,7282.2915,8.571428571428571,11.666666666666666
3333700,2005-01-13 00:00:00,7229.7915,11.428571428571429,8.75
3333700,1990-12-31 00:00:00,7161.746,14.285714285714285,7.0
3333700,1998-06-13 00:00:00,6879.6875,17.142857142857142,5.833333333333333
3333700,1997-02-28 00:00:00,5827.2915,20.0,5.0
3333700,2017-05-05 00:00:00,5724.5835,22.857142857142858,4.375
3333700,1992-11-13 00:00:00,5678.646,25.71428571428571,3.8888888888888893
3333700,1989-09-03 00:00:00,5258.9585,28.57142857142857,3.5
3333700,2007-03-24 00:00:00,4907.1875,31.428571428571427,3.181818181818182
3333700,2015-06-28 00:00:00,4645.104,34.285714285714285,2.9166666666666665
3333700,1993-01-05 00:00:00,4203.3335,37.142857142857146,2.692307692307692
3333700,2009-02-12 00:00:00,4191.5625,40.0,2.5
3333700,2008-02-07 00:00:00,4104.271,42.857142857142854,2.3333333333333335
3333700,2004-01-05 00:00:00,3853.9583,45.714285714285715,2.1875
3333700,1994-04-13 00:00:00,3763.5417,48.57142857142857,2.058823529411765
3333700,1991-01-01 00:00:00,3750.4167,51.42857142857142,1.9444444444444446
3333700,2002-05-14 00:00:00,3731.7708,54.285714285714285,1.842105263157895
3333700,1988-04-08 00:00:00,3723.5417,57.14285714285714,1.75
3333700,2011-04-29 00:00:00,3563.125,60.0,1.6666666666666667
3333700,2014-02-22 00:00:00,3181.1458,62.857142857142854,1.590909090909091
3333700,2010-06-23 00:00:00,3135.6843,65.71428571428571,1.521739130434783
3333700,2006-12-02 00:00:00,3062.8125,68.57142857142857,1.4583333333333333
3333700,2001-02-10 00:00:00,2887.0833,71.42857142857143,1.4
3333700,2020-01-12 00:00:00,2751.9792,74.28571428571429,1.346153846153846
3333700,1996-07-19 00:00:00,2688.6458,77.14285714285715,1.296296296296296
3333700,2019-02-07 00:00:00,2639.6875,80.0,1.25
3333700,2018-04-04 00:00:00,2556.4583,82.85714285714286,1.206896551724138
3333700,1995-03-09 00:00:00,2031.7709,85.71428571428571,1.1666666666666667
3333700,2012-01-27 00:00:00,1970.4166,88.57142857142857,1.1290322580645162
3333700,2000-06-25 00:00:00,1613.7396,91.42857142857143,1.09375
3333700,2016-04-01 00:00:00,1257.4479,94.28571428571428,1.0606060606060608
3333700,1987-12-21 00:00:00,720.21875,97.14285714285714,1.0294117647058825
3334500,2013-04-20 00:00:00,8995.417,2.857142857142857,35.0
3334500,1998-06-12 00:00:00,8840.0,5.714285714285714,17.5
3334500,1989-05-26 00:00:00,8755.833,8.571428571428571,11.666666666666666
3334500,2004-06-12 00:00:00,8138.021,11.428571428571429,8.75
3334500,2005-01-13 00:00:00,7805.9375,14.285714285714285,7.0
3334500,1990-12-31 00:00:00,7392.5,17.142857142857142,5.833333333333333
3334500,1999-01-23 00:00:00,7359.5835,20.0,5.0
3334500,1992-11-13 00:00:00,6865.8335,22.857142857142858,4.375
3334500,2017-05-05 00:00:00,5716.4585,25.71428571428571,3.8888888888888893
3334500,1997-02-28 00:00:00,5694.1665,28.57142857142857,3.5
3334500,2010-06-23 00:00:00,5352.2974,31.428571428571427,3.181818181818182
3334500,2009-02-12 00:00:00,5307.9165,34.285714285714285,2.9166666666666665
3334500,1993-01-05 00:00:00,4837.9165,37.142857142857146,2.692307692307692
3334500,2015-12-29 00:00:00,4578.316,40.0,2.5
3334500,2003-07-07 00:00:00,4500.4165,42.857142857142854,2.3333333333333335
3334500,1994-04-12 00:00:00,4268.0835,45.714285714285715,2.1875
3334500,2014-02-21 00:00:00,3883.75,48.57142857142857,2.058823529411765
3334500,2007-03-24 00:00:00,3712.3958,51.42857142857142,1.9444444444444446
3334500,1996-05-11 00:00:00,3502.0833,54.285714285714285,1.842105263157895
3334500,1995-03-08 00:00:00,3409.5833,57.14285714285714,1.75
3334500,2000-06-25 00:00:00,3370.3333,60.0,1.6666666666666667
3334500,2008-02-06 00:00:00,3267.2917,62.857142857142854,1.590909090909091
3334500,1988-04-07 00:00:00,3259.5833,65.71428571428571,1.521739130434783
3334500,2020-01-12 00:00:00,3158.4375,68.57142857142857,1.4583333333333333
3334500,2011-11-30 00:00:00,3117.6042,71.42857142857143,1.4
3334500,2002-05-13 00:00:00,3042.9167,74.28571428571429,1.346153846153846
3334500,2019-01-24 00:00:00,2927.1875,77.14285714285715,1.296296296296296
3334500,1991-01-01 00:00:00,2582.5,80.0,1.25
3334500,2018-04-04 00:00:00,2557.8125,82.85714285714286,1.206896551724138
3334500,2001-12-18 00:00:00,2175.4167,85.71428571428571,1.1666666666666667
3334500,2006-04-17 00:00:00,2118.9688,88.57142857142857,1.1290322580645162
3334500,2012-01-27 00:00:00,1997.3959,91.42857142857143,1.09375
3334500,2016-06-24 00:00:00,1535.7291,94.28571428571428,1.0606060606060608
3334500,1987-12-16 00:00:00,1010.5417,97.14285714285714,1.0294117647058825
3335000,2013-04-20 00:00:00,21022.916,2.857142857142857,35.0
3335000,2003-07-07 00:00:00,20854.166,5.714285714285714,17.5
3335000,2005-01-14 00:00:00,17620.834,8.571428571428571,11.666666666666666
3335000,1998-06-13 00:00:00,16970.834,11.428571428571429,8.75
3335000,1990-12-31 00:00:00,16533.334,14.285714285714285,7.0
3335000,2004-06-12 00:00:00,15716.667,17.142857142857142,5.833333333333333
3335000,1999-01-23 00:00:00,14647.368,20.0,5.0
3335000,1992-11-13 00:00:00,14183.333,22.857142857142858,4.375
3335000,2010-06-23 00:00:00,13645.833,25.71428571428571,3.8888888888888893
3335000,1989-05-26 00:00:00,13394.708,28.57142857142857,3.5
3335000,1991-01-01 00:00:00,13375.0,31.428571428571427,3.181818181818182
3335000,1997-02-28 00:00:00,13287.5,34.285714285714285,2.9166666666666665
3335000,2017-05-05 00:00:00,12673.333,37.142857142857146,2.692307692307692
3335000,1994-04-13 00:00:00,12500.0,40.0,2.5
3335000,1993-01-05 00:00:00,10782.083,42.857142857142854,2.3333333333333335
3335000,2015-12-29 00:00:00,10769.2705,45.714285714285715,2.1875
3335000,2009-02-13 00:00:00,10653.75,48.57142857142857,2.058823529411765
3335000,2011-04-29 00:00:00,10394.167,51.42857142857142,1.9444444444444446
3335000,2007-03-24 00:00:00,10357.917,54.285714285714285,1.842105263157895
3335000,2008-02-07 00:00:00,9448.333,57.14285714285714,1.75
3335000,2019-01-24 00:00:00,8048.854,60.0,1.6666666666666667
3335000,2014-04-04 00:00:00,7772.7085,62.857142857142854,1.590909090909091
3335000,2018-02-22 00:00:00,7438.9585,65.71428571428571,1.521739130434783
3335000,2020-05-19 00:00:00,7427.9165,68.57142857142857,1.4583333333333333
3335000,2006-04-18 00:00:00,6665.4165,71.42857142857143,1.4
3335000,2012-01-27 00:00:00,6551.354,74.28571428571429,1.346153846153846
3335000,2002-05-14 00:00:00,6410.4165,77.14285714285715,1.296296296296296
3335000,2000-06-25 00:00:00,6028.3335,80.0,1.25
3335000,1988-04-08 00:00:00,5746.6665,82.85714285714286,1.206896551724138
3335000,2001-12-18 00:00:00,5531.25,85.71428571428571,1.1666666666666667
3335000,1995-03-08 00:00:00,5100.4165,88.57142857142857,1.1290322580645162
3335000,1996-12-25 00:00:00,4829.5835,91.42857142857143,1.09375
3335000,2016-04-01 00:00:00,4154.375,94.28571428571428,1.0606060606060608
3335000,1987-12-16 00:00:00,2501.6667,97.14285714285714,1.0294117647058825
3335500,2003-07-10 00:00:00,78620.836,2.857142857142857,35.0
3335500,2013-04-20 00:00:00,78108.336,5.714285714285714,17.5
3335500,2005-01-14 00:00:00,76700.0,8.571428571428571,11.666666666666666
3335500,1991-01-01 00:00:00,73125.0,11.428571428571429,8.75
3335500,1990-12-31 00:00:00,73108.336,14.285714285714285,7.0
3335500,2008-02-07 00:00:00,70466.664,17.142857142857142,5.833333333333333
3335500,2015-06-19 00:00:00,68695.836,20.0,5.0
3335500,2018-02-22 00:00:00,64347.918,22.857142857142858,4.375
3335500,1993-01-06 00:00:00,61687.5,25.71428571428571,3.8888888888888893
3335500,1994-04-13 00:00:00,60529.168,28.57142857142857,3.5
3335500,2009-03-12 00:00:00,57941.668,31.428571428571427,3.181818181818182
3335500,1999-01-25 00:00:00,57912.5,34.285714285714285,2.9166666666666665
3335500,2011-04-29 00:00:00,56951.043,37.142857142857146,2.692307692307692
3335500,2004-06-13 00:00:00,56179.168,40.0,2.5
3335500,1992-11-14 00:00:00,53279.168,42.857142857142854,2.3333333333333335
3335500,1997-02-28 00:00:00,50841.668,45.714285714285715,2.1875
3335500,2014-02-24 00:00:00,49954.168,48.57142857142857,2.058823529411765
3335500,2007-01-16 00:00:00,48700.0,51.42857142857142,1.9444444444444446
3335500,2017-05-06 00:00:00,46841.668,54.285714285714285,1.842105263157895
3335500,1998-07-25 00:00:00,44747.367,57.14285714285714,1.75
3335500,1989-06-05 00:00:00,40020.0,60.0,1.6666666666666667
3335500,2002-02-02 00:00:00,39475.0,62.857142857142854,1.590909090909091
3335500,2019-05-02 00:00:00,37420.832,65.71428571428571,1.521739130434783
3335500,2020-01-13 00:00:00,36210.418,68.57142857142857,1.4583333333333333
3335500,2001-10-18 00:00:00,35225.0,71.42857142857143,1.4
3335500,2012-01-28 00:00:00,34583.332,74.28571428571429,1.346153846153846
3335500,2010-03-15 00:00:00,34145.832,77.14285714285715,1.296296296296296
3335500,2016-01-01 00:00:00,34083.332,80.0,1.25
3335500,1996-07-20 00:00:00,33854.168,82.85714285714286,1.206896551724138
3335500,2006-12-03 00:00:00,33587.5,85.71428571428571,1.1666666666666667
3335500,1988-04-08 00:00:00,31768.0,88.57142857142857,1.1290322580645162
3335500,2000-06-26 00:00:00,30358.334,91.42857142857143,1.09375
3335500,1995-03-09 00:00:00,30154.166,94.28571428571428,1.0606060606060608
3335500,1987-12-21 00:00:00,23068.0,97.14285714285714,1.0294117647058825
3336000,2003-07-11 00:00:00,86737.5,2.857142857142857,35.0
3336000,2005-01-15 00:00:00,83483.336,5.714285714285714,17.5
3336000,2013-04-22 00:00:00,83473.41,8.571428571428571,11.666666666666666
3336000,1991-01-02 00:00:00,82112.5,11.428571428571429,8.75
3336000,1994-04-14 00:00:00,74550.0,14.285714285714285,7.0
3336000,2008-02-08 00:00:00,69716.664,17.142857142857142,5.833333333333333
3336000,2004-06-14 00:00:00,69620.836,20.0,5.0
3336000,2018-02-23 00:00:00,68976.04,22.857142857142858,4.375
3336000,1993-01-07 00:00:00,64070.832,25.71428571428571,3.8888888888888893
3336000,1999-01-26 00:00:00,62916.668,28.57142857142857,3.5
3336000,1997-03-02 00:00:00,57360.0,31.428571428571427,3.181818181818182
3336000,2015-06-20 00:00:00,57262.5,34.285714285714285,2.9166666666666665
3336000,2011-04-30 00:00:00,55100.0,37.142857142857146,2.692307692307692
3336000,1990-12-31 00:00:00,52287.5,40.0,2.5
3336000,2009-03-13 00:00:00,52158.332,42.857142857142854,2.3333333333333335
3336000,1992-11-15 00:00:00,48525.0,45.714285714285715,2.1875
3336000,1998-06-15 00:00:00,47700.0,48.57142857142857,2.058823529411765
3336000,2007-01-17 00:00:00,45970.832,51.42857142857142,1.9444444444444446
3336000,2014-02-24 00:00:00,45050.0,54.285714285714285,1.842105263157895
3336000,2016-01-01 00:00:00,44560.418,57.14285714285714,1.75
3336000,2017-05-07 00:00:00,41663.543,60.0,1.6666666666666667
3336000,2010-06-24 00:00:00,39700.0,62.857142857142854,1.590909090909091
3336000,2002-05-16 00:00:00,36354.168,65.71428571428571,1.521739130434783
3336000,2001-10-19 00:00:00,35508.332,68.57142857142857,1.4583333333333333
3336000,2020-01-15 00:00:00,34771.875,71.42857142857143,1.4
3336000,2019-05-04 00:00:00,34402.082,74.28571428571429,1.346153846153846
3336000,1989-06-06 00:00:00,34252.0,77.14285714285715,1.296296296296296
3336000,2012-01-30 00:00:00,33158.11,80.0,1.25
3336000,2006-12-04 00:00:00,32033.334,82.85714285714286,1.206896551724138
3336000,1996-05-13 00:00:00,30679.166,85.71428571428571,1.1666666666666667
3336000,1988-04-10 00:00:00,30412.0,88.57142857142857,1.1290322580645162
3336000,1995-03-11 00:00:00,28616.666,91.42857142857143,1.09375
3336000,2000-06-27 00:00:00,27329.166,94.28571428571428,1.0606060606060608
3336000,1987-12-22 00:00:00,25348.0,97.14285714285714,1.0294117647058825
3339280,2013-04-19 00:00:00,2404.7917,2.857142857142857,35.0
3339280,2002-05-13 00:00:00,1812.5,5.714285714285714,17.5
3339280,2011-02-28 00:00:00,1719.0312,8.571428571428571,11.666666666666666
3339280,2003-05-11 00:00:00,1648.1979,11.428571428571429,8.75
3339280,1990-03-11 00:00:00,1515.6041,14.285714285714285,7.0
3339280,1997-02-27 00:00:00,1450.5312,17.142857142857142,5.833333333333333
3339280,1992-11-12 00:00:00,1365.8438,20.0,5.0
3339280,1999-01-22 00:00:00,1253.8541,22.857142857142858,4.375
3339280,1993-11-15 00:00:00,1222.1354,25.71428571428571,3.8888888888888893
3339280,2015-06-27 00:00:00,1168.7084,28.57142857142857,3.5
3339280,2008-02-06 00:00:00,1141.5416,31.428571428571427,3.181818181818182
3339280,2007-03-23 00:00:00,1115.7938,34.285714285714285,2.9166666666666665
3339280,1998-06-12 00:00:00,1090.0104,37.142857142857146,2.692307692307692
3339280,2005-01-06 00:00:00,1031.909,40.0,2.5
3339280,1989-07-21 00:00:00,1011.9375,42.857142857142854,2.3333333333333335
3339280,2009-02-12 00:00:00,1008.21875,45.714285714285715,2.1875
3339280,2014-02-21 00:00:00,975.5921,48.57142857142857,2.058823529411765
3339280,1996-05-09 00:00:00,943.375,51.42857142857142,1.9444444444444446
3339280,2010-06-15 00:00:00,870.4792,54.285714285714285,1.842105263157895
3339280,2020-03-29 00:00:00,849.1667,57.14285714285714,1.75
3339280,1988-04-07 00:00:00,841.5625,60.0,1.6666666666666667
3339280,1994-04-12 00:00:00,829.05206,62.857142857142854,1.590909090909091
3339280,2004-01-05 00:00:00,811.55206,65.71428571428571,1.521739130434783
3339280,1995-05-19 00:00:00,810.21875,68.57142857142857,1.4583333333333333
3339280,2018-04-04 00:00:00,751.46875,71.42857142857143,1.4
3339280,2017-05-04 00:00:00,724.2779,74.28571428571429,1.346153846153846
3339280,2006-12-01 00:00:00,680.29895,77.14285714285715,1.296296296296296
3339280,1991-03-13 00:00:00,592.7917,80.0,1.25
3339280,2019-01-23 00:00:00,539.899,82.85714285714286,1.206896551724138
3339280,2001-12-17 00:00:00,488.4479,85.71428571428571,1.1666666666666667
3339280,2012-05-02 00:00:00,402.1771,88.57142857142857,1.1290322580645162
3339280,2016-07-18 00:00:00,355.95624,91.42857142857143,1.09375
3339280,2000-08-18 00:00:00,175.02916,94.28571428571428,1.0606060606060608
3339280,1987-12-29 00:00:00,81.958336,97.14285714285714,1.0294117647058825
3339500,2013-04-20 00:00:00,20487.709,2.857142857142857,35.0
3339500,1990-12-31 00:00:00,16458.334,5.714285714285714,17.5
3339500,2002-05-13 00:00:00,15483.333,8.571428571428571,11.666666666666666
3339500,2017-05-05 00:00:00,15455.208,11.428571428571429,8.75
3339500,1992-11-13 00:00:00,15152.0,14.285714285714285,7.0
3339500,1998-06-12 00:00:00,15083.333,17.142857142857142,5.833333333333333
3339500,2018-04-04 00:00:00,14058.333,20.0,5.0
3339500,1999-01-23 00:00:00,13970.833,22.857142857142858,4.375
3339500,2009-02-12 00:00:00,13345.833,25.71428571428571,3.8888888888888893
3339500,2003-05-11 00:00:00,11471.667,28.57142857142857,3.5
3339500,1997-02-28 00:00:00,11445.833,31.428571428571427,3.181818181818182
3339500,2005-01-13 00:00:00,11266.667,34.285714285714285,2.9166666666666665
3339500,2015-06-27 00:00:00,11175.3125,37.142857142857146,2.692307692307692
3339500,1993-01-05 00:00:00,10568.333,40.0,2.5
3339500,2011-03-01 00:00:00,10382.083,42.857142857142854,2.3333333333333335
3339500,2014-02-21 00:00:00,10246.579,45.714285714285715,2.1875
3339500,2008-06-08 00:00:00,10173.75,48.57142857142857,2.058823529411765
3339500,2004-01-05 00:00:00,10077.917,51.42857142857142,1.9444444444444446
3339500,2007-03-24 00:00:00,9949.167,54.285714285714285,1.842105263157895
3339500,2010-06-23 00:00:00,9591.667,57.14285714285714,1.75
3339500,2020-01-12 00:00:00,8101.0415,60.0,1.6666666666666667
3339500,2019-01-24 00:00:00,7616.771,62.857142857142854,1.590909090909091
3339500,1996-05-11 00:00:00,7387.0835,65.71428571428571,1.521739130434783
3339500,1995-03-08 00:00:00,7307.0835,68.57142857142857,1.4583333333333333
3339500,1994-04-12 00:00:00,7125.0,71.42857142857143,1.4
3339500,1989-05-26 00:00:00,6938.125,74.28571428571429,1.346153846153846
3339500,1988-04-07 00:00:00,6527.0835,77.14285714285715,1.296296296296296
3339500,2006-12-02 00:00:00,6112.5,80.0,1.25
3339500,1991-01-01 00:00:00,5625.0,82.85714285714286,1.206896551724138
3339500,2001-12-18 00:00:00,5030.0,85.71428571428571,1.1666666666666667
3339500,2012-01-27 00:00:00,4944.5835,88.57142857142857,1.1290322580645162
3339500,2016-07-19 00:00:00,3920.4167,91.42857142857143,1.09375
3339500,2000-08-18 00:00:00,3429.1667,94.28571428571428,1.0606060606060608
3339500,1987-12-16 00:00:00,1587.5,97.14285714285714,1.0294117647058825
3340500,2013-04-21 00:00:00,126885.414,2.941176470588235,34.00000000000001
3340500,2003-07-12 00:00:00,108291.664,5.88235294117647,17.000000000000004
3340500,2015-12-31 00:00:00,103233.336,8.823529411764707,11.333333333333332
3340500,2008-02-09 00:00:00,102875.0,11.76470588235294,8.500000000000002
3340500,1991-01-02 00:00:00,101854.164,14.705882352941178,6.8
3340500,1994-04-15 00:00:00,100229.164,17.647058823529413,5.666666666666666
3340500,2018-02-25 00:00:00,98493.75,20.588235294117645,4.857142857142858
3340500,2011-04-30 00:00:00,94725.0,23.52941176470588,4.250000000000001
3340500,2016-01-01 00:00:00,91677.086,26.47058823529412,3.7777777777777777
3340500,1998-06-17 00:00:00,82095.836,29.411764705882355,3.4
3340500,1993-01-08 00:00:00,80262.5,32.35294117647059,3.0909090909090913
3340500,1990-12-31 00:00:00,77362.5,35.294117647058826,2.833333333333333
3340500,2002-05-15 00:00:00,76641.664,38.23529411764706,2.6153846153846154
3340500,2004-06-17 00:00:00,76512.5,41.17647058823529,2.428571428571429
3340500,2017-05-06 00:00:00,74448.96,44.11764705882353,2.2666666666666666
3340500,1999-01-26 00:00:00,70937.5,47.05882352941176,2.1250000000000004
3340500,2007-01-18 00:00:00,69883.336,50.0,2.0
3340500,2009-05-19 00:00:00,69783.336,52.94117647058824,1.8888888888888888
3340500,1992-11-14 00:00:00,69279.164,55.88235294117647,1.7894736842105263
3340500,2005-01-19 00:00:00,69200.0,58.82352941176471,1.7
3340500,1997-03-02 00:00:00,68975.0,61.76470588235294,1.619047619047619
3340500,2010-06-25 00:00:00,58583.332,64.70588235294117,1.5454545454545456
3340500,1996-05-12 00:00:00,55345.832,67.64705882352942,1.4782608695652173
3340500,2014-02-24 00:00:00,51317.707,70.58823529411765,1.4166666666666665
3340500,1989-05-28 00:00:00,50679.168,73.52941176470588,1.3599999999999999
3340500,2020-01-13 00:00:00,49841.668,76.47058823529412,1.3076923076923077
3340500,2012-01-28 00:00:00,46562.5,79.41176470588235,1.2592592592592593
3340500,2019-02-09 00:00:00,46045.832,82.35294117647058,1.2142857142857144
3340500,2001-10-18 00:00:00,45725.0,85.29411764705883,1.1724137931034482
3340500,1995-05-20 00:00:00,38900.0,88.23529411764706,1.1333333333333333
3340500,2006-12-05 00:00:00,38750.0,91.17647058823529,1.096774193548387
3340500,2000-06-27 00:00:00,29800.0,94.11764705882352,1.0625000000000002
3340500,1988-11-23 00:00:00,11891.667,97.05882352941177,1.0303030303030303
3340800,2013-04-19 00:00:00,14923.125,2.857142857142857,35.0
3340800,2011-02-28 00:00:00,12243.286,5.714285714285714,17.5
3340800,1990-12-30 00:00:00,10360.0,8.571428571428571,11.666666666666666
3340800,1992-11-13 00:00:00,8175.4165,11.428571428571429,8.75
3340800,1989-05-26 00:00:00,7588.2085,14.285714285714285,7.0
3340800,1993-11-15 00:00:00,7550.0,17.142857142857142,5.833333333333333
3340800,2003-09-02 00:00:00,7501.25,20.0,5.0
3340800,2008-06-08 00:00:00,5596.6665,22.857142857142858,4.375
3340800,2015-06-20 00:00:00,5310.9375,25.71428571428571,3.8888888888888893
3340800,2014-02-21 00:00:00,5006.701,28.57142857142857,3.5
3340800,2009-02-12 00:00:00,4977.9165,31.428571428571427,3.181818181818182
3340800,2005-01-06 00:00:00,4767.9165,34.285714285714285,2.9166666666666665
3340800,2002-05-13 00:00:00,4746.25,37.142857142857146,2.692307692307692
3340800,2017-05-05 00:00:00,4425.3125,40.0,2.5
3340800,1999-01-23 00:00:00,4346.6665,42.857142857142854,2.3333333333333335
3340800,1997-02-27 00:00:00,4309.92,45.714285714285715,2.1875
3340800,2018-04-04 00:00:00,4100.521,48.57142857142857,2.058823529411765
3340800,1996-05-09 00:00:00,3908.3333,51.42857142857142,1.9444444444444446
3340800,2004-01-05 00:00:00,3753.3333,54.285714285714285,1.842105263157895
3340800,1998-06-15 00:00:00,3472.3333,57.14285714285714,1.75
3340800,2007-01-15 00:00:00,2773.3333,60.0,1.6666666666666667
3340800,2020-01-12 00:00:00,2549.0625,62.857142857142854,1.590909090909091
3340800,1995-05-19 00:00:00,2466.25,65.71428571428571,1.521739130434783
3340800,2010-06-15 00:00:00,2431.6667,68.57142857142857,1.4583333333333333
3340800,2006-11-17 00:00:00,2217.5,71.42857142857143,1.4
3340800,2019-04-19 00:00:00,2181.4688,74.28571428571429,1.346153846153846
3340800,2001-10-14 00:00:00,2114.875,77.14285714285715,1.296296296296296
3340800,1994-04-12 00:00:00,1864.1666,80.0,1.25
3340800,2012-01-27 00:00:00,1732.5416,82.85714285714286,1.206896551724138
3340800,2016-04-12 00:00:00,1340.6146,85.71428571428571,1.1666666666666667
3340800,2000-08-18 00:00:00,1228.0667,88.57142857142857,1.1290322580645162
3340800,1991-03-13 00:00:00,878.9583,91.42857142857143,1.09375
3340800,1988-02-02 00:00:00,751.84,94.28571428571428,1.0606060606060608
3340800,1987-12-29 00:00:00,548.96,97.14285714285714,1.0294117647058825
3341300,2008-06-08 00:00:00,9246.042,3.0303030303030303,33.0
3341300,1989-09-15 00:00:00,8287.917,6.0606060606060606,16.5
3341300,2018-04-04 00:00:00,7711.5625,9.090909090909092,11.0
3341300,2013-04-19 00:00:00,7435.9375,12.121212121212121,8.25
3341300,1992-11-13 00:00:00,7008.3335,15.151515151515152,6.6
3341300,1993-11-15 00:00:00,6831.6665,18.181818181818183,5.5
3341300,2002-05-13 00:00:00,6637.9165,21.21212121212121,4.714285714285714
3341300,2017-05-05 00:00:00,6625.0,24.242424242424242,4.125
3341300,2011-04-28 00:00:00,6562.604,27.27272727272727,3.666666666666667
3341300,2003-09-02 00:00:00,6524.1665,30.303030303030305,3.3
3341300,2015-12-29 00:00:00,6409.5835,33.33333333333333,3.000000000000001
3341300,2005-01-06 00:00:00,6383.75,36.36363636363637,2.75
3341300,2009-02-12 00:00:00,6218.125,39.39393939393939,2.5384615384615388
3341300,1996-05-27 00:00:00,5451.25,42.42424242424242,2.357142857142857
3341300,2004-01-05 00:00:00,5327.5,45.45454545454545,2.2
3341300,2014-04-04 00:00:00,5145.3125,48.484848484848484,2.0625
3341300,1999-01-23 00:00:00,5065.0,51.515151515151516,1.9411764705882353
3341300,2010-06-23 00:00:00,4916.771,54.54545454545454,1.8333333333333335
3341300,2001-10-14 00:00:00,4885.8335,57.57575757575758,1.7368421052631577
3341300,1995-03-08 00:00:00,4651.25,60.60606060606061,1.65
3341300,2007-01-15 00:00:00,4395.8335,63.63636363636363,1.5714285714285714
3341300,1998-06-16 00:00:00,4272.9165,66.66666666666666,1.5000000000000004
3341300,2006-12-01 00:00:00,4061.6667,69.6969696969697,1.434782608695652
3341300,1994-01-28 00:00:00,4003.75,72.72727272727273,1.375
3341300,2020-01-12 00:00:00,3983.4375,75.75757575757575,1.3200000000000003
3341300,2019-02-08 00:00:00,3651.3542,78.78787878787878,1.2692307692307694
3341300,2016-04-12 00:00:00,3341.1458,81.81818181818183,1.222222222222222
3341300,1997-02-28 00:00:00,3173.3333,84.84848484848484,1.1785714285714286
3341300,1988-04-07 00:00:00,3019.1667,87.87878787878788,1.1379310344827587
3341300,2012-01-27 00:00:00,2516.4583,90.9090909090909,1.1
3341300,2000-10-06 00:00:00,1757.0834,93.93939393939394,1.0645161290322582
3341300,1987-12-29 00:00:00,1080.2084,96.96969696969697,1.03125
3341500,2005-01-16 00:00:00,122291.664,2.857142857142857,35.0
3341500,2013-04-22 00:00:00,118781.25,5.714285714285714,17.5
3341500,1991-01-02 00:00:00,104320.836,8.571428571428571,11.666666666666666
3341500,2016-01-01 00:00:00,99869.79,11.428571428571429,8.75
3341500,2015-12-31 00:00:00,95638.54,14.285714285714285,7.0
3341500,2003-07-14 00:00:00,93762.5,17.142857142857142,5.833333333333333
3341500,2008-06-08 00:00:00,90454.164,20.0,5.0
3341500,2018-02-26 00:00:00,87817.71,22.857142857142858,4.375
3341500,2011-05-01 00:00:00,87658.336,25.71428571428571,3.8888888888888893
3341500,1998-06-17 00:00:00,82937.5,28.57142857142857,3.5
3341500,1993-01-09 00:00:00,78258.336,31.428571428571427,3.181818181818182
3341500,2002-05-15 00:00:00,77333.336,34.285714285714285,2.9166666666666665
3341500,2017-05-06 00:00:00,73168.75,37.142857142857146,2.692307692307692
3341500,1990-12-31 00:00:00,71083.336,40.0,2.5
3341500,1992-11-15 00:00:00,70720.836,42.857142857142854,2.3333333333333335
3341500,1999-01-27 00:00:00,69970.836,45.714285714285715,2.1875
3341500,2004-06-18 00:00:00,69041.664,48.57142857142857,2.058823529411765
3341500,1994-04-18 00:00:00,68178.945,51.42857142857142,1.9444444444444446
3341500,1997-03-03 00:00:00,65829.164,54.285714285714285,1.842105263157895
3341500,2009-05-19 00:00:00,61079.168,57.14285714285714,1.75
3341500,2007-01-18 00:00:00,60658.332,60.0,1.6666666666666667
3341500,1996-05-13 00:00:00,55550.0,62.857142857142854,1.590909090909091
3341500,2010-06-25 00:00:00,55066.668,65.71428571428571,1.521739130434783
3341500,1989-05-29 00:00:00,53212.5,68.57142857142857,1.4583333333333333
3341500,2014-02-25 00:00:00,50923.957,71.42857142857143,1.4
3341500,2020-01-15 00:00:00,47927.082,74.28571428571429,1.346153846153846
3341500,2019-02-10 00:00:00,45968.75,77.14285714285715,1.296296296296296
3341500,2001-10-18 00:00:00,45845.832,80.0,1.25
3341500,2012-01-30 00:00:00,44116.668,82.85714285714286,1.206896551724138
3341500,2006-12-27 00:00:00,39075.0,85.71428571428571,1.1666666666666667
3341500,1995-05-21 00:00:00,38725.0,88.57142857142857,1.1290322580645162
3341500,1988-04-12 00:00:00,35125.0,91.42857142857143,1.09375
3341500,1987-12-24 00:00:00,32091.666,94.28571428571428,1.0606060606060608
3341500,2000-06-28 00:00:00,30241.666,97.14285714285714,1.0294117647058825
3342500,1993-11-17 00:00:00,5222.5,3.125,32.0
3342500,1990-05-17 00:00:00,4510.8335,6.25,16.0
3342500,2000-10-08 00:00:00,4293.75,9.375,10.666666666666666
3342500,1991-01-01 00:00:00,4214.1665,12.5,8.0
