Station,Date,Yearly max,Exceedance probability,Return periods
5488200,2014-09-11 00:00:00,2440.3438,40.625,2.4615384615384617
5488200,1998-06-19 00:00:00,2398.3333,43.75,2.2857142857142856
5488200,2019-05-29 00:00:00,2266.875,46.875,2.1333333333333333
5488200,1995-05-09 00:00:00,2180.0,50.0,2.0
5488200,1997-05-08 00:00:00,2156.9788,53.125,1.8823529411764706
5488200,2003-06-26 00:00:00,2045.0,56.25,1.7777777777777777
5488200,2009-03-09 00:00:00,1816.9166,59.375,1.6842105263157894
5488200,2016-07-20 00:00:00,1685.9111,62.5,1.6
5488200,2000-06-26 00:00:00,1646.4584,65.625,1.5238095238095237
5488200,2001-02-26 00:00:00,1547.7291,68.75,1.4545454545454546
5488200,2005-04-12 00:00:00,1507.5209,71.875,1.391304347826087
5488200,2002-07-11 00:00:00,1492.2916,75.0,1.3333333333333333
5488200,2017-04-06 00:00:00,1484.2291,78.125,1.28
5488200,2004-08-04 00:00:00,1409.8125,81.25,1.2307692307692308
5488200,1999-06-12 00:00:00,1259.9584,84.375,1.1851851851851851
5488200,1994-06-23 00:00:00,1101.4896,87.5,1.1428571428571428
5488200,2012-04-15 00:00:00,979.90314,90.625,1.103448275862069
5488200,2006-08-29 00:00:00,211.70833,93.75,1.0666666666666667
5488200,1990-12-18 00:00:00,33.78125,96.875,1.032258064516129
5488500,1993-07-12 00:00:00,106822.914,3.125,32.0
5488500,2008-06-15 00:00:00,103145.836,6.25,16.0
5488500,2010-07-06 00:00:00,56691.668,9.375,10.666666666666666
5488500,2019-06-06 00:00:00,47607.293,12.5,8.0
5488500,1991-06-21 00:00:00,35189.582,15.625,6.4
5488500,1999-04-21 00:00:00,33502.082,18.75,5.333333333333333
5488500,2015-12-24 00:00:00,32814.582,21.875,4.571428571428571
5488500,2011-06-28 00:00:00,32095.834,25.0,4.0
5488500,1998-04-21 00:00:00,30862.5,28.125,3.5555555555555554
5488500,2007-03-19 00:00:00,30779.166,31.25,3.2
5488500,2016-02-22 00:00:00,30587.5,34.375,2.909090909090909
5488500,2001-04-16 00:00:00,29862.5,37.5,2.6666666666666665
5488500,1992-04-28 00:00:00,28100.0,40.625,2.4615384615384617
5488500,2017-04-05 00:00:00,27373.959,43.75,2.2857142857142856
5488500,2020-03-26 00:00:00,26629.166,46.875,2.1333333333333333
5488500,1997-02-25 00:00:00,26597.916,50.0,2.0
5488500,2009-03-26 00:00:00,26437.5,53.125,1.8823529411764706
5488500,2013-06-25 00:00:00,24970.834,56.25,1.7777777777777777
5488500,1995-04-30 00:00:00,24806.25,59.375,1.6842105263157894
5488500,2004-06-25 00:00:00,23747.916,62.5,1.6
5488500,2018-10-06 00:00:00,23588.541,65.625,1.5238095238095237
5488500,1996-06-07 00:00:00,23570.834,68.75,1.4545454545454546
5488500,2014-07-13 00:00:00,23527.084,71.875,1.391304347826087
5488500,2012-04-18 00:00:00,21973.959,75.0,1.3333333333333333
5488500,2005-04-13 00:00:00,20645.834,78.125,1.28
5488500,1994-03-10 00:00:00,20442.709,81.25,1.2307692307692308
5488500,2003-05-16 00:00:00,20100.0,84.375,1.1851851851851851
5488500,2006-05-07 00:00:00,19200.0,87.5,1.1428571428571428
5488500,2002-05-19 00:00:00,16993.75,90.625,1.103448275862069
5488500,2000-06-15 00:00:00,15875.0,93.75,1.0666666666666667
5488500,1990-12-13 00:00:00,4252.0835,96.875,1.032258064516129
5489000,2013-04-18 00:00:00,30058.125,3.125,32.0
5489000,1993-07-06 00:00:00,21011.459,6.25,16.0
5489000,2015-06-26 00:00:00,19807.291,9.375,10.666666666666666
5489000,1992-09-16 00:00:00,18416.924,12.5,8.0
5489000,2008-07-29 00:00:00,16139.583,15.625,6.4
5489000,2019-05-29 00:00:00,12036.989,18.75,5.333333333333333
5489000,2014-09-11 00:00:00,11988.333,21.875,4.571428571428571
5489000,2011-06-15 00:00:00,11529.787,25.0,4.0
5489000,2010-08-10 00:00:00,10759.375,28.125,3.5555555555555554
5489000,2007-08-25 00:00:00,10243.958,31.25,3.2
5489000,2018-10-10 00:00:00,9841.7705,34.375,2.909090909090909
5489000,1991-04-19 00:00:00,9416.9795,37.5,2.6666666666666665
5489000,2020-06-11 00:00:00,9177.6045,40.625,2.4615384615384617
5489000,2009-03-09 00:00:00,8940.833,43.75,2.2857142857142856
5489000,1998-06-19 00:00:00,8828.333,46.875,2.1333333333333333
5489000,1996-05-10 00:00:00,7497.9165,50.0,2.0
5489000,2002-05-12 00:00:00,6668.75,53.125,1.8823529411764706
5489000,2005-04-12 00:00:00,6604.771,56.25,1.7777777777777777
5489000,2001-03-16 00:00:00,6244.5835,59.375,1.6842105263157894
5489000,2017-04-06 00:00:00,6022.604,62.5,1.6
5489000,1995-05-09 00:00:00,5277.7085,65.625,1.5238095238095237
5489000,2016-07-20 00:00:00,5204.047,68.75,1.4545454545454546
5489000,2012-04-15 00:00:00,5010.146,71.875,1.391304347826087
5489000,1999-04-28 00:00:00,4808.5415,75.0,1.3333333333333333
5489000,2004-08-28 00:00:00,4697.2915,78.125,1.28
5489000,2000-06-26 00:00:00,4499.75,81.25,1.2307692307692308
5489000,1997-06-13 00:00:00,3543.5417,84.375,1.1851851851851851
5489000,1994-03-05 00:00:00,3297.9167,87.5,1.1428571428571428
5489000,2003-05-05 00:00:00,2885.0,90.625,1.103448275862069
5489000,2006-05-31 00:00:00,438.52084,93.75,1.0666666666666667
5489000,1990-12-12 00:00:00,194.82292,96.875,1.032258064516129
5489500,1993-07-13 00:00:00,110802.086,3.125,32.0
5489500,2008-06-17 00:00:00,101270.836,6.25,16.0
5489500,2010-08-11 00:00:00,80717.36,9.375,10.666666666666666
5489500,2019-05-30 00:00:00,52942.36,12.5,8.0
5489500,2013-04-19 00:00:00,45333.332,15.625,6.4
5489500,2015-06-26 00:00:00,41237.5,18.75,5.333333333333333
5489500,1998-07-07 00:00:00,38810.418,21.875,4.571428571428571
5489500,2016-01-09 00:00:00,35781.25,25.0,4.0
5489500,2011-06-28 00:00:00,35668.75,28.125,3.5555555555555554
5489500,1999-04-28 00:00:00,35595.832,31.25,3.2
5489500,1991-06-22 00:00:00,35420.832,34.375,2.909090909090909
5489500,2017-04-06 00:00:00,33701.39,37.5,2.6666666666666665
5489500,1996-05-27 00:00:00,32438.889,40.625,2.4615384615384617
5489500,2007-04-26 00:00:00,32300.0,43.75,2.2857142857142856
5489500,2001-03-22 00:00:00,31410.416,46.875,2.1333333333333333
5489500,2009-10-30 00:00:00,31220.834,50.0,2.0
5489500,2000-06-24 00:00:00,31096.875,53.125,1.8823529411764706
5489500,2020-03-28 00:00:00,30208.572,56.25,1.7777777777777777
5489500,2018-12-02 00:00:00,30011.111,59.375,1.6842105263157894
5489500,2014-10-14 00:00:00,29688.195,62.5,1.6
5489500,1992-04-29 00:00:00,27836.459,65.625,1.5238095238095237
5489500,1997-05-08 00:00:00,27426.088,68.75,1.4545454545454546
5489500,1995-04-27 00:00:00,27254.166,71.875,1.391304347826087
5489500,2005-04-13 00:00:00,23497.916,75.0,1.3333333333333333
5489500,2004-03-06 00:00:00,23172.223,78.125,1.28
5489500,1994-03-10 00:00:00,22548.959,81.25,1.2307692307692308
5489500,2003-05-09 00:00:00,20493.75,84.375,1.1851851851851851
5489500,2012-04-17 00:00:00,19833.334,87.5,1.1428571428571428
5489500,2002-05-12 00:00:00,19352.084,90.625,1.103448275862069
5489500,2006-05-08 00:00:00,18625.0,93.75,1.0666666666666667
5489500,1990-12-13 00:00:00,5179.896,96.875,1.032258064516129
5490500,1993-07-14 00:00:00,108000.0,3.125,32.0
5490500,2008-06-17 00:00:00,105437.5,6.25,16.0
5490500,2010-08-12 00:00:00,88600.0,9.375,10.666666666666666
5490500,2019-05-29 00:00:00,85401.04,12.5,8.0
5490500,2013-04-19 00:00:00,73798.94,15.625,6.4
5490500,2011-06-15 00:00:00,65993.75,18.75,5.333333333333333
5490500,2007-08-25 00:00:00,62562.5,21.875,4.571428571428571
5490500,2015-06-26 00:00:00,55805.207,25.0,4.0
5490500,1996-05-28 00:00:00,47981.25,28.125,3.5555555555555554
5490500,1998-07-07 00:00:00,46912.5,31.25,3.2
5490500,2001-03-16 00:00:00,46512.5,34.375,2.909090909090909
5490500,2009-10-30 00:00:00,45720.832,37.5,2.6666666666666665
5490500,1995-05-24 00:00:00,44783.332,40.625,2.4615384615384617
5490500,1991-04-20 00:00:00,43872.918,43.75,2.2857142857142856
5490500,2017-04-06 00:00:00,43301.043,46.875,2.1333333333333333
5490500,2016-01-09 00:00:00,41750.59,50.0,2.0
5490500,2014-10-15 00:00:00,40764.582,53.125,1.8823529411764706
5490500,1999-04-17 00:00:00,38741.668,56.25,1.7777777777777777
5490500,2000-06-25 00:00:00,37068.75,59.375,1.6842105263157894
5490500,2020-06-10 00:00:00,35607.293,62.5,1.6
5490500,2018-10-09 00:00:00,35503.125,65.625,1.5238095238095237
5490500,1992-04-21 00:00:00,33856.25,68.75,1.4545454545454546
5490500,2002-05-12 00:00:00,32002.084,71.875,1.391304347826087
5490500,1997-04-16 00:00:00,30404.166,75.0,1.3333333333333333
5490500,2004-05-31 00:00:00,29910.416,78.125,1.28
5490500,2005-04-13 00:00:00,25304.166,81.25,1.2307692307692308
5490500,2012-04-19 00:00:00,22320.834,84.375,1.1851851851851851
5490500,1994-03-10 00:00:00,21992.709,87.5,1.1428571428571428
5490500,2003-05-10 00:00:00,21070.834,90.625,1.103448275862069
5490500,2006-05-04 00:00:00,19300.0,93.75,1.0666666666666667
5490500,1990-12-14 00:00:00,4685.4165,96.875,1.032258064516129
6483290,2014-06-17 00:00:00,26052.084,4.761904761904762,21.0
6483290,2010-09-25 00:00:00,15873.958,9.523809523809524,10.5
6483290,2019-09-14 00:00:00,13611.458,14.285714285714285,7.0
6483290,2018-06-22 00:00:00,11581.042,19.047619047619047,5.25
6483290,2007-03-15 00:00:00,11081.063,23.809523809523807,4.200000000000001
6483290,2006-04-08 00:00:00,7448.125,28.57142857142857,3.5
6483290,2001-06-13 00:00:00,7330.287,33.33333333333333,3.000000000000001
6483290,2008-06-06 00:00:00,6394.2104,38.095238095238095,2.625
6483290,2011-03-22 00:00:00,6029.6807,42.857142857142854,2.3333333333333335
6483290,2012-05-29 00:00:00,4318.5264,47.61904761904761,2.1000000000000005
6483290,2020-07-07 00:00:00,3625.625,52.38095238095239,1.909090909090909
6483290,2013-06-25 00:00:00,3584.359,57.14285714285714,1.75
6483290,2017-10-05 00:00:00,3089.8958,61.904761904761905,1.6153846153846154
6483290,2016-09-17 00:00:00,2967.7083,66.66666666666666,1.5000000000000004
6483290,2005-09-27 00:00:00,2457.0833,71.42857142857143,1.4
6483290,2004-06-18 00:00:00,2456.6667,76.19047619047619,1.3125
6483290,2015-08-21 00:00:00,2253.8542,80.95238095238095,1.2352941176470589
6483290,2009-02-11 00:00:00,1770.1389,85.71428571428571,1.1666666666666667
6483290,2002-03-30 00:00:00,1060.196,90.47619047619048,1.1052631578947367
6483290,2003-04-21 00:00:00,900.3214,95.23809523809523,1.0500000000000003
6483500,2014-06-17 00:00:00,46968.75,3.125,32.0
6483500,2019-03-15 00:00:00,33566.668,6.25,16.0
6483500,2018-06-22 00:00:00,29208.334,9.375,10.666666666666666
6483500,1993-07-05 00:00:00,23091.596,12.5,8.0
6483500,2010-09-26 00:00:00,21136.459,15.625,6.4
6483500,1994-06-14 00:00:00,19823.404,18.75,5.333333333333333
6483500,2001-06-14 00:00:00,18239.023,21.875,4.571428571428571
6483500,2006-04-09 00:00:00,15536.458,25.0,4.0
6483500,2007-03-15 00:00:00,14844.211,28.125,3.5555555555555554
6483500,1997-03-23 00:00:00,13588.889,31.25,3.2
6483500,2008-06-07 00:00:00,11954.737,34.375,2.909090909090909
6483500,2004-03-02 00:00:00,7539.3335,37.5,2.6666666666666665
6483500,2011-03-19 00:00:00,7169.896,40.625,2.4615384615384617
6483500,1996-06-22 00:00:00,6789.0806,43.75,2.2857142857142856
6483500,2012-05-29 00:00:00,6760.0,46.875,2.1333333333333333
6483500,1995-05-30 00:00:00,6093.2954,50.0,2.0
6483500,1992-07-04 00:00:00,4950.8696,53.125,1.8823529411764706
6483500,2017-10-08 00:00:00,4882.619,56.25,1.7777777777777777
6483500,2013-06-25 00:00:00,4840.4165,59.375,1.6842105263157894
6483500,2016-05-02 00:00:00,4831.9565,62.5,1.6
6483500,1999-04-11 00:00:00,4522.778,65.625,1.5238095238095237
6483500,2005-09-27 00:00:00,4021.9792,68.75,1.4545454545454546
6483500,2020-07-08 00:00:00,3959.6875,71.875,1.391304347826087
6483500,1998-11-20 00:00:00,2634.0,75.0,1.3333333333333333
6483500,2009-07-12 00:00:00,2311.0417,78.125,1.28
6483500,2015-11-20 00:00:00,2310.3157,81.25,1.2307692307692308
6483500,2000-05-21 00:00:00,1657.0,84.375,1.1851851851851851
6483500,1991-06-07 00:00:00,1300.9375,87.5,1.1428571428571428
6483500,2003-05-13 00:00:00,1186.6072,90.625,1.103448275862069
6483500,2002-08-24 00:00:00,1173.8235,93.75,1.0666666666666667
6483500,1990-12-10 00:00:00,56.692307,96.875,1.032258064516129
6485500,2014-06-18 00:00:00,91603.26,3.125,32.0
6485500,2019-03-16 00:00:00,57752.082,6.25,16.0
6485500,1993-07-13 00:00:00,50195.832,9.375,10.666666666666666
6485500,2018-06-24 00:00:00,40442.707,12.5,8.0
6485500,2001-04-26 00:00:00,38742.707,15.625,6.4
6485500,2010-09-28 00:00:00,35094.793,18.75,5.333333333333333
6485500,1997-04-09 00:00:00,30795.652,21.875,4.571428571428571
6485500,2007-03-17 00:00:00,22694.736,25.0,4.0
6485500,1995-04-22 00:00:00,21487.5,28.125,3.5555555555555554
6485500,2006-04-11 00:00:00,20364.475,31.25,3.2
6485500,2011-03-27 00:00:00,19559.375,34.375,2.909090909090909
6485500,1994-06-16 00:00:00,18770.834,37.5,2.6666666666666665
6485500,2013-05-28 00:00:00,18142.709,40.625,2.4615384615384617
6485500,2008-06-08 00:00:00,16190.625,43.75,2.2857142857142856
6485500,2020-03-31 00:00:00,12262.5,46.875,2.1333333333333333
6485500,2012-05-11 00:00:00,11951.042,50.0,2.0
6485500,2016-05-03 00:00:00,11002.083,53.125,1.8823529411764706
6485500,1996-06-23 00:00:00,10720.833,56.25,1.7777777777777777
6485500,1999-04-13 00:00:00,10263.542,59.375,1.6842105263157894
6485500,2017-10-10 00:00:00,9875.417,62.5,1.6
6485500,2004-06-02 00:00:00,9775.7295,65.625,1.5238095238095237
6485500,1992-07-06 00:00:00,8737.5,68.75,1.4545454545454546
6485500,2005-06-06 00:00:00,7221.875,71.875,1.391304347826087
6485500,1998-04-11 00:00:00,7020.5713,75.0,1.3333333333333333
6485500,2000-05-21 00:00:00,5132.5,78.125,1.28
6485500,2015-07-09 00:00:00,4976.6665,81.25,1.2307692307692308
6485500,2009-03-26 00:00:00,4703.3335,84.375,1.1851851851851851
6485500,2002-04-02 00:00:00,3595.0,87.5,1.1428571428571428
6485500,2003-07-09 00:00:00,3012.7368,90.625,1.103448275862069
6485500,1991-06-13 00:00:00,2137.5,93.75,1.0666666666666667
6485500,1990-10-06 00:00:00,234.04167,96.875,1.032258064516129
6485950,2019-03-17 00:00:00,59942.707,14.285714285714285,7.0
6485950,2018-06-26 00:00:00,39016.668,28.57142857142857,3.5
6485950,2020-04-02 00:00:00,12024.719,42.857142857142854,2.3333333333333335
6485950,2016-05-04 00:00:00,10863.542,57.14285714285714,1.75
6485950,2017-10-11 00:00:00,9213.8545,71.42857142857143,1.4
6485950,2015-07-10 00:00:00,4451.354,85.71428571428571,1.1666666666666667
6600100,2019-03-14 00:00:00,18943.016,3.125,32.0
6600100,2018-09-21 00:00:00,11841.667,6.25,16.0
6600100,2013-05-27 00:00:00,7433.75,9.375,10.666666666666666
6600100,2010-08-12 00:00:00,6092.604,12.5,8.0
6600100,2014-06-19 00:00:00,5902.6313,15.625,6.4
6600100,1994-06-14 00:00:00,4442.375,18.75,5.333333333333333
6600100,2007-03-14 00:00:00,3847.1875,21.875,4.571428571428571
6600100,1993-07-14 00:00:00,3196.2986,25.0,4.0
6600100,1995-08-08 00:00:00,2255.055,28.125,3.5555555555555554
6600100,2011-02-19 00:00:00,1682.0834,31.25,3.2
6600100,2001-04-24 00:00:00,1677.8206,34.375,2.909090909090909
6600100,2008-06-13 00:00:00,1450.4166,37.5,2.6666666666666665
6600100,2017-02-13 00:00:00,1433.3334,40.625,2.4615384615384617
6600100,2003-07-10 00:00:00,1344.5454,43.75,2.2857142857142856
6600100,2016-09-18 00:00:00,1309.0625,46.875,2.1333333333333333
6600100,1996-06-22 00:00:00,1143.6522,50.0,2.0
6600100,2006-05-02 00:00:00,1021.2083,53.125,1.8823529411764706
6600100,1992-07-11 00:00:00,950.9091,56.25,1.7777777777777777
6600100,2012-05-29 00:00:00,873.9167,59.375,1.6842105263157894
6600100,2004-09-18 00:00:00,873.125,62.5,1.6
6600100,2005-05-14 00:00:00,859.4792,65.625,1.5238095238095237
6600100,2020-05-27 00:00:00,788.5263,68.75,1.4545454545454546
6600100,1997-04-07 00:00:00,767.2059,71.875,1.391304347826087
6600100,2015-12-16 00:00:00,688.92706,75.0,1.3333333333333333
6600100,1999-06-11 00:00:00,435.26828,78.125,1.28
6600100,1998-04-17 00:00:00,345.33334,81.25,1.2307692307692308
6600100,1991-04-14 00:00:00,327.56668,84.375,1.1851851851851851
6600100,2002-06-13 00:00:00,294.64706,87.5,1.1428571428571428
6600100,2009-07-12 00:00:00,293.91666,90.625,1.103448275862069
6600100,2000-06-15 00:00:00,192.0303,93.75,1.0666666666666667
6600100,1990-10-22 00:00:00,9.795833,96.875,1.032258064516129
6600500,2019-03-15 00:00:00,29676.041,3.125,32.0
6600500,2013-05-28 00:00:00,14777.083,6.25,16.0
6600500,2018-09-22 00:00:00,13472.083,9.375,10.666666666666666
6600500,1996-06-22 00:00:00,12775.0,12.5,8.0
6600500,1993-03-29 00:00:00,8598.096,15.625,6.4
6600500,2010-03-16 00:00:00,7345.104,18.75,5.333333333333333
6600500,2014-06-17 00:00:00,6851.3438,21.875,4.571428571428571
6600500,2007-03-13 00:00:00,5657.0835,25.0,4.0
6600500,1997-03-12 00:00:00,4728.276,28.125,3.5555555555555554
6600500,1994-02-20 00:00:00,4675.0,31.25,3.2
6600500,2011-06-27 00:00:00,4056.5625,34.375,2.909090909090909
6600500,2001-03-22 00:00:00,3872.9033,37.5,2.6666666666666665
6600500,2009-02-11 00:00:00,3863.125,40.625,2.4615384615384617
6600500,2004-05-23 00:00:00,3517.7083,43.75,2.2857142857142856
6600500,1991-06-01 00:00:00,3128.04,46.875,2.1333333333333333
6600500,2016-05-24 00:00:00,2907.8125,50.0,2.0
6600500,2003-07-10 00:00:00,2621.5217,53.125,1.8823529411764706
6600500,2017-02-14 00:00:00,2521.0417,56.25,1.7777777777777777
6600500,1995-05-29 00:00:00,2484.1667,59.375,1.6842105263157894
6600500,2008-06-13 00:00:00,2312.3958,62.5,1.6
6600500,2012-05-29 00:00:00,2210.625,65.625,1.5238095238095237
6600500,1992-07-13 00:00:00,2122.8572,68.75,1.4545454545454546
6600500,1999-06-11 00:00:00,1885.8064,71.875,1.391304347826087
6600500,2015-12-16 00:00:00,1765.0,75.0,1.3333333333333333
6600500,2006-05-03 00:00:00,1563.0667,78.125,1.28
6600500,2005-05-13 00:00:00,1538.8541,81.25,1.2307692307692308
6600500,2020-03-30 00:00:00,1533.4375,84.375,1.1851851851851851
6600500,1998-04-27 00:00:00,1502.8572,87.5,1.1428571428571428
6600500,2002-06-12 00:00:00,909.8293,90.625,1.103448275862069
6600500,2000-05-19 00:00:00,890.0606,93.75,1.0666666666666667
6600500,1990-12-18 00:00:00,58.0,96.875,1.032258064516129
6601200,2011-06-29 00:00:00,188791.67,3.0303030303030303,33.0
6601200,2019-03-17 00:00:00,149620.69,6.0606060606060606,16.5
6601200,1997-04-16 00:00:00,99722.22,9.090909090909092,11.0
6601200,2018-09-23 00:00:00,90401.055,12.121212121212121,8.25
6601200,1996-07-18 00:00:00,81708.42,15.151515151515152,6.6
6601200,2014-06-21 00:00:00,80778.73,18.181818181818183,5.5
6601200,2010-10-01 00:00:00,80336.46,21.21212121212121,4.714285714285714
6601200,1993-07-16 00:00:00,75882.99,24.242424242424242,4.125
6601200,1995-06-02 00:00:00,64581.58,27.27272727272727,3.666666666666667
6601200,2020-04-02 00:00:00,64449.473,30.303030303030305,3.3
6601200,2001-04-28 00:00:00,61952.223,33.33333333333333,3.000000000000001
6601200,1999-07-22 00:00:00,56632.395,36.36363636363637,2.75
6601200,1994-06-18 00:00:00,49630.434,39.39393939393939,2.5384615384615388
6601200,1998-11-22 00:00:00,49394.445,42.42424242424242,2.357142857142857
6601200,2000-06-26 00:00:00,45966.668,45.45454545454545,2.2
6601200,2007-03-14 00:00:00,45786.49,48.484848484848484,2.0625
6601200,2012-05-13 00:00:00,44952.082,51.515151515151516,1.9411764705882353
6601200,2017-05-30 00:00:00,44706.25,54.54545454545454,1.8333333333333335
6601200,2009-07-11 00:00:00,44669.793,57.57575757575758,1.7368421052631577
6601200,2013-05-29 00:00:00,44058.332,60.60606060606061,1.65
6601200,2005-06-09 00:00:00,42816.668,63.63636363636363,1.5714285714285714
6601200,2008-06-11 00:00:00,41429.168,66.66666666666666,1.5000000000000004
6601200,2004-06-06 00:00:00,39557.574,69.6969696969697,1.434782608695652
6601200,1992-07-13 00:00:00,39382.855,72.72727272727273,1.375
6601200,2016-05-03 00:00:00,39142.707,75.75757575757575,1.3200000000000003
6601200,1990-05-20 00:00:00,38516.668,78.78787878787878,1.2692307692307694
6601200,2003-09-12 00:00:00,36931.43,81.81818181818183,1.222222222222222
6601200,2006-04-12 00:00:00,36461.11,84.84848484848484,1.1785714285714286
6601200,2002-08-23 00:00:00,35822.223,87.87878787878788,1.1379310344827587
6601200,2015-07-11 00:00:00,35345.832,90.9090909090909,1.1
6601200,1991-09-12 00:00:00,33650.0,93.93939393939394,1.0645161290322582
6601200,1989-10-09 00:00:00,30562.857,96.96969696969697,1.03125
6602020,2019-03-14 00:00:00,10202.692,3.225806451612903,31.0
6602020,1996-06-22 00:00:00,8805.385,6.451612903225806,15.5
6602020,2015-08-19 00:00:00,5983.646,9.67741935483871,10.333333333333334
6602020,1994-02-19 00:00:00,5971.1113,12.903225806451612,7.75
6602020,2014-06-18 00:00:00,5186.979,16.129032258064516,6.2
6602020,2013-05-28 00:00:00,4165.3125,19.35483870967742,5.166666666666667
6602020,2010-03-15 00:00:00,3042.9167,22.58064516129032,4.428571428571429
6602020,2011-06-28 00:00:00,2935.3125,25.806451612903224,3.875
6602020,2001-03-21 00:00:00,2797.324,29.03225806451613,3.444444444444444
6602020,2016-06-18 00:00:00,2582.8645,32.25806451612903,3.1
6602020,2018-09-22 00:00:00,2101.6667,35.483870967741936,2.818181818181818
6602020,2004-05-23 00:00:00,2071.3542,38.70967741935484,2.5833333333333335
6602020,2008-05-30 00:00:00,1976.3334,41.935483870967744,2.3846153846153846
6602020,1993-04-20 00:00:00,1805.5,45.16129032258064,2.2142857142857144
6602020,1995-05-29 00:00:00,1531.2821,48.38709677419355,2.0666666666666664
6602020,2003-06-24 00:00:00,1443.8334,51.61290322580645,1.9375
6602020,2002-06-12 00:00:00,1288.1072,54.83870967741935,1.823529411764706
6602020,1998-06-24 00:00:00,1205.3889,58.06451612903226,1.722222222222222
6602020,1992-07-13 00:00:00,1185.3265,61.29032258064516,1.631578947368421
6602020,1991-06-16 00:00:00,1137.3334,64.51612903225806,1.55
6602020,2007-05-07 00:00:00,1059.9204,67.74193548387096,1.4761904761904763
6602020,1997-03-10 00:00:00,1056.4839,70.96774193548387,1.409090909090909
6602020,2017-02-13 00:00:00,965.59375,74.19354838709677,1.347826086956522
6602020,2005-02-14 00:00:00,937.3611,77.41935483870968,1.2916666666666667
6602020,1999-06-11 00:00:00,897.5263,80.64516129032258,1.24
6602020,2012-05-25 00:00:00,715.0,83.87096774193549,1.1923076923076923
6602020,2000-06-14 00:00:00,713.2632,87.09677419354838,1.1481481481481481
6602020,2020-02-04 00:00:00,616.9,90.32258064516128,1.1071428571428572
6602020,2006-05-02 00:00:00,403.5625,93.54838709677419,1.0689655172413794
6602020,1990-10-04 00:00:00,40.6875,96.7741935483871,1.0333333333333332
6602400,2019-03-15 00:00:00,14012.5,3.125,32.0
6602400,2014-06-18 00:00:00,8269.792,6.25,16.0
6602400,1996-06-22 00:00:00,8118.0234,9.375,10.666666666666666
6602400,1994-02-19 00:00:00,6694.857,12.5,8.0
6602400,2007-03-13 00:00:00,6245.521,15.625,6.4
6602400,2015-08-19 00:00:00,5964.1665,18.75,5.333333333333333
6602400,1993-03-28 00:00:00,5843.59,21.875,4.571428571428571
6602400,2010-03-16 00:00:00,5577.604,25.0,4.0
6602400,2016-05-01 00:00:00,5042.1875,28.125,3.5555555555555554
6602400,2013-05-29 00:00:00,4919.5835,31.25,3.2
6602400,2001-03-22 00:00:00,4562.857,34.375,2.909090909090909
6602400,1992-10-09 00:00:00,4560.7144,37.5,2.6666666666666665
6602400,2004-05-24 00:00:00,4492.1875,40.625,2.4615384615384617
6602400,1998-06-25 00:00:00,4354.4443,43.75,2.2857142857142856
6602400,2009-02-11 00:00:00,4244.896,46.875,2.1333333333333333
6602400,1995-05-29 00:00:00,4103.448,50.0,2.0
6602400,2008-05-31 00:00:00,3694.6875,53.125,1.8823529411764706
6602400,2017-10-08 00:00:00,3496.5625,56.25,1.7777777777777777
6602400,1997-02-19 00:00:00,3401.1594,59.375,1.6842105263157894
6602400,1991-06-06 00:00:00,3384.7058,62.5,1.6
6602400,2002-06-12 00:00:00,3096.6667,65.625,1.5238095238095237
6602400,2011-02-21 00:00:00,2821.7708,68.75,1.4545454545454546
6602400,2005-05-13 00:00:00,2753.9583,71.875,1.391304347826087
6602400,1999-06-05 00:00:00,2726.0,75.0,1.3333333333333333
6602400,2018-06-27 00:00:00,2595.5208,78.125,1.28
6602400,2003-06-25 00:00:00,2505.4546,81.25,1.2307692307692308
6602400,2020-03-20 00:00:00,2196.75,84.375,1.1851851851851851
6602400,2000-06-26 00:00:00,1675.4,87.5,1.1428571428571428
6602400,2012-05-27 00:00:00,1561.6666,90.625,1.103448275862069
6602400,2006-05-01 00:00:00,843.95,93.75,1.0666666666666667
6602400,1990-10-04 00:00:00,117.10526,96.875,1.032258064516129
6605000,2018-09-21 00:00:00,7314.6875,2.857142857142857,35.0
6605000,2019-03-15 00:00:00,6294.1665,5.714285714285714,17.5
6605000,2010-03-16 00:00:00,6112.9165,8.571428571428571,11.666666666666666
6605000,1993-07-01 00:00:00,5736.771,11.428571428571429,8.75
6605000,2001-06-15 00:00:00,5285.4165,14.285714285714285,7.0
6605000,2014-06-19 00:00:00,4810.61,17.142857142857142,5.833333333333333
6605000,1994-06-25 00:00:00,3980.2083,20.0,5.0
6605000,2011-07-16 00:00:00,3775.5208,22.857142857142858,4.375
6605000,2007-03-14 00:00:00,3775.0527,25.71428571428571,3.8888888888888893
6605000,1997-03-22 00:00:00,3112.27,28.57142857142857,3.5
6605000,2016-05-02 00:00:00,2811.1458,31.428571428571427,3.181818181818182
6605000,2006-05-02 00:00:00,2780.4167,34.285714285714285,2.9166666666666665
6605000,2013-05-28 00:00:00,2727.7083,37.142857142857146,2.692307692307692
6605000,2004-09-23 00:00:00,2376.875,40.0,2.5
6605000,2017-05-22 00:00:00,2150.7292,42.857142857142854,2.3333333333333335
6605000,1995-05-15 00:00:00,2015.625,45.714285714285715,2.1875
6605000,2008-06-14 00:00:00,1866.25,48.57142857142857,2.058823529411765
6605000,2020-05-27 00:00:00,1804.7916,51.42857142857142,1.9444444444444446
