Station,Date,Yearly max,Exceedance probability,Return periods
12321500,2000-05-22 00:00:00,1453.3334,68.57142857142857,1.4583333333333333
12321500,1994-04-22 00:00:00,1367.0834,71.42857142857143,1.4
12321500,1992-04-30 00:00:00,1362.1562,74.28571428571429,1.346153846153846
12321500,2016-04-22 00:00:00,1346.3917,77.14285714285715,1.296296296296296
12321500,1991-06-12 00:00:00,1332.8572,80.0,1.25
12321500,1990-06-11 00:00:00,1275.67,82.85714285714286,1.206896551724138
12321500,2005-05-16 00:00:00,1255.8438,85.71428571428571,1.1666666666666667
12321500,2004-05-03 00:00:00,1225.9375,88.57142857142857,1.1290322580645162
12321500,2001-05-25 00:00:00,1141.9062,91.42857142857143,1.09375
12321500,2019-05-13 00:00:00,1113.7604,94.28571428571428,1.0606060606060608
12321500,2015-02-07 00:00:00,1056.1666,97.14285714285714,1.0294117647058825
12322000,2012-06-29 00:00:00,59614.582,6.666666666666667,15.0
12322000,2013-05-14 00:00:00,56145.832,13.333333333333334,7.5
12322000,2008-05-19 00:00:00,55077.082,20.0,5.0
12322000,2011-05-17 00:00:00,51115.625,26.666666666666668,3.75
12322000,2014-05-19 00:00:00,49171.875,33.33333333333333,3.000000000000001
12322000,2018-05-10 00:00:00,47800.0,40.0,2.5
12322000,2017-03-20 00:00:00,47085.418,46.666666666666664,2.1428571428571432
12322000,2010-06-12 00:00:00,46897.918,53.333333333333336,1.875
12322000,2016-05-24 00:00:00,43183.445,60.0,1.6666666666666667
12322000,2020-06-01 00:00:00,42498.957,66.66666666666666,1.5000000000000004
12322000,2015-12-10 00:00:00,38421.875,73.33333333333333,1.3636363636363638
12322000,2009-05-20 00:00:00,35193.75,80.0,1.25
12322000,2019-05-18 00:00:00,34253.125,86.66666666666667,1.1538461538461537
12322000,2007-12-21 00:00:00,24551.766,93.33333333333333,1.0714285714285716
12389500,1997-05-17 00:00:00,5261.146,4.0,25.0
12389500,2008-05-19 00:00:00,4573.9585,8.0,12.5
12389500,2002-05-23 00:00:00,4327.8125,12.0,8.333333333333334
12389500,2011-05-17 00:00:00,4258.4375,16.0,6.25
12389500,2012-04-25 00:00:00,3657.5,20.0,5.0
12389500,2017-03-19 00:00:00,3379.1667,24.0,4.166666666666667
12389500,2018-05-08 00:00:00,3141.1458,28.000000000000004,3.571428571428571
12389500,2013-05-14 00:00:00,2336.3542,32.0,3.125
12389500,1999-05-26 00:00:00,2300.9375,36.0,2.7777777777777777
12389500,2006-05-20 00:00:00,2245.625,40.0,2.5
12389500,2014-05-04 00:00:00,2240.8333,44.0,2.272727272727273
12389500,1998-05-28 00:00:00,2185.7292,48.0,2.0833333333333335
12389500,2009-04-23 00:00:00,2129.8958,52.0,1.923076923076923
12389500,2000-04-23 00:00:00,1769.6875,56.00000000000001,1.7857142857142856
12389500,2019-05-18 00:00:00,1673.6459,60.0,1.6666666666666667
12389500,2020-05-22 00:00:00,1664.0625,64.0,1.5625
12389500,2015-03-17 00:00:00,1630.625,68.0,1.4705882352941175
12389500,2016-04-24 00:00:00,1421.9791,72.0,1.3888888888888888
12389500,2003-05-30 00:00:00,1257.7084,76.0,1.3157894736842106
12389500,2004-05-28 00:00:00,1249.7916,80.0,1.25
12389500,2007-03-13 00:00:00,1171.7916,84.0,1.1904761904761905
12389500,2010-06-22 00:00:00,1095.5209,88.0,1.1363636363636365
12389500,2001-05-15 00:00:00,1021.09375,92.0,1.0869565217391304
12389500,2005-04-28 00:00:00,770.0625,96.0,1.0416666666666667
12390700,1996-02-10 00:00:00,3640.0,3.225806451612903,31.0
12390700,1995-12-01 00:00:00,3260.0,6.451612903225806,15.5
12390700,2008-05-19 00:00:00,2644.1667,9.67741935483871,10.333333333333334
12390700,2017-03-19 00:00:00,2503.3586,12.903225806451612,7.75
12390700,1997-05-17 00:00:00,2462.3958,16.129032258064516,6.2
12390700,2012-04-25 00:00:00,2071.4583,19.35483870967742,5.166666666666667
12390700,2011-05-16 00:00:00,1985.7291,22.58064516129032,4.428571428571429
12390700,2002-04-15 00:00:00,1883.2291,25.806451612903224,3.875
12390700,2018-05-08 00:00:00,1880.1041,29.03225806451613,3.444444444444444
12390700,1999-05-26 00:00:00,1746.6666,32.25806451612903,3.1
12390700,1991-05-20 00:00:00,1673.3334,35.483870967741936,2.818181818181818
12390700,1990-11-26 00:00:00,1485.0,38.70967741935484,2.5833333333333335
12390700,2009-05-20 00:00:00,1345.4166,41.935483870967744,2.3846153846153846
12390700,2000-04-15 00:00:00,1334.9474,45.16129032258064,2.2142857142857144
12390700,2006-05-19 00:00:00,1305.4166,48.38709677419355,2.0666666666666664
12390700,2019-05-18 00:00:00,1294.0625,51.61290322580645,1.9375
12390700,2013-05-14 00:00:00,1287.6041,54.83870967741935,1.823529411764706
12390700,2007-03-13 00:00:00,1241.375,58.06451612903226,1.722222222222222
12390700,2014-05-24 00:00:00,1162.9166,61.29032258064516,1.631578947368421
12390700,2020-05-31 00:00:00,1039.4166,64.51612903225806,1.55
12390700,2015-03-17 00:00:00,1024.8021,67.74193548387096,1.4761904761904763
12390700,1998-05-04 00:00:00,968.8958,70.96774193548387,1.409090909090909
12390700,2016-04-23 00:00:00,830.7708,74.19354838709677,1.347826086956522
12390700,2003-05-26 00:00:00,788.92706,77.41935483870968,1.2916666666666667
12390700,2010-06-05 00:00:00,677.38544,80.64516129032258,1.24
12390700,1992-05-08 00:00:00,607.0,83.87096774193549,1.1923076923076923
12390700,2004-04-15 00:00:00,598.26044,87.09677419354838,1.1481481481481481
12390700,2001-05-16 00:00:00,564.2708,90.32258064516128,1.1071428571428572
12390700,2005-04-28 00:00:00,540.84375,93.54838709677419,1.0689655172413794
