Station,Date,Yearly max,Exceedance probability,Return periods
1118300,2010-03-30 00:00:00,355.6146,3.125,32.0
1118300,2004-04-14 00:00:00,162.40625,6.25,16.0
1118300,2005-10-15 00:00:00,154.125,9.375,10.666666666666666
1118300,2014-03-30 00:00:00,148.15094,12.5,8.0
1118300,2008-12-12 00:00:00,134.23334,15.625,6.4
1118300,1998-03-10 00:00:00,124.802086,18.75,5.333333333333333
1118300,2007-04-16 00:00:00,124.5625,21.875,4.571428571428571
1118300,1994-03-11 00:00:00,120.729164,25.0,4.0
1118300,2009-07-02 00:00:00,116.885414,28.125,3.5555555555555554
1118300,2001-06-18 00:00:00,109.9375,31.25,3.2
1118300,1999-02-03 00:00:00,104.510414,34.375,2.909090909090909
1118300,2011-12-08 00:00:00,101.25521,37.5,2.6666666666666665
1118300,2006-05-13 00:00:00,94.635414,40.625,2.4615384615384617
1118300,2018-01-13 00:00:00,92.385414,43.75,2.2857142857142856
1118300,1992-12-12 00:00:00,89.197914,46.875,2.1333333333333333
1118300,2013-06-08 00:00:00,87.00208,50.0,2.0
1118300,2019-01-25 00:00:00,82.16146,53.125,1.8823529411764706
1118300,1996-01-20 00:00:00,79.291664,56.25,1.7777777777777777
1118300,2000-04-22 00:00:00,71.82105,59.375,1.6842105263157894
1118300,1993-04-02 00:00:00,65.833336,62.5,1.6
1118300,2020-04-14 00:00:00,64.34062,65.625,1.5238095238095237
1118300,2003-03-03 00:00:00,62.0,68.75,1.4545454545454546
1118300,2017-10-30 00:00:00,61.37229,71.875,1.391304347826087
1118300,2015-03-27 00:00:00,60.235416,75.0,1.3333333333333333
1118300,1991-01-17 00:00:00,57.18421,78.125,1.28
1118300,2016-02-17 00:00:00,51.454166,81.25,1.2307692307692308
1118300,2012-04-23 00:00:00,46.7375,84.375,1.1851851851851851
1118300,1997-01-29 00:00:00,46.65,87.5,1.1428571428571428
1118300,2002-12-21 00:00:00,45.625,90.625,1.103448275862069
1118300,1990-12-05 00:00:00,30.729166,93.75,1.0666666666666667
1118300,1995-11-15 00:00:00,18.791666,96.875,1.032258064516129
1119382,2011-03-07 00:00:00,2924.4688,7.6923076923076925,13.0
1119382,2019-01-25 00:00:00,2105.0,15.384615384615385,6.5
1119382,2010-03-31 00:00:00,2042.3959,23.076923076923077,4.333333333333334
1119382,2013-06-14 00:00:00,1721.4062,30.76923076923077,3.25
1119382,2014-03-31 00:00:00,1567.5,38.46153846153847,2.5999999999999996
1119382,2018-04-17 00:00:00,1422.6875,46.15384615384615,2.166666666666667
1119382,2017-10-30 00:00:00,1274.8646,53.84615384615385,1.8571428571428572
1119382,2020-04-14 00:00:00,1156.3646,61.53846153846154,1.625
1119382,2016-02-25 00:00:00,961.67706,69.23076923076923,1.4444444444444444
1119382,2015-04-05 00:00:00,893.63544,76.92307692307693,1.2999999999999998
1119382,2009-12-28 00:00:00,489.45834,84.61538461538461,1.1818181818181819
1119382,2012-01-13 00:00:00,426.03125,92.3076923076923,1.0833333333333335
1119500,2005-10-15 00:00:00,6779.4253,3.125,32.0
1119500,2011-03-07 00:00:00,3548.9248,6.25,16.0
1119500,1998-03-10 00:00:00,3487.8125,9.375,10.666666666666666
1119500,1996-04-17 00:00:00,3318.6458,12.5,8.0
1119500,2007-04-16 00:00:00,2950.8333,15.625,6.4
1119500,1993-03-30 00:00:00,2905.2083,18.75,5.333333333333333
1119500,2010-03-31 00:00:00,2904.4792,21.875,4.571428571428571
1119500,2019-01-25 00:00:00,2588.9583,25.0,4.0
1119500,2008-12-13 00:00:00,2504.6875,28.125,3.5555555555555554
1119500,2003-12-18 00:00:00,2082.0833,31.25,3.2
1119500,2013-06-08 00:00:00,2071.2812,34.375,2.909090909090909
1119500,2018-04-17 00:00:00,2003.6459,37.5,2.6666666666666665
1119500,2006-06-26 00:00:00,1912.5,40.625,2.4615384615384617
1119500,2014-03-31 00:00:00,1866.4584,43.75,2.2857142857142856
1119500,2017-10-30 00:00:00,1689.9896,46.875,2.1333333333333333
1119500,2004-04-14 00:00:00,1664.5312,50.0,2.0
1119500,2020-04-14 00:00:00,1645.567,53.125,1.8823529411764706
1119500,1999-02-03 00:00:00,1331.9896,56.25,1.7777777777777777
1119500,1991-08-20 00:00:00,1307.6041,59.375,1.6842105263157894
1119500,1994-03-11 00:00:00,1265.2084,62.5,1.6
1119500,2016-02-26 00:00:00,1166.9783,65.625,1.5238095238095237
1119500,2015-04-05 00:00:00,1152.4736,68.75,1.4545454545454546
1119500,2002-12-21 00:00:00,1144.875,71.875,1.391304347826087
1119500,1992-12-18 00:00:00,1106.6459,75.0,1.3333333333333333
1119500,1990-10-14 00:00:00,1098.0416,78.125,1.28
1119500,2009-07-25 00:00:00,1082.5834,81.25,1.2307692307692308
1119500,2001-06-18 00:00:00,996.26044,84.375,1.1851851851851851
1119500,2000-12-18 00:00:00,963.40204,87.5,1.1428571428571428
1119500,1995-10-22 00:00:00,859.4583,90.625,1.103448275862069
1119500,1997-01-29 00:00:00,848.75,93.75,1.0666666666666667
1119500,2012-01-13 00:00:00,606.84375,96.875,1.032258064516129
1120790,2011-03-07 00:00:00,2747.1875,6.666666666666667,15.0
1120790,2010-03-31 00:00:00,2173.8542,13.333333333333334,7.5
1120790,2018-09-26 00:00:00,2027.2709,20.0,5.0
1120790,2008-02-14 00:00:00,1893.5416,26.666666666666668,3.75
1120790,2019-01-25 00:00:00,1817.7396,33.33333333333333,3.000000000000001
1120790,2014-03-30 00:00:00,1803.8229,40.0,2.5
1120790,2013-06-08 00:00:00,1646.1459,46.666666666666664,2.1428571428571432
1120790,2017-04-07 00:00:00,1120.7604,53.333333333333336,1.875
1120790,2020-04-14 00:00:00,1072.8125,60.0,1.6666666666666667
1120790,2009-07-03 00:00:00,989.36456,66.66666666666666,1.5000000000000004
1120790,2016-02-25 00:00:00,967.61456,73.33333333333333,1.3636363636363638
1120790,2015-04-05 00:00:00,724.69794,80.0,1.25
1120790,2012-04-23 00:00:00,505.28647,86.66666666666667,1.1538461538461537
1120790,2007-12-25 00:00:00,171.60417,93.33333333333333,1.0714285714285716
1121000,2005-10-15 00:00:00,2032.9791,3.125,32.0
1121000,2011-03-07 00:00:00,1410.3229,6.25,16.0
1121000,1998-03-10 00:00:00,1301.375,9.375,10.666666666666666
1121000,2008-12-12 00:00:00,1155.875,12.5,8.0
1121000,2010-03-30 00:00:00,1102.7188,15.625,6.4
1121000,2007-04-16 00:00:00,1069.4062,18.75,5.333333333333333
1121000,1996-04-17 00:00:00,1026.5,21.875,4.571428571428571
1121000,2006-06-26 00:00:00,884.69794,25.0,4.0
1121000,2004-04-14 00:00:00,822.28125,28.125,3.5555555555555554
1121000,2013-06-08 00:00:00,819.125,31.25,3.2
1121000,2018-09-26 00:00:00,808.44794,34.375,2.909090909090909
1121000,2001-03-22 00:00:00,785.125,37.5,2.6666666666666665
1121000,2014-03-30 00:00:00,757.84686,40.625,2.4615384615384617
1121000,1993-03-30 00:00:00,752.44794,43.75,2.2857142857142856
1121000,2000-04-22 00:00:00,717.25,46.875,2.1333333333333333
1121000,2003-12-18 00:00:00,702.375,50.0,2.0
1121000,2019-01-25 00:00:00,681.46875,53.125,1.8823529411764706
1121000,2009-07-03 00:00:00,637.44794,56.25,1.7777777777777777
1121000,1999-02-03 00:00:00,627.03125,59.375,1.6842105263157894
1121000,1994-01-29 00:00:00,586.375,62.5,1.6
1121000,1992-12-18 00:00:00,541.0,65.625,1.5238095238095237
1121000,2016-02-25 00:00:00,520.15625,68.75,1.4545454545454546
1121000,2002-05-14 00:00:00,479.54166,71.875,1.391304347826087
1121000,2017-04-07 00:00:00,467.22916,75.0,1.3333333333333333
1121000,2020-04-14 00:00:00,431.1146,78.125,1.28
1121000,2015-04-21 00:00:00,364.90625,81.25,1.2307692307692308
1121000,1990-10-14 00:00:00,330.375,84.375,1.1851851851851851
1121000,1991-08-20 00:00:00,330.25,87.5,1.1428571428571428
1121000,1997-01-25 00:00:00,292.9479,90.625,1.103448275862069
1121000,1995-10-22 00:00:00,263.4896,93.75,1.0666666666666667
1121000,2012-04-23 00:00:00,248.09895,96.875,1.032258064516129
1121330,2011-03-07 00:00:00,731.23956,6.666666666666667,15.0
1121330,2008-12-12 00:00:00,617.7823,13.333333333333334,7.5
1121330,2019-01-24 00:00:00,483.64523,20.0,5.0
1121330,2010-03-30 00:00:00,472.90625,26.666666666666668,3.75
1121330,2018-09-26 00:00:00,417.47916,33.33333333333333,3.000000000000001
1121330,2013-06-08 00:00:00,379.42267,40.0,2.5
1121330,2014-03-30 00:00:00,334.2573,46.666666666666664,2.1428571428571432
1121330,2020-04-14 00:00:00,284.35416,53.333333333333336,1.875
1121330,2017-10-30 00:00:00,279.47812,60.0,1.6666666666666667
1121330,2009-07-24 00:00:00,191.48125,66.66666666666666,1.5000000000000004
1121330,2015-04-21 00:00:00,184.625,73.33333333333333,1.3636363636363638
1121330,2016-02-25 00:00:00,153.06354,80.0,1.25
1121330,2012-04-23 00:00:00,121.32396,86.66666666666667,1.1538461538461537
1121330,2007-12-24 00:00:00,72.56771,93.33333333333333,1.0714285714285716
1122000,2005-10-19 00:00:00,2803.75,4.0,25.0
1122000,1998-03-13 00:00:00,2793.3333,8.0,12.5
1122000,2011-03-10 00:00:00,2706.3542,12.0,8.333333333333334
1122000,2010-04-03 00:00:00,2658.2292,16.0,6.25
1122000,2007-04-19 00:00:00,2624.4792,20.0,5.0
1122000,2008-12-16 00:00:00,2578.5417,24.0,4.166666666666667
1122000,2004-04-16 00:00:00,2576.7708,28.000000000000004,3.571428571428571
1122000,2013-06-16 00:00:00,2503.4375,32.0,3.125
1122000,2006-06-27 00:00:00,2469.348,36.0,2.7777777777777777
1122000,2014-04-02 00:00:00,2405.1042,40.0,2.5
1122000,2001-03-24 00:00:00,2363.5417,44.0,2.272727272727273
1122000,2000-04-24 00:00:00,2313.6458,48.0,2.0833333333333335
1122000,2018-09-27 00:00:00,2268.75,52.0,1.923076923076923
1122000,2003-12-19 00:00:00,2126.5625,56.00000000000001,1.7857142857142856
1122000,1999-03-05 00:00:00,2014.7916,60.0,1.6666666666666667
1122000,2020-04-15 00:00:00,1793.0209,64.0,1.5625
1122000,2019-04-17 00:00:00,1770.4166,68.0,1.4705882352941175
1122000,2002-05-15 00:00:00,1730.5209,72.0,1.3888888888888888
1122000,2017-04-06 00:00:00,1640.4166,76.0,1.3157894736842106
1122000,2016-02-26 00:00:00,1553.8541,80.0,1.25
1122000,2009-07-04 00:00:00,1542.2916,84.0,1.1904761904761905
1122000,2015-04-22 00:00:00,1267.3959,88.0,1.1363636363636365
1122000,2012-04-24 00:00:00,837.44794,92.0,1.0869565217391304
1122000,1997-12-31 00:00:00,340.1875,96.0,1.0416666666666667
1122500,1996-04-17 00:00:00,8491.5625,3.125,32.0
1122500,2011-03-08 00:00:00,7842.8125,6.25,16.0
1122500,1998-03-10 00:00:00,7432.1875,9.375,10.666666666666666
1122500,2010-03-31 00:00:00,7210.9375,12.5,8.0
1122500,2008-12-13 00:00:00,6849.375,15.625,6.4
1122500,2007-04-17 00:00:00,6796.6665,18.75,5.333333333333333
1122500,2013-06-15 00:00:00,6754.7915,21.875,4.571428571428571
1122500,2006-06-26 00:00:00,6195.104,25.0,4.0
1122500,1993-03-30 00:00:00,6161.4585,28.125,3.5555555555555554
1122500,2019-01-25 00:00:00,5706.354,31.25,3.2
1122500,2001-03-23 00:00:00,5648.3335,34.375,2.909090909090909
1122500,2014-03-31 00:00:00,5566.5625,37.5,2.6666666666666665
1122500,2005-01-15 00:00:00,5400.5264,40.625,2.4615384615384617
1122500,2004-04-15 00:00:00,5372.5,43.75,2.2857142857142856
1122500,2003-12-19 00:00:00,5286.6665,46.875,2.1333333333333333
1122500,1999-03-05 00:00:00,5175.625,50.0,2.0
1122500,2018-09-26 00:00:00,5054.5264,53.125,1.8823529411764706
1122500,2000-04-23 00:00:00,4958.646,56.25,1.7777777777777777
1122500,2020-04-14 00:00:00,4758.229,59.375,1.6842105263157894
1122500,1994-03-25 00:00:00,4474.1665,62.5,1.6
1122500,2017-10-31 00:00:00,4441.5625,65.625,1.5238095238095237
1122500,2009-07-25 00:00:00,4054.7917,68.75,1.4545454545454546
1122500,2016-02-26 00:00:00,3949.7917,71.875,1.391304347826087
1122500,1992-03-28 00:00:00,3702.5,75.0,1.3333333333333333
1122500,2002-05-15 00:00:00,3522.6042,78.125,1.28
1122500,1991-03-05 00:00:00,3399.5833,81.25,1.2307692307692308
1122500,2015-04-05 00:00:00,3110.5208,84.375,1.1851851851851851
1122500,1990-12-05 00:00:00,2734.1667,87.5,1.1428571428571428
1122500,1997-02-06 00:00:00,2662.1875,90.625,1.103448275862069
1122500,1995-11-13 00:00:00,2429.375,93.75,1.0666666666666667
1122500,2012-04-24 00:00:00,2233.8542,96.875,1.032258064516129
1123000,2010-03-30 00:00:00,1449.8959,3.125,32.0
1123000,2018-09-26 00:00:00,1239.0938,6.25,16.0
1123000,2007-04-16 00:00:00,1229.4062,9.375,10.666666666666666
1123000,2001-06-18 00:00:00,1211.8334,12.5,8.0
1123000,2004-04-14 00:00:00,1180.8646,15.625,6.4
1123000,2008-12-12 00:00:00,969.9792,18.75,5.333333333333333
1123000,2011-03-07 00:00:00,911.67706,21.875,4.571428571428571
1123000,1998-03-10 00:00:00,902.17706,25.0,4.0
1123000,2009-07-03 00:00:00,853.03125,28.125,3.5555555555555554
1123000,1996-04-17 00:00:00,846.0833,31.25,3.2
1123000,2019-01-25 00:00:00,838.98956,34.375,2.909090909090909
1123000,1990-10-14 00:00:00,772.75,37.5,2.6666666666666665
1123000,2013-06-08 00:00:00,743.75,40.625,2.4615384615384617
1123000,2005-10-15 00:00:00,691.98956,43.75,2.2857142857142856
1123000,2014-03-31 00:00:00,665.73956,46.875,2.1333333333333333
1123000,1994-01-29 00:00:00,662.0208,50.0,2.0
1123000,1993-03-30 00:00:00,652.375,53.125,1.8823529411764706
1123000,1999-02-03 00:00:00,635.4079,56.25,1.7777777777777777
1123000,2017-07-13 00:00:00,632.9792,59.375,1.6842105263157894
1123000,2020-04-14 00:00:00,594.05206,62.5,1.6
1123000,2006-11-24 00:00:00,558.73956,65.625,1.5238095238095237
1123000,1992-12-18 00:00:00,516.2917,68.75,1.4545454545454546
1123000,2015-04-21 00:00:00,513.6667,71.875,1.391304347826087
1123000,2002-12-21 00:00:00,497.40625,75.0,1.3333333333333333
1123000,2003-05-27 00:00:00,478.3646,78.125,1.28
1123000,1991-04-22 00:00:00,353.875,81.25,1.2307692307692308
1123000,2012-04-23 00:00:00,329.3156,84.375,1.1851851851851851
1123000,2016-04-08 00:00:00,301.85416,87.5,1.1428571428571428
1123000,2000-12-18 00:00:00,235.41667,90.625,1.103448275862069
1123000,1997-03-15 00:00:00,229.26315,93.75,1.0666666666666667
1123000,1995-10-22 00:00:00,169.64583,96.875,1.032258064516129
1124000,2005-10-15 00:00:00,4417.2188,3.125,32.0
1124000,2011-03-07 00:00:00,2982.2917,6.25,16.0
1124000,1998-03-10 00:00:00,2937.9167,9.375,10.666666666666666
1124000,1996-04-17 00:00:00,2711.3542,12.5,8.0
1124000,2010-03-31 00:00:00,2649.2708,15.625,6.4
1124000,2007-04-16 00:00:00,2544.875,18.75,5.333333333333333
1124000,2008-12-12 00:00:00,2392.9583,21.875,4.571428571428571
1124000,2019-01-25 00:00:00,2175.625,25.0,4.0
1124000,2014-03-31 00:00:00,2119.3684,28.125,3.5555555555555554
1124000,2017-04-07 00:00:00,2059.0625,31.25,3.2
1124000,2013-06-14 00:00:00,2022.3959,34.375,2.909090909090909
1124000,1993-03-30 00:00:00,1868.5416,37.5,2.6666666666666665
1124000,1994-01-29 00:00:00,1852.1052,40.625,2.4615384615384617
1124000,2000-04-22 00:00:00,1807.2291,43.75,2.2857142857142856
1124000,2003-12-18 00:00:00,1804.6875,46.875,2.1333333333333333
1124000,2004-04-14 00:00:00,1559.2188,50.0,2.0
1124000,2020-04-14 00:00:00,1462.9474,53.125,1.8823529411764706
1124000,2006-02-06 00:00:00,1457.6041,56.25,1.7777777777777777
1124000,2001-04-09 00:00:00,1418.2291,59.375,1.6842105263157894
1124000,2018-04-17 00:00:00,1397.1875,62.5,1.6
1124000,2016-02-25 00:00:00,1284.9791,65.625,1.5238095238095237
1124000,2015-04-05 00:00:00,1251.875,68.75,1.4545454545454546
1124000,2009-07-25 00:00:00,1215.8125,71.875,1.391304347826087
1124000,1999-01-25 00:00:00,1163.3854,75.0,1.3333333333333333
1124000,1995-11-16 00:00:00,1147.3959,78.125,1.28
1124000,1992-12-18 00:00:00,1068.8334,81.25,1.2307692307692308
1124000,1991-08-22 00:00:00,979.7292,84.375,1.1851851851851851
1124000,1997-04-07 00:00:00,978.07294,87.5,1.1428571428571428
1124000,2002-12-21 00:00:00,956.0,90.625,1.103448275862069
1124000,1990-10-25 00:00:00,704.25,93.75,1.0666666666666667
1124000,2012-01-28 00:00:00,616.7917,96.875,1.032258064516129
1124151,2008-02-21 00:00:00,2511.3542,6.666666666666667,15.0
1124151,2011-03-10 00:00:00,2378.75,13.333333333333334,7.5
1124151,2010-03-17 00:00:00,2207.6316,20.0,5.0
1124151,2014-04-02 00:00:00,2134.0625,26.666666666666668,3.75
1124151,2013-06-16 00:00:00,2056.1458,33.33333333333333,3.000000000000001
1124151,2017-04-08 00:00:00,1894.8959,40.0,2.5
1124151,2019-01-26 00:00:00,1718.6459,46.666666666666664,2.1428571428571432
1124151,2018-04-18 00:00:00,1690.5209,53.333333333333336,1.875
1124151,2009-07-03 00:00:00,1650.9375,60.0,1.6666666666666667
1124151,2015-04-07 00:00:00,1539.2709,66.66666666666666,1.5000000000000004
1124151,2020-04-15 00:00:00,1532.5,73.33333333333333,1.3636363636363638
1124151,2016-02-27 00:00:00,1221.1459,80.0,1.25
1124151,2012-04-24 00:00:00,843.26044,86.66666666666667,1.1538461538461537
1124151,2007-12-25 00:00:00,210.22917,93.33333333333333,1.0714285714285716
1125100,2005-10-15 00:00:00,1959.3021,4.545454545454546,22.0
1125100,2010-03-31 00:00:00,1293.6459,9.090909090909092,11.0
1125100,2011-08-29 00:00:00,995.0833,13.636363636363635,7.333333333333334
1125100,2013-06-12 00:00:00,988.19794,18.181818181818183,5.5
1125100,2008-02-19 00:00:00,936.76044,22.727272727272727,4.4
1125100,2009-07-03 00:00:00,930.36456,27.27272727272727,3.666666666666667
1125100,2006-02-06 00:00:00,923.32294,31.818181818181817,3.142857142857143
1125100,2001-03-30 00:00:00,887.3542,36.36363636363637,2.75
1125100,2017-04-10 00:00:00,883.82294,40.909090909090914,2.444444444444444
1125100,2014-04-03 00:00:00,877.61456,45.45454545454545,2.2
1125100,2019-04-25 00:00:00,862.42706,50.0,2.0
1125100,2004-04-14 00:00:00,855.15625,54.54545454545454,1.8333333333333335
1125100,2007-04-19 00:00:00,837.125,59.09090909090909,1.6923076923076923
1125100,2018-11-29 00:00:00,807.75,63.63636363636363,1.5714285714285714
1125100,2020-04-16 00:00:00,765.8542,68.18181818181817,1.4666666666666668
1125100,2003-03-22 00:00:00,707.98956,72.72727272727273,1.375
1125100,2015-04-07 00:00:00,699.9375,77.27272727272727,1.2941176470588236
1125100,2016-02-27 00:00:00,599.625,81.81818181818183,1.222222222222222
1125100,2002-12-22 00:00:00,478.1146,86.36363636363636,1.1578947368421053
1125100,2000-12-19 00:00:00,460.79166,90.9090909090909,1.1
1125100,2012-01-29 00:00:00,426.5,95.45454545454545,1.0476190476190477
1125490,2011-08-29 00:00:00,751.7292,9.090909090909092,11.0
1125490,2014-03-31 00:00:00,735.48956,18.181818181818183,5.5
1125490,2013-06-15 00:00:00,627.5,27.27272727272727,3.666666666666667
1125490,2019-01-25 00:00:00,590.86456,36.36363636363637,2.75
1125490,2018-09-27 00:00:00,530.61456,45.45454545454545,2.2
1125490,2017-04-02 00:00:00,444.14584,54.54545454545454,1.8333333333333335
1125490,2015-03-28 00:00:00,383.8125,63.63636363636363,1.5714285714285714
1125490,2016-02-26 00:00:00,368.45834,72.72727272727273,1.375
1125490,2012-04-24 00:00:00,330.10416,81.81818181818183,1.222222222222222
1125490,2020-04-15 00:00:00,301.35416,90.9090909090909,1.1
1125500,1998-03-11 00:00:00,3820.8333,3.7037037037037033,27.0
1125500,2005-10-16 00:00:00,3787.7083,7.4074074074074066,13.5
1125500,2007-04-19 00:00:00,3590.1042,11.11111111111111,9.0
1125500,2013-06-15 00:00:00,3552.8125,14.814814814814813,6.75
1125500,1996-01-30 00:00:00,3542.0833,18.51851851851852,5.3999999999999995
1125500,2010-04-03 00:00:00,3498.125,22.22222222222222,4.5
1125500,2011-03-13 00:00:00,3475.3125,25.925925925925924,3.857142857142857
1125500,2008-02-20 00:00:00,3388.3333,29.629629629629626,3.375
1125500,2001-03-24 00:00:00,3361.6667,33.33333333333333,3.000000000000001
1125500,2014-04-02 00:00:00,3341.875,37.03703703703704,2.6999999999999997
1125500,2000-04-23 00:00:00,3207.9167,40.74074074074074,2.4545454545454546
1125500,2017-04-08 00:00:00,3028.3333,44.44444444444444,2.25
1125500,1999-03-05 00:00:00,2990.625,48.148148148148145,2.076923076923077
1125500,2019-01-26 00:00:00,2987.7083,51.85185185185185,1.9285714285714286
1125500,2006-02-07 00:00:00,2961.3542,55.55555555555556,1.7999999999999998
1125500,2009-07-03 00:00:00,2954.2708,59.25925925925925,1.6875
1125500,2003-12-19 00:00:00,2945.9375,62.96296296296296,1.588235294117647
1125500,2018-04-18 00:00:00,2856.5625,66.66666666666666,1.5000000000000004
1125500,2020-04-15 00:00:00,2726.4583,70.37037037037037,1.4210526315789473
1125500,2004-04-17 00:00:00,2609.1667,74.07407407407408,1.3499999999999999
1125500,2015-04-07 00:00:00,2519.1667,77.77777777777779,1.2857142857142856
1125500,2016-02-26 00:00:00,2115.625,81.48148148148148,1.2272727272727273
1125500,1997-04-07 00:00:00,2037.5,85.18518518518519,1.1739130434782608
1125500,1995-11-17 00:00:00,1976.1459,88.88888888888889,1.125
1125500,2002-05-15 00:00:00,1876.9791,92.5925925925926,1.08
1125500,2012-04-24 00:00:00,1588.5416,96.29629629629629,1.0384615384615385
1127000,2010-03-31 00:00:00,24452.084,3.225806451612903,31.0
1127000,2005-10-16 00:00:00,12969.792,6.451612903225806,15.5
1127000,2008-12-13 00:00:00,12494.583,9.67741935483871,10.333333333333334
1127000,2007-04-17 00:00:00,10709.583,12.903225806451612,7.75
1127000,2004-04-15 00:00:00,10645.833,16.129032258064516,6.2
1127000,2014-03-31 00:00:00,10612.083,19.35483870967742,5.166666666666667
1127000,1998-03-11 00:00:00,9951.667,22.58064516129032,4.428571428571429
1127000,1996-04-17 00:00:00,9938.6455,25.806451612903224,3.875
1127000,2011-03-08 00:00:00,9873.958,29.03225806451613,3.444444444444444
1127000,2013-06-15 00:00:00,9562.5,32.25806451612903,3.1
1127000,2001-03-31 00:00:00,8934.4795,35.483870967741936,2.818181818181818
1127000,2019-01-25 00:00:00,8390.9375,38.70967741935484,2.5833333333333335
1127000,1993-03-30 00:00:00,8327.083,41.935483870967744,2.3846153846153846
1127000,1994-03-11 00:00:00,8091.354,45.16129032258064,2.2142857142857144
1127000,2018-09-27 00:00:00,7368.646,48.38709677419355,2.0666666666666664
1127000,1999-02-04 00:00:00,7276.5625,51.61290322580645,1.9375
1127000,2006-06-08 00:00:00,7143.8145,54.83870967741935,1.823529411764706
1127000,2009-07-03 00:00:00,7036.771,58.06451612903226,1.722222222222222
1127000,2000-04-23 00:00:00,6699.4253,61.29032258064516,1.631578947368421
1127000,2003-03-31 00:00:00,6477.0493,64.51612903225806,1.55
1127000,1992-12-19 00:00:00,6445.729,67.74193548387096,1.4761904761904763
1127000,1990-10-15 00:00:00,6201.354,70.96774193548387,1.409090909090909
1127000,2020-04-15 00:00:00,5976.5625,74.19354838709677,1.347826086956522
1127000,2017-04-08 00:00:00,5929.5835,77.41935483870968,1.2916666666666667
1127000,2015-03-28 00:00:00,5181.7393,80.64516129032258,1.24
1127000,2002-12-22 00:00:00,4843.4375,83.87096774193549,1.1923076923076923
1127000,2016-04-09 00:00:00,4571.6665,87.09677419354838,1.1481481481481481
1127000,1991-03-05 00:00:00,4347.0835,90.32258064516128,1.1071428571428572
1127000,1997-01-26 00:00:00,4242.604,93.54838709677419,1.0689655172413794
1127000,2012-04-24 00:00:00,4104.1665,96.7741935483871,1.0333333333333332
1127500,2010-03-30 00:00:00,5516.4585,3.125,32.0
1127500,2018-09-26 00:00:00,4459.1147,6.25,16.0
1127500,1998-03-10 00:00:00,4058.5527,9.375,10.666666666666666
1127500,2007-04-16 00:00:00,3810.8333,12.5,8.0
1127500,2008-12-12 00:00:00,3329.1667,15.625,6.4
1127500,2004-04-14 00:00:00,3044.6875,18.75,5.333333333333333
1127500,2006-05-13 00:00:00,2905.5208,21.875,4.571428571428571
1127500,1996-04-17 00:00:00,2749.7917,25.0,4.0
1127500,2019-01-25 00:00:00,2656.0417,28.125,3.5555555555555554
1127500,2001-06-18 00:00:00,2563.3333,31.25,3.2
1127500,2014-03-30 00:00:00,2520.9688,34.375,2.909090909090909
1127500,2011-03-07 00:00:00,2481.7083,37.5,2.6666666666666665
1127500,2013-06-08 00:00:00,2463.2812,40.625,2.4615384615384617
1127500,1999-02-03 00:00:00,2105.7708,43.75,2.2857142857142856
1127500,2005-10-15 00:00:00,2004.7709,46.875,2.1333333333333333
1127500,2020-04-14 00:00:00,1971.3541,50.0,2.0
1127500,1994-03-11 00:00:00,1834.5834,53.125,1.8823529411764706
1127500,2003-12-18 00:00:00,1783.6979,56.25,1.7777777777777777
1127500,1990-10-14 00:00:00,1755.1041,59.375,1.6842105263157894
1127500,2002-12-21 00:00:00,1711.7709,62.5,1.6
1127500,1993-12-06 00:00:00,1552.9584,65.625,1.5238095238095237
1127500,2000-04-22 00:00:00,1403.1562,68.75,1.4545454545454546
1127500,1992-12-18 00:00:00,1360.875,71.875,1.391304347826087
1127500,2015-03-27 00:00:00,1320.7916,75.0,1.3333333333333333
1127500,2017-10-30 00:00:00,1267.0312,78.125,1.28
1127500,1997-01-26 00:00:00,1133.0,81.25,1.2307692307692308
1127500,2009-12-28 00:00:00,1127.1562,84.375,1.1851851851851851
1127500,1991-08-20 00:00:00,968.3542,87.5,1.1428571428571428
1127500,2016-02-17 00:00:00,826.09375,90.625,1.103448275862069
1127500,2012-04-24 00:00:00,735.0,93.75,1.0666666666666667
1127500,1995-11-15 00:00:00,487.77084,96.875,1.032258064516129
1184000,2011-08-30 00:00:00,125447.914,3.125,32.0
1184000,1996-04-18 00:00:00,107622.914,6.25,16.0
1184000,1998-04-01 00:00:00,107479.164,9.375,10.666666666666666
1184000,2005-10-10 00:00:00,106566.664,12.5,8.0
1184000,2007-04-18 00:00:00,105106.25,15.625,6.4
1184000,1994-04-18 00:00:00,103531.25,18.75,5.333333333333333
1184000,1993-04-01 00:00:00,103308.336,21.875,4.571428571428571
1184000,2001-04-25 00:00:00,102947.914,25.0,4.0
1184000,2006-01-20 00:00:00,95444.79,28.125,3.5555555555555554
1184000,2010-04-01 00:00:00,93467.71,31.25,3.2
1184000,2014-04-17 00:00:00,90760.414,34.375,2.909090909090909
1184000,2004-04-03 00:00:00,89691.664,37.5,2.6666666666666665
1184000,2019-04-17 00:00:00,88489.586,40.625,2.4615384615384617
1184000,2016-02-27 00:00:00,88359.375,43.75,2.2857142857142856
1184000,2003-10-31 00:00:00,87834.375,46.875,2.1333333333333333
1184000,2000-12-19 00:00:00,85401.04,50.0,2.0
1184000,2018-12-23 00:00:00,84118.75,53.125,1.8823529411764706
1184000,1997-04-09 00:00:00,82763.54,56.25,1.7777777777777777
1184000,2008-12-13 00:00:00,82534.375,59.375,1.6842105263157894
