Station,Date,Yearly max,Exceedance probability,Return periods
1440485,2019-11-01 00:00:00,181.35728,61.904761904761905,1.6153846153846154
1440485,2014-05-01 00:00:00,161.24896,66.66666666666666,1.5000000000000004
1440485,2013-07-02 00:00:00,152.96666,71.42857142857143,1.4
1440485,2017-04-07 00:00:00,135.43854,76.19047619047619,1.3125
1440485,2002-10-12 00:00:00,132.05208,80.95238095238095,1.2352941176470589
1440485,2009-12-27 00:00:00,122.2625,85.71428571428571,1.1666666666666667
1440485,2007-04-16 00:00:00,117.708336,90.47619047619048,1.1052631578947367
1440485,2001-12-01 00:00:00,32.135418,95.23809523809523,1.0500000000000003
1441495,2005-04-03 00:00:00,4034.1667,5.0,20.0
1441495,2006-06-28 00:00:00,2104.375,10.0,10.0
1441495,2004-09-18 00:00:00,1622.4166,15.0,6.666666666666667
1441495,2011-03-11 00:00:00,1541.25,20.0,5.0
1441495,2003-09-23 00:00:00,1212.2396,25.0,4.0
1441495,2008-03-05 00:00:00,1047.8334,30.0,3.3333333333333335
1441495,2002-10-12 00:00:00,1000.6667,35.0,2.857142857142857
1441495,2015-07-01 00:00:00,971.1875,40.0,2.5
1441495,2010-10-01 00:00:00,925.54736,45.0,2.2222222222222223
1441495,2014-05-01 00:00:00,892.63544,50.0,2.0
1441495,2007-04-16 00:00:00,874.5,55.00000000000001,1.8181818181818181
1441495,2018-12-21 00:00:00,667.7292,60.0,1.6666666666666667
1441495,2017-04-07 00:00:00,650.4792,65.0,1.5384615384615383
1441495,2016-02-25 00:00:00,613.40625,70.0,1.4285714285714286
1441495,2009-12-27 00:00:00,605.07294,75.0,1.3333333333333333
1441495,2013-06-11 00:00:00,603.5208,80.0,1.25
1441495,2020-08-04 00:00:00,591.9844,85.0,1.1764705882352942
1441495,2019-11-01 00:00:00,579.07294,90.0,1.1111111111111112
1441495,2012-09-19 00:00:00,466.0,95.0,1.0526315789473684
1442500,2006-06-28 00:00:00,21261.053,2.7777777777777777,36.0
1442500,2005-04-03 00:00:00,20075.0,5.555555555555555,18.0
1442500,2011-09-08 00:00:00,9912.5,8.333333333333332,12.000000000000004
1442500,1996-01-28 00:00:00,9698.333,11.11111111111111,9.0
1442500,2015-07-01 00:00:00,8025.3125,13.88888888888889,7.199999999999999
1442500,2008-03-09 00:00:00,7891.5,16.666666666666664,6.000000000000002
1442500,1993-04-02 00:00:00,7730.4165,19.444444444444446,5.142857142857142
1442500,2004-08-13 00:00:00,7557.7915,22.22222222222222,4.5
1442500,2003-06-22 00:00:00,7186.875,25.0,4.0
1442500,2007-04-16 00:00:00,7075.625,27.77777777777778,3.5999999999999996
1442500,2014-05-01 00:00:00,6920.2085,30.555555555555557,3.2727272727272725
1442500,1999-09-17 00:00:00,6625.1885,33.33333333333333,3.000000000000001
1442500,1987-09-13 00:00:00,6025.7734,36.11111111111111,2.7692307692307696
1442500,2016-02-25 00:00:00,5751.7524,38.88888888888889,2.571428571428571
1442500,1990-12-04 00:00:00,5604.8765,41.66666666666667,2.3999999999999995
1442500,2020-08-05 00:00:00,5580.0,44.44444444444444,2.25
1442500,2017-04-07 00:00:00,5483.229,47.22222222222222,2.1176470588235294
1442500,2002-10-12 00:00:00,5337.957,50.0,2.0
1442500,1989-05-06 00:00:00,5203.732,52.77777777777778,1.894736842105263
1442500,1998-03-10 00:00:00,5198.32,55.55555555555556,1.7999999999999998
1442500,2000-12-17 00:00:00,5159.857,58.333333333333336,1.7142857142857142
1442500,2013-06-11 00:00:00,5128.854,61.111111111111114,1.6363636363636362
1442500,2010-12-02 00:00:00,5023.75,63.888888888888886,1.565217391304348
1442500,2018-12-21 00:00:00,5015.2915,66.66666666666666,1.5000000000000004
1442500,2019-01-25 00:00:00,4433.5415,69.44444444444444,1.44
1442500,1992-06-06 00:00:00,4017.8125,72.22222222222221,1.3846153846153848
1442500,2009-12-27 00:00:00,3863.9583,75.0,1.3333333333333333
1442500,2012-09-19 00:00:00,3756.1458,77.77777777777779,1.2857142857142856
1442500,1994-03-28 00:00:00,3573.75,80.55555555555556,1.2413793103448276
1442500,1988-05-20 00:00:00,3373.9175,83.33333333333334,1.1999999999999997
1442500,1997-09-11 00:00:00,3192.4167,86.11111111111111,1.161290322580645
1442500,1995-10-22 00:00:00,3179.8333,88.88888888888889,1.125
1442500,2001-03-31 00:00:00,2874.7144,91.66666666666666,1.090909090909091
1442500,1986-11-27 00:00:00,2281.7527,94.44444444444444,1.0588235294117647
1442500,1991-03-05 00:00:00,2013.7113,97.22222222222221,1.0285714285714287
1446500,2006-06-29 00:00:00,215637.5,2.4390243902439024,41.0
1446500,2005-04-04 00:00:00,203833.33,4.878048780487805,20.5
1446500,2004-09-19 00:00:00,165947.92,7.317073170731707,13.666666666666668
1446500,2011-09-09 00:00:00,139979.17,9.75609756097561,10.25
1446500,1984-05-30 00:00:00,98059.375,12.195121951219512,8.200000000000001
1446500,1983-04-17 00:00:00,91050.0,14.634146341463413,6.833333333333334
1446500,1996-01-20 00:00:00,88237.5,17.073170731707318,5.857142857142857
1446500,1993-04-02 00:00:00,88067.71,19.51219512195122,5.125
1446500,2007-04-17 00:00:00,86744.79,21.951219512195124,4.555555555555555
1446500,2008-03-10 00:00:00,82343.75,24.390243902439025,4.1000000000000005
1446500,2010-10-02 00:00:00,82206.25,26.82926829268293,3.727272727272727
1446500,1987-04-06 00:00:00,66645.836,29.268292682926827,3.416666666666667
1446500,2003-03-23 00:00:00,66132.29,31.70731707317073,3.1538461538461537
1446500,1989-05-07 00:00:00,60918.75,34.146341463414636,2.9285714285714284
1446500,1994-04-15 00:00:00,56915.625,36.58536585365854,2.7333333333333334
1446500,2016-02-26 00:00:00,53982.293,39.02439024390244,2.5625
1446500,2017-04-08 00:00:00,51785.418,41.46341463414634,2.4117647058823533
1446500,2000-12-18 00:00:00,50748.957,43.90243902439025,2.2777777777777777
1446500,1998-01-10 00:00:00,49920.832,46.34146341463415,2.1578947368421053
1446500,1985-09-28 00:00:00,47943.75,48.78048780487805,2.0500000000000003
1446500,1990-11-12 00:00:00,47731.25,51.21951219512195,1.9523809523809523
1446500,2013-06-15 00:00:00,47514.582,53.65853658536586,1.8636363636363635
1446500,2001-04-11 00:00:00,46772.918,56.09756097560976,1.7826086956521738
1446500,2014-05-18 00:00:00,46739.582,58.536585365853654,1.7083333333333335
1446500,1999-01-25 00:00:00,45980.207,60.97560975609756,1.6400000000000001
1446500,2018-11-28 00:00:00,44572.918,63.41463414634146,1.5769230769230769
1446500,2019-04-16 00:00:00,43328.125,65.85365853658537,1.5185185185185184
1446500,2012-12-22 00:00:00,42418.75,68.29268292682927,1.4642857142857142
1446500,2020-05-02 00:00:00,40342.707,70.73170731707317,1.4137931034482758
1446500,1982-04-05 00:00:00,39482.293,73.17073170731707,1.3666666666666667
1446500,1995-10-23 00:00:00,34418.75,75.60975609756098,1.3225806451612903
1446500,2009-03-10 00:00:00,34237.5,78.04878048780488,1.28125
1446500,1986-11-28 00:00:00,32610.416,80.48780487804879,1.2424242424242422
1446500,2002-05-15 00:00:00,31310.416,82.92682926829268,1.2058823529411766
1446500,2015-04-11 00:00:00,31111.459,85.36585365853658,1.1714285714285715
1446500,1988-03-28 00:00:00,29689.584,87.8048780487805,1.1388888888888888
1446500,1991-03-05 00:00:00,28547.916,90.2439024390244,1.1081081081081081
1446500,1992-06-02 00:00:00,27815.625,92.6829268292683,1.0789473684210527
1446500,1997-04-05 00:00:00,25420.834,95.1219512195122,1.051282051282051
1446500,1981-10-30 00:00:00,10596.9795,97.5609756097561,1.0250000000000001
1446775,2011-08-28 00:00:00,2045.5625,5.88235294117647,17.000000000000004
1446775,2006-06-28 00:00:00,1943.4584,11.76470588235294,8.500000000000002
1446775,2018-08-04 00:00:00,1658.6146,17.647058823529413,5.666666666666666
1446775,2016-02-25 00:00:00,1584.9479,23.52941176470588,4.250000000000001
1446775,2014-05-01 00:00:00,1465.6875,29.411764705882355,3.4
1446775,2010-10-01 00:00:00,1355.2737,35.294117647058826,2.833333333333333
1446775,2008-03-05 00:00:00,1293.0312,41.17647058823529,2.428571428571429
1446775,2007-04-16 00:00:00,1260.4584,47.05882352941176,2.1250000000000004
1446775,2013-01-31 00:00:00,1210.3854,52.94117647058824,1.8888888888888888
1446775,2019-01-24 00:00:00,1140.6083,58.82352941176471,1.7
1446775,2020-08-04 00:00:00,1075.9867,64.70588235294117,1.5454545454545456
1446775,2015-07-15 00:00:00,912.2917,70.58823529411765,1.4166666666666665
1446775,2017-07-07 00:00:00,767.29895,76.47058823529412,1.3076923076923077
1446775,2009-12-03 00:00:00,703.63544,82.35294117647058,1.2142857142857144
1446775,2012-12-21 00:00:00,652.4167,88.23529411764706,1.1333333333333333
1446775,2005-11-30 00:00:00,430.5729,94.11764705882352,1.0625000000000002
1447500,2010-10-01 00:00:00,6763.75,2.857142857142857,35.0
1447500,2006-06-28 00:00:00,6443.4375,5.714285714285714,17.5
1447500,2004-09-18 00:00:00,5131.0522,8.571428571428571,11.666666666666666
1447500,2005-04-03 00:00:00,5066.5625,11.428571428571429,8.75
1447500,1996-01-20 00:00:00,3847.6924,14.285714285714285,7.0
1447500,2011-03-11 00:00:00,3499.2632,17.142857142857142,5.833333333333333
1447500,1986-03-15 00:00:00,2952.3333,20.0,5.0
1447500,1993-04-11 00:00:00,2803.9583,22.857142857142858,4.375
1447500,2003-06-22 00:00:00,2659.1667,25.71428571428571,3.8888888888888893
1447500,2018-08-14 00:00:00,2657.5,28.57142857142857,3.5
1447500,2002-05-29 00:00:00,2604.5833,31.428571428571427,3.181818181818182
1447500,2008-03-06 00:00:00,2007.9166,34.285714285714285,2.9166666666666665
1447500,1995-10-22 00:00:00,1991.3208,37.142857142857146,2.692307692307692
1447500,1999-01-25 00:00:00,1819.7693,40.0,2.5
1447500,1994-04-07 00:00:00,1694.3243,42.857142857142854,2.3333333333333335
1447500,2020-06-12 00:00:00,1630.6979,45.714285714285715,2.1875
1447500,2017-04-07 00:00:00,1509.1041,48.57142857142857,2.058823529411765
1447500,2019-04-15 00:00:00,1426.8541,51.42857142857142,1.9444444444444446
1447500,1990-11-11 00:00:00,1300.4694,54.285714285714285,1.842105263157895
1447500,1998-03-10 00:00:00,1260.379,57.14285714285714,1.75
1447500,2000-12-18 00:00:00,1182.804,60.0,1.6666666666666667
1447500,2012-10-31 00:00:00,1157.6979,62.857142857142854,1.590909090909091
1447500,2016-02-25 00:00:00,1066.0209,65.71428571428571,1.521739130434783
1447500,2007-04-16 00:00:00,1061.2709,68.57142857142857,1.4583333333333333
1447500,2014-05-17 00:00:00,843.07294,71.42857142857143,1.4
1447500,2013-03-13 00:00:00,818.9375,74.28571428571429,1.346153846153846
1447500,1991-11-23 00:00:00,797.0833,77.14285714285715,1.296296296296296
1447500,1992-06-01 00:00:00,796.5833,80.0,1.25
1447500,1997-04-05 00:00:00,752.3396,82.85714285714286,1.206896551724138
1447500,2001-03-31 00:00:00,700.8461,85.71428571428571,1.1666666666666667
1447500,1987-04-01 00:00:00,612.625,88.57142857142857,1.1290322580645162
1447500,2009-10-29 00:00:00,596.2292,91.42857142857143,1.09375
1447500,2015-04-04 00:00:00,594.6875,94.28571428571428,1.0606060606060608
1447500,1985-10-06 00:00:00,520.7083,97.14285714285714,1.0294117647058825
1447680,2006-06-28 00:00:00,942.40625,3.125,32.0
1447680,2005-04-03 00:00:00,820.8125,6.25,16.0
1447680,2011-03-12 00:00:00,684.17706,9.375,10.666666666666666
1447680,2004-09-19 00:00:00,668.07294,12.5,8.0
1447680,1993-04-11 00:00:00,610.18365,15.625,6.4
1447680,2018-07-25 00:00:00,502.1354,18.75,5.333333333333333
1447680,1996-01-28 00:00:00,483.9,21.875,4.571428571428571
1447680,2008-03-06 00:00:00,461.5625,25.0,4.0
1447680,2012-09-20 00:00:00,457.3646,28.125,3.5555555555555554
1447680,2002-12-26 00:00:00,447.7396,31.25,3.2
1447680,2015-07-02 00:00:00,418.5625,34.375,2.909090909090909
1447680,2003-09-24 00:00:00,367.65625,37.5,2.6666666666666665
1447680,2010-03-15 00:00:00,363.0,40.625,2.4615384615384617
1447680,1990-12-05 00:00:00,307.42856,43.75,2.2857142857142856
1447680,2014-05-17 00:00:00,305.0625,46.875,2.1333333333333333
1447680,1994-04-08 00:00:00,298.3125,50.0,2.0
1447680,1999-09-18 00:00:00,285.04,53.125,1.8823529411764706
1447680,2019-01-25 00:00:00,280.33334,56.25,1.7777777777777777
1447680,1992-06-01 00:00:00,275.375,59.375,1.6842105263157894
1447680,2016-02-26 00:00:00,270.39584,62.5,1.6
1447680,1998-03-11 00:00:00,267.48486,65.625,1.5238095238095237
1447680,2013-03-13 00:00:00,261.22916,68.75,1.4545454545454546
1447680,2000-12-18 00:00:00,245.89796,71.875,1.391304347826087
1447680,2007-04-17 00:00:00,232.10417,75.0,1.3333333333333333
1447680,1995-10-23 00:00:00,214.27083,78.125,1.28
1447680,2017-04-08 00:00:00,195.51042,81.25,1.2307692307692308
1447680,2020-04-14 00:00:00,190.15625,84.375,1.1851851851851851
1447680,1991-03-05 00:00:00,178.77551,87.5,1.1428571428571428
1447680,2009-12-05 00:00:00,168.16667,90.625,1.103448275862069
1447680,1997-02-23 00:00:00,140.4,93.75,1.0666666666666667
1447680,2001-04-11 00:00:00,110.134,96.875,1.032258064516129
1447720,2006-06-28 00:00:00,9959.375,3.0303030303030303,33.0
1447720,2005-04-03 00:00:00,8980.5205,6.0606060606060606,16.5
1447720,2011-03-11 00:00:00,7696.5625,9.090909090909092,11.0
1447720,2004-09-18 00:00:00,6440.5625,12.121212121212121,8.25
1447720,1996-01-20 00:00:00,6378.8,15.151515151515152,6.6
1447720,1993-04-11 00:00:00,5669.7915,18.181818181818183,5.5
1447720,2010-10-01 00:00:00,5528.9585,21.21212121212121,4.714285714285714
1447720,2018-07-25 00:00:00,4076.875,24.242424242424242,4.125
1447720,1986-03-15 00:00:00,3897.1052,27.27272727272727,3.666666666666667
1447720,2003-12-12 00:00:00,3662.5,30.303030303030305,3.3
1447720,1999-09-17 00:00:00,3444.516,33.33333333333333,3.000000000000001
1447720,2008-03-06 00:00:00,3051.4583,36.36363636363637,2.75
1447720,1995-10-22 00:00:00,2907.647,39.39393939393939,2.5384615384615388
1447720,2012-09-19 00:00:00,2835.5208,42.42424242424242,2.357142857142857
1447720,2000-12-18 00:00:00,2370.2126,45.45454545454545,2.2
1447720,2014-05-17 00:00:00,2311.9792,48.484848484848484,2.0625
1447720,2020-08-05 00:00:00,2245.5208,51.515151515151516,1.9411764705882353
1447720,1994-04-07 00:00:00,2241.875,54.54545454545454,1.8333333333333335
1447720,2016-02-25 00:00:00,2103.2395,57.57575757575758,1.7368421052631577
1447720,1990-12-05 00:00:00,2008.125,60.60606060606061,1.65
1447720,1998-03-10 00:00:00,1940.687,63.63636363636363,1.5714285714285714
1447720,2019-11-01 00:00:00,1796.6562,66.66666666666666,1.5000000000000004
1447720,2013-03-13 00:00:00,1700.5209,69.6969696969697,1.434782608695652
1447720,2017-04-07 00:00:00,1649.7916,72.72727272727273,1.375
1447720,2007-04-16 00:00:00,1603.9584,75.75757575757575,1.3200000000000003
1447720,2015-07-01 00:00:00,1540.7396,78.78787878787878,1.2692307692307694
1447720,1992-06-01 00:00:00,1498.9584,81.81818181818183,1.222222222222222
1447720,1991-11-23 00:00:00,1138.1666,84.84848484848484,1.1785714285714286
1447720,2002-10-12 00:00:00,1112.6459,87.87878787878788,1.1379310344827587
1447720,2009-12-28 00:00:00,1045.2084,90.9090909090909,1.1
1447720,1997-04-05 00:00:00,864.7843,93.93939393939394,1.0645161290322582
1447720,2001-03-31 00:00:00,770.64703,96.96969696969697,1.03125
1447800,1996-01-29 00:00:00,11131.461,2.857142857142857,35.0
1447800,2006-07-01 00:00:00,9534.706,5.714285714285714,17.5
1447800,1993-04-04 00:00:00,8554.583,8.571428571428571,11.666666666666666
1447800,2011-03-14 00:00:00,8423.125,11.428571428571429,8.75
1447800,2005-04-07 00:00:00,7962.9165,14.285714285714285,7.0
1447800,2002-05-29 00:00:00,7390.0,17.142857142857142,5.833333333333333
1447800,2004-09-20 00:00:00,7086.6665,20.0,5.0
1447800,2003-12-14 00:00:00,6876.1113,22.857142857142858,4.375
1447800,1994-04-08 00:00:00,6820.8335,25.71428571428571,3.8888888888888893
1447800,1986-03-18 00:00:00,6405.8335,28.57142857142857,3.5
1447800,2010-10-05 00:00:00,6042.5,31.428571428571427,3.181818181818182
1447800,1999-01-26 00:00:00,5808.169,34.285714285714285,2.9166666666666665
1447800,2018-08-16 00:00:00,5754.1665,37.142857142857146,2.692307692307692
1447800,2008-03-11 00:00:00,5438.3335,40.0,2.5
1447800,2020-06-12 00:00:00,4961.0415,42.857142857142854,2.3333333333333335
1447800,1990-12-06 00:00:00,4591.5625,45.714285714285715,2.1875
1447800,1998-03-11 00:00:00,4227.857,48.57142857142857,2.058823529411765
1447800,2012-11-01 00:00:00,4057.2917,51.42857142857142,1.9444444444444446
1447800,2000-12-19 00:00:00,3957.7551,54.285714285714285,1.842105263157895
1447800,2019-04-16 00:00:00,3910.0,57.14285714285714,1.75
1447800,1995-10-24 00:00:00,3870.8164,60.0,1.6666666666666667
1447800,2007-04-19 00:00:00,3821.25,62.857142857142854,1.590909090909091
1447800,2017-03-30 00:00:00,3796.875,65.71428571428571,1.521739130434783
1447800,2015-07-02 00:00:00,3650.5208,68.57142857142857,1.4583333333333333
1447800,1985-10-01 00:00:00,3587.9487,71.42857142857143,1.4
1447800,1992-06-02 00:00:00,3508.3333,74.28571428571429,1.346153846153846
1447800,2014-05-18 00:00:00,3335.0,77.14285714285715,1.296296296296296
1447800,2009-10-26 00:00:00,2768.5417,80.0,1.25
1447800,2013-02-01 00:00:00,2529.1667,82.85714285714286,1.206896551724138
1447800,1991-03-05 00:00:00,2456.6667,85.71428571428571,1.1666666666666667
1447800,2001-04-11 00:00:00,2322.653,88.57142857142857,1.1290322580645162
1447800,2016-02-18 00:00:00,2260.2083,91.42857142857143,1.09375
1447800,1997-04-06 00:00:00,2170.0,94.28571428571428,1.0606060606060608
1447800,1987-04-02 00:00:00,1912.0,97.14285714285714,1.0294117647058825
1449000,2006-06-28 00:00:00,20670.525,2.941176470588235,34.00000000000001
1449000,2011-03-11 00:00:00,17183.334,5.88235294117647,17.000000000000004
1449000,2005-04-03 00:00:00,13235.895,8.823529411764707,11.333333333333332
1449000,1996-01-29 00:00:00,12593.549,11.76470588235294,8.500000000000002
1449000,1993-04-11 00:00:00,12286.875,14.705882352941178,6.8
1449000,2004-09-18 00:00:00,10907.306,17.647058823529413,5.666666666666666
1449000,1994-04-08 00:00:00,9529.167,20.588235294117645,4.857142857142858
1449000,2015-07-01 00:00:00,8956.289,23.52941176470588,4.250000000000001
1449000,2008-03-05 00:00:00,8792.948,26.47058823529412,3.7777777777777777
1449000,2003-06-24 00:00:00,8394.8955,29.411764705882355,3.4
1449000,2018-07-27 00:00:00,8166.354,32.35294117647059,3.0909090909090913
1449000,2020-06-12 00:00:00,8117.2915,35.294117647058826,2.833333333333333
1449000,1990-12-06 00:00:00,8068.5415,38.23529411764706,2.6153846153846154
1449000,2010-12-03 00:00:00,7968.75,41.17647058823529,2.428571428571429
1449000,2019-04-16 00:00:00,7776.25,44.11764705882353,2.2666666666666666
1449000,1999-01-26 00:00:00,7730.8257,47.05882352941176,2.1250000000000004
1449000,2012-11-01 00:00:00,7136.771,50.0,2.0
1449000,2002-05-30 00:00:00,6944.6875,52.94117647058824,1.8888888888888888
1449000,1998-03-11 00:00:00,6512.2827,55.88235294117647,1.7894736842105263
1449000,2007-04-19 00:00:00,6487.755,58.82352941176471,1.7
1449000,1992-11-24 00:00:00,6277.9165,61.76470588235294,1.619047619047619
1449000,2016-02-25 00:00:00,6176.771,64.70588235294117,1.5454545454545456
1449000,2017-03-31 00:00:00,6175.521,67.64705882352942,1.4782608695652173
1449000,2014-05-18 00:00:00,5959.1665,70.58823529411765,1.4166666666666665
1449000,2000-02-29 00:00:00,5926.5283,73.52941176470588,1.3599999999999999
1449000,1995-11-14 00:00:00,5292.0,76.47058823529412,1.3076923076923077
1449000,1991-03-05 00:00:00,4578.3335,79.41176470588235,1.2592592592592593
1449000,2013-02-01 00:00:00,4388.75,82.35294117647058,1.2142857142857144
1449000,2009-10-29 00:00:00,4106.875,85.29411764705883,1.1724137931034482
1449000,1987-04-01 00:00:00,3880.625,88.23529411764706,1.1333333333333333
1449000,1997-04-05 00:00:00,3447.2449,91.17647058823529,1.096774193548387
1449000,2001-04-11 00:00:00,3287.6365,94.11764705882352,1.0625000000000002
1449000,1986-11-22 00:00:00,3115.0,97.05882352941177,1.0303030303030303
1449360,2005-04-03 00:00:00,1709.4791,2.857142857142857,35.0
1449360,2006-06-28 00:00:00,1626.25,5.714285714285714,17.5
1449360,2011-03-11 00:00:00,1593.4375,8.571428571428571,11.666666666666666
1449360,1996-01-20 00:00:00,1473.3334,11.428571428571429,8.75
1449360,2004-09-19 00:00:00,1227.8125,14.285714285714285,7.0
1449360,2015-07-01 00:00:00,1188.6666,17.142857142857142,5.833333333333333
1449360,2014-05-01 00:00:00,1174.4062,20.0,5.0
1449360,2003-06-13 00:00:00,1154.0416,22.857142857142858,4.375
1449360,2008-03-05 00:00:00,1012.15625,25.71428571428571,3.8888888888888893
1449360,1986-03-15 00:00:00,971.25,28.57142857142857,3.5
1449360,2012-09-19 00:00:00,939.53125,31.428571428571427,3.181818181818182
1449360,2016-02-25 00:00:00,932.165,34.285714285714285,2.9166666666666665
1449360,2019-01-25 00:00:00,922.7292,37.142857142857146,2.692307692307692
1449360,2017-04-07 00:00:00,914.2083,40.0,2.5
