Station,Date,Yearly max,Exceedance probability,Return periods
5059600,2016-09-08 00:00:00,33.675938,76.19047619047619,1.3125
5059600,2002-07-13 00:00:00,32.2,80.95238095238095,1.2352941176470589
5059600,2008-06-15 00:00:00,30.180412,85.71428571428571,1.1666666666666667
5059600,2003-03-23 00:00:00,21.690142,90.47619047619048,1.1052631578947367
5059600,2012-03-15 00:00:00,15.3723955,95.23809523809523,1.0500000000000003
5059700,2011-04-11 00:00:00,6668.229,3.571428571428571,28.0
5059700,2009-04-13 00:00:00,5950.4165,7.142857142857142,14.0
5059700,2010-03-19 00:00:00,5228.816,10.714285714285714,9.333333333333334
5059700,1997-04-19 00:00:00,3891.7708,14.285714285714285,7.0
5059700,2019-04-04 00:00:00,3620.0,17.857142857142858,5.6
5059700,2020-04-08 00:00:00,3341.3542,21.428571428571427,4.666666666666667
5059700,1996-04-12 00:00:00,3190.1316,25.0,4.0
5059700,2018-04-24 00:00:00,2522.5,28.57142857142857,3.5
5059700,1999-05-13 00:00:00,2371.1458,32.142857142857146,3.1111111111111107
5059700,2007-06-22 00:00:00,2000.9375,35.714285714285715,2.8
5059700,2001-04-11 00:00:00,1881.1459,39.285714285714285,2.5454545454545454
5059700,2006-04-03 00:00:00,1789.0625,42.857142857142854,2.3333333333333335
5059700,1995-03-17 00:00:00,1657.5,46.42857142857143,2.1538461538461537
5059700,2013-04-29 00:00:00,1478.75,50.0,2.0
5059700,2005-06-16 00:00:00,1385.625,53.57142857142857,1.8666666666666667
5059700,1998-03-29 00:00:00,1344.7916,57.14285714285714,1.75
5059700,2004-04-01 00:00:00,1311.5625,60.71428571428571,1.647058823529412
5059700,2008-06-15 00:00:00,901.6458,64.28571428571429,1.5555555555555554
5059700,2017-02-23 00:00:00,875.9294,67.85714285714286,1.4736842105263157
5059700,2015-05-21 00:00:00,860.96875,71.42857142857143,1.4
5059700,2000-06-24 00:00:00,776.76044,75.0,1.3333333333333333
5059700,2014-04-14 00:00:00,649.15625,78.57142857142857,1.2727272727272727
5059700,2012-03-16 00:00:00,628.0625,82.14285714285714,1.2173913043478262
5059700,1994-10-24 00:00:00,593.0625,85.71428571428571,1.1666666666666667
5059700,2016-07-18 00:00:00,501.70834,89.28571428571429,1.1199999999999999
5059700,2003-07-01 00:00:00,390.9271,92.85714285714286,1.0769230769230769
5059700,2002-07-20 00:00:00,115.9,96.42857142857143,1.037037037037037
5060100,2011-04-07 00:00:00,7541.8423,3.8461538461538463,26.0
5060100,2006-04-02 00:00:00,7072.1875,7.6923076923076925,13.0
5060100,1997-04-16 00:00:00,6696.8423,11.538461538461538,8.666666666666668
5060100,2001-04-09 00:00:00,6318.0264,15.384615384615385,6.5
5060100,2010-03-19 00:00:00,5823.021,19.230769230769234,5.199999999999999
5060100,2009-04-12 00:00:00,5762.8125,23.076923076923077,4.333333333333334
5060100,2019-04-06 00:00:00,5180.857,26.923076923076923,3.7142857142857144
5060100,2020-04-08 00:00:00,4701.4585,30.76923076923077,3.25
5060100,2005-06-16 00:00:00,4549.375,34.61538461538461,2.888888888888889
5060100,2000-06-23 00:00:00,3945.5208,38.46153846153847,2.5999999999999996
5060100,1996-04-16 00:00:00,3437.5,42.30769230769231,2.3636363636363638
5060100,1999-05-12 00:00:00,3086.4583,46.15384615384615,2.166666666666667
5060100,2013-04-28 00:00:00,2536.0527,50.0,2.0
5060100,2018-04-19 00:00:00,2407.647,53.84615384615385,1.8571428571428572
5060100,2007-06-19 00:00:00,2288.4375,57.692307692307686,1.7333333333333334
5060100,2015-05-19 00:00:00,2268.3333,61.53846153846154,1.625
5060100,2008-06-13 00:00:00,2063.6458,65.38461538461539,1.5294117647058822
5060100,2014-04-30 00:00:00,1658.2291,69.23076923076923,1.4444444444444444
5060100,1998-05-17 00:00:00,1517.1875,73.07692307692307,1.3684210526315792
5060100,2004-07-13 00:00:00,1453.2291,76.92307692307693,1.2999999999999998
5060100,2017-02-22 00:00:00,1320.0,80.76923076923077,1.2380952380952381
5060100,2012-03-17 00:00:00,797.8947,84.61538461538461,1.1818181818181819
5060100,2003-06-30 00:00:00,744.07294,88.46153846153845,1.1304347826086958
5060100,2016-07-22 00:00:00,418.5,92.3076923076923,1.0833333333333335
5060100,2002-06-12 00:00:00,389.8684,96.15384615384616,1.04
5060500,2011-04-07 00:00:00,1908.8158,3.571428571428571,28.0
5060500,2006-04-01 00:00:00,1513.0555,7.142857142857142,14.0
5060500,1997-04-16 00:00:00,1499.4736,10.714285714285714,9.333333333333334
5060500,2001-04-08 00:00:00,1356.1459,14.285714285714285,7.0
5060500,2020-03-31 00:00:00,986.0769,17.857142857142858,5.6
5060500,2019-07-10 00:00:00,940.375,21.428571428571427,4.666666666666667
5060500,2009-04-11 00:00:00,939.05206,25.0,4.0
5060500,2018-04-20 00:00:00,847.54285,28.57142857142857,3.5
5060500,2004-03-29 00:00:00,845.51044,32.142857142857146,3.1111111111111107
5060500,2005-06-15 00:00:00,769.25,35.714285714285715,2.8
5060500,1999-03-21 00:00:00,743.875,39.285714285714285,2.5454545454545454
5060500,2007-06-18 00:00:00,738.71875,42.857142857142854,2.3333333333333335
5060500,2010-03-20 00:00:00,700.9868,46.42857142857143,2.1538461538461537
5060500,1996-05-19 00:00:00,633.78125,50.0,2.0
5060500,2000-06-22 00:00:00,499.06668,53.57142857142857,1.8666666666666667
5060500,1998-05-17 00:00:00,449.7604,57.14285714285714,1.75
5060500,2003-06-26 00:00:00,416.6,60.71428571428571,1.647058823529412
5060500,1995-03-24 00:00:00,410.09375,64.28571428571429,1.5555555555555554
5060500,2013-04-27 00:00:00,381.7237,67.85714285714286,1.4736842105263157
5060500,2002-07-11 00:00:00,241.75,71.42857142857143,1.4
5060500,2014-06-28 00:00:00,214.56563,75.0,1.3333333333333333
5060500,2008-09-11 00:00:00,207.29584,78.57142857142857,1.2727272727272727
5060500,1994-10-19 00:00:00,201.11458,82.14285714285714,1.2173913043478262
5060500,2017-02-21 00:00:00,166.5,85.71428571428571,1.1666666666666667
5060500,2012-03-14 00:00:00,110.3421,89.28571428571429,1.1199999999999999
5060500,2015-05-18 00:00:00,104.625,92.85714285714286,1.0769230769230769
5060500,2016-06-02 00:00:00,32.927082,96.42857142857143,1.037037037037037
5064500,1997-04-20 00:00:00,70350.0,3.571428571428571,28.0
5064500,2009-03-30 00:00:00,65487.5,7.142857142857142,14.0
5064500,2011-04-12 00:00:00,59498.957,10.714285714285714,9.333333333333334
5064500,2006-04-07 00:00:00,42962.5,14.285714285714285,7.0
5064500,2010-03-23 00:00:00,42820.832,17.857142857142858,5.6
5064500,2019-04-11 00:00:00,39751.043,21.428571428571427,4.666666666666667
5064500,2001-04-14 00:00:00,37775.0,25.0,4.0
5064500,2020-04-10 00:00:00,34433.332,28.57142857142857,3.5
5064500,2000-06-26 00:00:00,29045.834,32.142857142857146,3.1111111111111107
5064500,2013-05-02 00:00:00,28460.416,35.714285714285715,2.8
5064500,1996-04-18 00:00:00,25136.842,39.285714285714285,2.5454545454545454
5064500,2007-06-20 00:00:00,24458.334,42.857142857142854,2.3333333333333335
5064500,1995-04-01 00:00:00,23038.889,46.42857142857143,2.1538461538461537
5064500,2005-06-16 00:00:00,21145.834,50.0,2.0
5064500,1998-05-21 00:00:00,19145.834,53.57142857142857,1.8666666666666667
5064500,2018-04-23 00:00:00,18470.834,57.14285714285714,1.75
5064500,1999-03-29 00:00:00,17966.666,60.71428571428571,1.647058823529412
5064500,2014-06-25 00:00:00,17881.25,64.28571428571429,1.5555555555555554
5064500,2008-10-18 00:00:00,16325.0,67.85714285714286,1.4736842105263157
5064500,2004-03-30 00:00:00,15752.941,71.42857142857143,1.4
5064500,2002-07-15 00:00:00,14879.167,75.0,1.3333333333333333
5064500,2017-02-27 00:00:00,13650.0,78.57142857142857,1.2727272727272727
5064500,2003-06-30 00:00:00,11820.833,82.14285714285714,1.2173913043478262
5064500,2015-05-20 00:00:00,10568.421,85.71428571428571,1.1666666666666667
5064500,2012-03-19 00:00:00,7319.737,89.28571428571429,1.1199999999999999
5064500,2016-07-16 00:00:00,5575.521,92.85714285714286,1.0769230769230769
5064500,1994-10-19 00:00:00,5192.9165,96.42857142857143,1.037037037037037
5066500,2011-04-09 00:00:00,9855.1045,4.0,25.0
5066500,2018-04-24 00:00:00,8322.708,8.0,12.5
5066500,2006-04-02 00:00:00,7087.8125,12.0,8.333333333333334
5066500,2004-03-31 00:00:00,6986.4585,16.0,6.25
5066500,1999-03-31 00:00:00,6240.3125,20.0,5.0
5066500,2020-04-03 00:00:00,5876.0,24.0,4.166666666666667
5066500,2009-04-15 00:00:00,5777.604,28.000000000000004,3.571428571428571
5066500,2019-04-08 00:00:00,5057.0835,32.0,3.125
5066500,2002-07-12 00:00:00,4722.8125,36.0,2.7777777777777777
5066500,2005-06-15 00:00:00,4686.25,40.0,2.5
5066500,2010-03-24 00:00:00,4652.8945,44.0,2.272727272727273
5066500,2013-04-29 00:00:00,3943.9583,48.0,2.0833333333333335
5066500,2001-04-09 00:00:00,3729.8958,52.0,1.923076923076923
5066500,2000-06-21 00:00:00,3035.0,56.00000000000001,1.7857142857142856
5066500,2014-04-12 00:00:00,2350.0,60.0,1.6666666666666667
5066500,1998-02-28 00:00:00,2222.8125,64.0,1.5625
5066500,2007-03-28 00:00:00,2027.2368,68.0,1.4705882352941175
5066500,2017-04-03 00:00:00,1799.375,72.0,1.3888888888888888
5066500,2003-06-26 00:00:00,1120.8438,76.0,1.3157894736842106
5066500,2015-05-21 00:00:00,1090.1041,80.0,1.25
5066500,2016-09-09 00:00:00,1061.0,84.0,1.1904761904761905
5066500,2012-03-17 00:00:00,541.6711,88.0,1.1363636363636365
5066500,2008-04-07 00:00:00,420.9737,92.0,1.0869565217391304
5066500,1997-10-27 00:00:00,43.916668,96.0,1.0416666666666667
5082500,1997-04-18 00:00:00,125000.0,3.571428571428571,28.0
5082500,2011-04-14 00:00:00,86807.29,7.142857142857142,14.0
5082500,2009-04-01 00:00:00,76350.0,10.714285714285714,9.333333333333334
5082500,2020-04-10 00:00:00,72280.21,14.285714285714285,7.0
5082500,2006-04-06 00:00:00,72133.336,17.857142857142858,5.6
5082500,2019-04-12 00:00:00,64505.207,21.428571428571427,4.666666666666667
5082500,2010-03-21 00:00:00,62487.5,25.0,4.0
5082500,1996-04-21 00:00:00,57804.168,28.57142857142857,3.5
5082500,2001-04-13 00:00:00,57301.715,32.142857142857146,3.1111111111111107
5082500,1999-04-01 00:00:00,49800.0,35.714285714285715,2.8
5082500,2013-05-01 00:00:00,43284.043,39.285714285714285,2.5454545454545454
5082500,2005-06-18 00:00:00,38030.207,42.857142857142854,2.3333333333333335
5082500,2002-07-14 00:00:00,37457.895,46.42857142857143,2.1538461538461537
5082500,2007-06-22 00:00:00,35258.332,50.0,2.0
5082500,2004-04-01 00:00:00,33075.0,53.57142857142857,1.8666666666666667
5082500,2000-06-27 00:00:00,31358.334,57.14285714285714,1.75
5082500,1998-05-21 00:00:00,29550.0,60.71428571428571,1.647058823529412
5082500,2014-04-13 00:00:00,28753.262,64.28571428571429,1.5555555555555554
5082500,2018-04-24 00:00:00,27925.0,67.85714285714286,1.4736842105263157
5082500,2017-02-27 00:00:00,19450.0,71.42857142857143,1.4
5082500,2008-10-19 00:00:00,18583.53,75.0,1.3333333333333333
5082500,2003-06-29 00:00:00,16246.315,78.57142857142857,1.2727272727272727
5082500,2015-05-22 00:00:00,14700.0,82.14285714285714,1.2173913043478262
5082500,1995-05-13 00:00:00,14541.667,85.71428571428571,1.1666666666666667
5082500,2012-03-20 00:00:00,13776.042,89.28571428571429,1.1199999999999999
5082500,2016-09-11 00:00:00,9282.1875,92.85714285714286,1.0769230769230769
5082500,1994-10-21 00:00:00,8419.167,96.42857142857143,1.037037037037037
5084000,2013-04-29 00:00:00,3461.9792,4.0,25.0
5084000,2004-03-29 00:00:00,3337.9167,8.0,12.5
5084000,2009-03-24 00:00:00,2873.158,12.0,8.333333333333334
5084000,2010-03-18 00:00:00,2164.2104,16.0,6.25
5084000,2014-04-10 00:00:00,1572.671,20.0,5.0
5084000,2019-04-08 00:00:00,1496.5,24.0,4.166666666666667
5084000,2016-06-18 00:00:00,1375.7709,28.000000000000004,3.571428571428571
5084000,2006-04-01 00:00:00,1349.3055,32.0,3.125
5084000,1999-04-09 00:00:00,1289.5,36.0,2.7777777777777777
5084000,2017-03-31 00:00:00,1043.3438,40.0,2.5
5084000,1998-03-27 00:00:00,1012.0206,44.0,2.272727272727273
5084000,2011-04-10 00:00:00,792.6458,48.0,2.0833333333333335
5084000,2020-03-31 00:00:00,746.125,52.0,1.923076923076923
5084000,2007-04-02 00:00:00,685.75,56.00000000000001,1.7857142857142856
5084000,2015-05-19 00:00:00,607.51044,60.0,1.6666666666666667
5084000,2001-04-09 00:00:00,606.2,64.0,1.5625
5084000,2008-11-08 00:00:00,519.6458,68.0,1.4705882352941175
5084000,2002-06-23 00:00:00,494.6875,72.0,1.3888888888888888
5084000,2005-03-30 00:00:00,446.875,76.0,1.3157894736842106
5084000,2003-04-10 00:00:00,384.4375,80.0,1.25
5084000,2018-04-20 00:00:00,316.15625,84.0,1.1904761904761905
5084000,2012-03-16 00:00:00,170.88158,88.0,1.1363636363636365
5084000,2000-11-08 00:00:00,63.552082,92.0,1.0869565217391304
5084000,1997-11-25 00:00:00,22.03125,96.0,1.0416666666666667
5085000,2004-03-29 00:00:00,5332.222,4.761904761904762,21.0
5085000,2006-04-02 00:00:00,4229.4443,9.523809523809524,10.5
5085000,2013-04-30 00:00:00,3472.5,14.285714285714285,7.0
5085000,2010-03-20 00:00:00,2520.3948,19.047619047619047,5.25
5085000,2009-06-30 00:00:00,2502.1875,23.809523809523807,4.200000000000001
5085000,2016-06-20 00:00:00,1907.7084,28.57142857142857,3.5
5085000,2017-03-31 00:00:00,1640.0,33.33333333333333,3.000000000000001
5085000,2014-04-12 00:00:00,1584.3422,38.095238095238095,2.625
5085000,2019-04-10 00:00:00,1152.9166,42.857142857142854,2.3333333333333335
5085000,2020-04-01 00:00:00,1028.3379,47.61904761904761,2.1000000000000005
5085000,2011-04-11 00:00:00,995.6458,52.38095238095239,1.909090909090909
5085000,2007-04-02 00:00:00,812.4,57.14285714285714,1.75
5085000,2002-06-24 00:00:00,713.0,61.904761904761905,1.6153846153846154
5085000,2015-05-20 00:00:00,705.23956,66.66666666666666,1.5000000000000004
5085000,2005-04-01 00:00:00,516.9167,71.42857142857143,1.4
5085000,2018-04-22 00:00:00,453.0729,76.19047619047619,1.3125
5085000,2008-11-13 00:00:00,441.2396,80.95238095238095,1.2352941176470589
5085000,2012-03-20 00:00:00,253.69737,85.71428571428571,1.1666666666666667
5085000,2003-05-21 00:00:00,235.0,90.47619047619048,1.1052631578947367
5085000,2001-11-04 00:00:00,21.0,95.23809523809523,1.0500000000000003
5090000,2013-05-01 00:00:00,5865.0,3.571428571428571,28.0
5090000,1997-04-21 00:00:00,5127.0835,7.142857142857142,14.0
5090000,2009-04-16 00:00:00,5030.0,10.714285714285714,9.333333333333334
5090000,2004-03-31 00:00:00,4590.5557,14.285714285714285,7.0
5090000,2017-04-02 00:00:00,4327.835,17.857142857142858,5.6
5090000,1998-03-30 00:00:00,3216.6667,21.428571428571427,4.666666666666667
5090000,2011-04-13 00:00:00,3005.8333,25.0,4.0
5090000,2014-04-11 00:00:00,2690.5208,28.57142857142857,3.5
5090000,1996-05-19 00:00:00,2615.4167,32.142857142857146,3.1111111111111107
5090000,1999-04-10 00:00:00,2251.6667,35.714285714285715,2.8
5090000,2006-04-08 00:00:00,2054.1667,39.285714285714285,2.5454545454545454
5090000,2007-04-02 00:00:00,2038.75,42.857142857142854,2.3333333333333335
5090000,1995-03-24 00:00:00,1884.8,46.42857142857143,2.1538461538461537
5090000,2001-04-09 00:00:00,1829.5834,50.0,2.0
5090000,2010-03-23 00:00:00,1815.2632,53.57142857142857,1.8666666666666667
5090000,2005-04-04 00:00:00,1777.3684,57.14285714285714,1.75
5090000,2019-04-11 00:00:00,1455.7291,60.71428571428571,1.647058823529412
5090000,2002-08-30 00:00:00,1282.125,64.28571428571429,1.5555555555555554
5090000,2016-06-18 00:00:00,1232.6041,67.85714285714286,1.4736842105263157
5090000,2020-04-08 00:00:00,1210.0,71.42857142857143,1.4
5090000,2015-05-19 00:00:00,986.1667,75.0,1.3333333333333333
5090000,2003-04-12 00:00:00,868.875,78.57142857142857,1.2727272727272727
5090000,2008-11-08 00:00:00,743.875,82.14285714285714,1.2173913043478262
5090000,2018-04-22 00:00:00,617.6875,85.71428571428571,1.1666666666666667
5090000,2012-03-21 00:00:00,562.1579,89.28571428571429,1.1199999999999999
5090000,2000-06-13 00:00:00,446.08334,92.85714285714286,1.0769230769230769
5090000,1994-11-21 00:00:00,17.92,96.42857142857143,1.037037037037037
5092000,1997-04-25 00:00:00,123833.336,3.571428571428571,28.0
5092000,2009-04-08 00:00:00,83821.055,7.142857142857142,14.0
5092000,2011-04-19 00:00:00,82295.0,10.714285714285714,9.333333333333334
5092000,2006-04-10 00:00:00,78133.336,14.285714285714285,7.0
5092000,2020-04-15 00:00:00,72640.0,17.857142857142858,5.6
5092000,2010-03-28 00:00:00,65125.0,21.428571428571427,4.666666666666667
5092000,2019-04-19 00:00:00,64740.625,25.0,4.0
5092000,1999-04-09 00:00:00,59179.168,28.57142857142857,3.5
5092000,2001-04-19 00:00:00,55079.168,32.142857142857146,3.1111111111111107
5092000,2013-05-07 00:00:00,42331.25,35.714285714285715,2.8
5092000,2004-04-03 00:00:00,37091.668,39.285714285714285,2.5454545454545454
5092000,2002-06-19 00:00:00,34750.0,42.857142857142854,2.3333333333333335
5092000,2014-04-17 00:00:00,31372.37,46.42857142857143,2.1538461538461537
5092000,2005-06-22 00:00:00,31150.0,50.0,2.0
5092000,2018-04-28 00:00:00,30713.541,53.57142857142857,1.8666666666666667
5092000,2007-06-23 00:00:00,30295.834,57.14285714285714,1.75
5092000,2000-06-30 00:00:00,29291.666,60.71428571428571,1.647058823529412
5092000,1998-05-24 00:00:00,28170.834,64.28571428571429,1.5555555555555554
5092000,2017-04-03 00:00:00,25300.0,67.85714285714286,1.4736842105263157
5092000,2008-10-22 00:00:00,19429.166,71.42857142857143,1.4
5092000,1995-05-17 00:00:00,16760.0,75.0,1.3333333333333333
5092000,2015-05-23 00:00:00,16045.833,78.57142857142857,1.2727272727272727
5092000,2012-03-21 00:00:00,15696.875,82.14285714285714,1.2173913043478262
5092000,2003-07-02 00:00:00,15254.167,85.71428571428571,1.1666666666666667
5092000,2016-07-22 00:00:00,14740.625,89.28571428571429,1.1199999999999999
5092000,1996-06-15 00:00:00,9214.211,92.85714285714286,1.0769230769230769
5092000,1994-10-24 00:00:00,8784.583,96.42857142857143,1.037037037037037
5101000,2013-05-22 00:00:00,1525.8334,5.0,20.0
5101000,2009-04-16 00:00:00,1092.7291,10.0,10.0
5101000,2004-04-02 00:00:00,612.91113,15.0,6.666666666666667
5101000,2006-04-11 00:00:00,610.9107,20.0,5.0
5101000,2002-06-12 00:00:00,547.36456,25.0,4.0
5101000,2017-04-03 00:00:00,544.2268,30.0,3.3333333333333335
5101000,2011-04-13 00:00:00,503.14584,35.0,2.857142857142857
5101000,2005-07-02 00:00:00,487.60416,40.0,2.5
5101000,2007-03-30 00:00:00,466.4271,45.0,2.2222222222222223
5101000,2010-04-04 00:00:00,455.71875,50.0,2.0
5101000,2020-04-02 00:00:00,321.10843,55.00000000000001,1.8181818181818181
5101000,2016-09-06 00:00:00,315.35416,60.0,1.6666666666666667
5101000,2019-04-11 00:00:00,271.71875,65.0,1.5384615384615383
5101000,2014-04-11 00:00:00,233.44792,70.0,1.4285714285714286
5101000,2003-04-11 00:00:00,212.5625,75.0,1.3333333333333333
5101000,2015-05-19 00:00:00,204.0,80.0,1.25
5101000,2008-09-26 00:00:00,156.48958,85.0,1.1764705882352942
5101000,2012-07-06 00:00:00,135.84375,90.0,1.1111111111111112
5101000,2018-04-24 00:00:00,123.78125,95.0,1.0526315789473684
5116500,2011-06-01 00:00:00,2953.125,3.571428571428571,28.0
5116500,2013-04-29 00:00:00,2236.9792,7.142857142857142,14.0
5116500,2018-04-22 00:00:00,1251.3541,10.714285714285714,9.333333333333334
5116500,2014-06-30 00:00:00,1207.0834,14.285714285714285,7.0
5116500,2005-06-28 00:00:00,1198.9584,17.857142857142858,5.6
5116500,1999-07-17 00:00:00,1172.5416,21.428571428571427,4.666666666666667
5116500,1996-04-12 00:00:00,1011.06494,25.0,4.0
5116500,2017-03-27 00:00:00,956.5,28.57142857142857,3.5
5116500,2010-03-31 00:00:00,938.4583,32.142857142857146,3.1111111111111107
5116500,2019-03-24 00:00:00,720.5135,35.714285714285715,2.8
5116500,1997-04-19 00:00:00,561.3333,39.285714285714285,2.5454545454545454
5116500,2009-04-17 00:00:00,360.42105,42.857142857142854,2.3333333333333335
5116500,1998-07-06 00:00:00,244.08333,46.42857142857143,2.1538461538461537
5116500,2015-05-19 00:00:00,209.22917,50.0,2.0
5116500,2003-04-11 00:00:00,201.75,53.57142857142857,1.8666666666666667
5116500,1995-04-04 00:00:00,180.83333,57.14285714285714,1.75
5116500,2004-06-13 00:00:00,171.08333,60.71428571428571,1.647058823529412
5116500,2020-04-09 00:00:00,170.84375,64.28571428571429,1.5555555555555554
5116500,2001-03-29 00:00:00,145.625,67.85714285714286,1.4736842105263157
5116500,2000-07-05 00:00:00,135.45833,71.42857142857143,1.4
5116500,2016-06-03 00:00:00,106.532295,75.0,1.3333333333333333
5116500,2012-03-13 00:00:00,83.447914,78.57142857142857,1.2727272727272727
5116500,2002-04-12 00:00:00,81.333336,82.14285714285714,1.2173913043478262
5116500,2007-06-02 00:00:00,59.291668,85.71428571428571,1.1666666666666667
5116500,2006-04-05 00:00:00,32.416668,89.28571428571429,1.1199999999999999
5116500,2008-06-15 00:00:00,11.641666,92.85714285714286,1.0769230769230769
5116500,1994-10-19 00:00:00,5.4083333,96.42857142857143,1.037037037037037
5120500,2009-04-17 00:00:00,1919.7333,4.0,25.0
5120500,2011-04-10 00:00:00,1310.4166,8.0,12.5
5120500,2013-06-10 00:00:00,737.65625,12.0,8.333333333333334
5120500,1997-04-09 00:00:00,645.0,16.0,6.25
5120500,1999-05-16 00:00:00,595.46875,20.0,5.0
5120500,2010-04-10 00:00:00,354.9565,24.0,4.166666666666667
5120500,2003-03-30 00:00:00,250.94444,28.000000000000004,3.571428571428571
5120500,2001-04-05 00:00:00,238.75,32.0,3.125
5120500,1998-04-05 00:00:00,230.19444,36.0,2.7777777777777777
5120500,2017-04-06 00:00:00,217.28125,40.0,2.5
5120500,2014-04-19 00:00:00,158.83333,44.0,2.272727272727273
5120500,2004-04-04 00:00:00,150.22917,48.0,2.0833333333333335
5120500,2002-06-24 00:00:00,101.739586,52.0,1.923076923076923
5120500,2000-05-24 00:00:00,97.541664,56.00000000000001,1.7857142857142856
5120500,2019-10-20 00:00:00,75.19688,60.0,1.6666666666666667
5120500,1996-06-29 00:00:00,61.697918,64.0,1.5625
5120500,2012-05-07 00:00:00,58.558334,68.0,1.4705882352941175
5120500,2015-03-29 00:00:00,57.76842,72.0,1.3888888888888888
5120500,2018-04-22 00:00:00,56.85,76.0,1.3157894736842106
5120500,2020-04-11 00:00:00,56.109375,80.0,1.25
5120500,2005-07-24 00:00:00,42.760418,84.0,1.1904761904761905
5120500,2016-03-12 00:00:00,38.181946,88.0,1.1363636363636365
5120500,2007-06-18 00:00:00,21.15,92.0,1.0869565217391304
5120500,2006-04-20 00:00:00,17.0,96.0,1.0416666666666667
5122000,2011-06-29 00:00:00,28722.916,4.0,25.0
5122000,2009-04-20 00:00:00,6796.0415,8.0,12.5
5122000,2013-06-11 00:00:00,6208.3335,12.0,8.333333333333334
5122000,1999-05-06 00:00:00,2970.8333,16.0,6.25
5122000,2017-04-09 00:00:00,2558.75,20.0,5.0
5122000,2001-04-06 00:00:00,2268.9473,24.0,4.166666666666667
5122000,2015-04-29 00:00:00,2024.5264,28.000000000000004,3.571428571428571
5122000,2014-07-23 00:00:00,1749.6875,32.0,3.125
5122000,1997-05-20 00:00:00,1640.0,36.0,2.7777777777777777
5122000,2010-04-09 00:00:00,1397.7084,40.0,2.5
5122000,2005-07-09 00:00:00,945.05206,44.0,2.272727272727273
5122000,2018-04-28 00:00:00,859.2292,48.0,2.0833333333333335
5122000,2019-10-23 00:00:00,810.7191,52.0,1.923076923076923
5122000,2000-05-13 00:00:00,697.3333,56.00000000000001,1.7857142857142856
5122000,1998-04-05 00:00:00,697.2778,60.0,1.6666666666666667
5122000,2007-06-06 00:00:00,674.53125,64.0,1.5625
5122000,2003-05-15 00:00:00,617.0833,68.0,1.4705882352941175
5122000,2020-07-08 00:00:00,574.36456,72.0,1.3888888888888888
5122000,2016-05-13 00:00:00,519.9792,76.0,1.3157894736842106
5122000,2004-06-17 00:00:00,517.73956,80.0,1.25
5122000,2002-06-29 00:00:00,500.83334,84.0,1.1904761904761905
5122000,2012-06-15 00:00:00,491.875,88.0,1.1363636363636365
5122000,2006-05-17 00:00:00,409.78946,92.0,1.0869565217391304
5122000,2008-04-30 00:00:00,278.4375,96.0,1.0416666666666667
6332515,1999-03-16 00:00:00,497.4421,3.7037037037037033,27.0
6332515,2003-03-18 00:00:00,386.66666,7.4074074074074066,13.5
6332515,1996-04-09 00:00:00,320.03897,11.11111111111111,9.0
6332515,2013-06-04 00:00:00,295.3409,14.814814814814813,6.75
6332515,2011-05-21 00:00:00,273.41843,18.51851851851852,5.3999999999999995
6332515,2005-03-28 00:00:00,273.08334,22.22222222222222,4.5
6332515,1997-07-02 00:00:00,271.97293,25.925925925925924,3.857142857142857
6332515,2019-03-21 00:00:00,176.54167,29.629629629629626,3.375
6332515,2017-03-19 00:00:00,174.0,33.33333333333333,3.000000000000001
6332515,2012-06-08 00:00:00,172.70522,37.03703703703704,2.6999999999999997
6332515,2018-03-28 00:00:00,155.0,40.74074074074074,2.4545454545454546
6332515,2010-05-25 00:00:00,150.09084,44.44444444444444,2.25
6332515,2001-03-19 00:00:00,135.94444,48.148148148148145,2.076923076923077
6332515,2014-03-13 00:00:00,120.9,51.85185185185185,1.9285714285714286
6332515,2006-04-01 00:00:00,92.125,55.55555555555556,1.7999999999999998
6332515,2015-03-13 00:00:00,60.401314,59.25925925925925,1.6875
6332515,2020-03-24 00:00:00,50.05,62.96296296296296,1.588235294117647
6332515,2016-10-04 00:00:00,45.695312,66.66666666666666,1.5000000000000004
6332515,2009-07-09 00:00:00,29.544167,70.37037037037037,1.4210526315789473
6332515,2000-11-02 00:00:00,28.904167,74.07407407407408,1.3499999999999999
6332515,2007-05-31 00:00:00,27.7,77.77777777777779,1.2857142857142856
6332515,2002-05-11 00:00:00,17.458334,81.48148148148148,1.2272727272727273
6332515,2004-10-30 00:00:00,5.475,85.18518518518519,1.1739130434782608
6332515,1998-10-05 00:00:00,0.9820833,88.88888888888889,1.125
6332515,2008-05-10 00:00:00,0.42083332,92.5925925925926,1.08
6332515,1995-12-01 00:00:00,0.36333334,96.29629629629629,1.0384615384615385
6332523,2011-04-11 00:00:00,2433.9473,3.8461538461538463,26.0
6332523,2018-04-21 00:00:00,1107.1041,7.6923076923076925,13.0
6332523,2019-03-24 00:00:00,1012.30206,11.538461538461538,8.666666666666668
6332523,1999-03-27 00:00:00,849.6495,15.384615384615385,6.5
6332523,2017-03-21 00:00:00,807.8125,19.230769230769234,5.199999999999999
6332523,2009-04-13 00:00:00,607.7292,23.076923076923077,4.333333333333334
6332523,1996-04-10 00:00:00,551.3542,26.923076923076923,3.7142857142857144
6332523,1997-03-29 00:00:00,301.94446,30.76923076923077,3.25
6332523,2010-05-28 00:00:00,280.0,34.61538461538461,2.888888888888889
